1	2531
1	3095
1	5699
1	12785
1	12969
1	13055
1	13328
1	13362
1	13697
1	14728
2	2849
2	6210
2	6481
2	9566
2	10546
2	11660
2	11761
2	13326
2	13527
2	14300
3	547
3	833
3	1588
3	7558
3	8074
3	8826
3	11595
3	12605
3	13670
3	14070
4	1680
4	5273
4	9001
4	9463
4	11006
4	11539
4	11736
4	12890
4	13098
4	13533
5	192
5	2675
5	3808
5	5741
5	6854
5	11250
5	11476
5	12166
5	12840
5	14120
6	5477
6	7503
6	8238
6	8630
6	8908
6	9449
6	10934
6	11571
6	12077
6	13118
7	573
7	1509
7	3247
7	4892
7	8300
7	8859
7	9653
7	12662
7	13799
7	14376
8	325
8	3022
8	6349
8	6891
8	7503
8	8828
8	10298
8	11495
8	13141
8	14538
9	847
9	2438
9	5766
9	7410
9	7848
9	9117
9	10961
9	11280
9	13924
9	14812
10	222
10	2106
10	6741
10	6805
10	6997
10	11253
10	12011
10	12221
10	14241
10	14769
11	2525
11	2556
11	2940
11	3267
11	3746
11	8705
11	11206
11	12152
11	13421
11	14776
12	1407
12	3622
12	5378
12	6840
12	6914
12	8079
12	12348
12	14328
12	14697
12	14817
13	1196
13	7256
13	8438
13	13446
13	13811
13	13962
13	14359
13	14369
13	14553
13	14792
14	2593
14	4849
14	5415
14	6655
14	10114
14	10399
14	10981
14	13723
14	14486
14	14959
15	4014
15	4802
15	5352
15	5839
15	6400
15	6522
15	9556
15	12140
15	13039
15	14909
16	885
16	2411
16	5171
16	6495
16	8668
16	9858
16	10463
16	13579
16	14063
16	14201
17	6058
17	6820
17	7299
17	9801
17	11155
17	13210
17	13622
17	14132
17	14261
17	14654
18	940
18	6188
18	6209
18	6370
18	6730
18	10230
18	10741
18	11873
18	12994
18	14553
19	1601
19	3222
19	6150
19	7846
19	11141
19	12017
19	12804
19	13024
19	14458
19	14994
20	651
20	2534
20	7244
20	8119
20	9995
20	10135
20	12602
20	14044
20	14719
20	14901
21	921
21	2182
21	4980
21	5685
21	7484
21	8432
21	10807
21	11492
21	13564
21	14072
22	7327
22	8543
22	9200
22	10026
22	10676
22	11802
22	12178
22	12739
22	13871
22	14824
23	7201
23	7623
23	9671
23	10661
23	11281
23	11887
23	13006
23	13705
23	14115
23	14345
24	1304
24	4176
24	5142
24	8102
24	13029
24	13317
24	14031
24	14141
24	14182
24	14638
25	4722
25	4779
25	5284
25	8320
25	8889
25	11513
25	13172
25	14308
25	14633
25	14830
26	2294
26	6035
26	7463
26	9532
26	9766
26	12263
26	13182
26	14292
26	14522
26	14660
27	7756
27	9189
27	9541
27	9906
27	12059
27	12775
27	13207
27	13310
27	13458
27	13669
28	1362
28	5502
28	7885
28	8977
28	9010
28	9037
28	12066
28	12413
28	13168
28	14963
29	731
29	8099
29	9753
29	9778
29	10234
29	11101
29	11628
29	12173
29	12632
29	14968
30	1223
30	1675
30	2891
30	3582
30	4045
30	6648
30	11840
30	12185
30	13429
30	14531
31	1155
31	4017
31	5030
31	5263
31	8383
31	9843
31	12742
31	14194
31	14196
31	14951
32	831
32	6863
32	8322
32	11082
32	11098
32	11190
32	11506
32	11831
32	14323
32	14624
33	9723
33	12015
33	12370
33	13154
33	13213
33	14089
33	14268
33	14371
33	14772
33	14785
34	2538
34	3638
34	4561
34	7069
34	9245
34	9411
34	11970
34	12000
34	13516
34	14532
35	147
35	5222
35	8375
35	9056
35	9692
35	9870
35	11169
35	11248
35	13161
35	13610
36	371
36	867
36	4754
36	7984
36	11042
36	11199
36	11607
36	12440
36	12641
36	14153
37	5069
37	5687
37	6416
37	6613
37	10326
37	10570
37	13172
37	13703
37	13983
37	14288
38	162
38	2000
38	4768
38	11355
38	11741
38	12548
38	12794
38	14068
38	14806
38	14833
39	2142
39	2513
39	3116
39	5680
39	12413
39	14262
39	14354
39	14534
39	14540
39	14994
40	1705
40	4105
40	7183
40	8658
40	9797
40	14339
40	14519
40	14775
40	14790
40	14802
41	3595
41	8979
41	9093
41	10180
41	12095
41	12233
41	13813
41	14172
41	14311
41	14844
42	3389
42	4466
42	5558
42	9067
42	9651
42	11590
42	12295
42	12319
42	13415
42	14947
43	2115
43	2725
43	3694
43	5328
43	5444
43	6340
43	11954
43	13293
43	13429
43	14397
44	144
44	8903
44	9299
44	10351
44	10520
44	11081
44	12276
44	14004
44	14133
44	14370
45	346
45	1619
45	8992
45	9425
45	10452
45	11535
45	12644
45	13123
45	13360
45	14867
46	6132
46	8548
46	9291
46	9902
46	10853
46	11340
46	12199
46	12815
46	13750
46	14231
47	4986
47	10294
47	11520
47	11742
47	11886
47	12164
47	12967
47	13246
47	13270
47	13414
48	6255
48	7556
48	9357
48	9734
48	10056
48	12185
48	12857
48	13631
48	13982
48	14320
49	2909
49	3261
49	5475
49	5646
49	6755
49	7304
49	11746
49	13695
49	14239
49	14399
50	780
50	6667
50	8456
50	10643
50	11277
50	12402
50	13167
50	13409
50	13476
50	14933
51	6336
51	6384
51	6693
51	7485
51	8123
51	9574
51	12283
51	14072
51	14281
51	14660
52	3313
52	5721
52	9366
52	10696
52	11315
52	12546
52	12557
52	13033
52	13870
52	14719
53	948
53	1603
53	5285
53	11178
53	11304
53	11928
53	12452
53	12622
53	14572
53	14860
54	2738
54	2849
54	4153
54	11135
54	11977
54	12500
54	12539
54	12678
54	13536
54	13602
55	1922
55	8489
55	9009
55	10617
55	11019
55	11431
55	12966
55	13883
55	14089
55	14305
56	806
56	7028
56	9190
56	9495
56	10088
56	11027
56	12359
56	12731
56	12815
56	13774
57	3699
57	6530
57	8406
57	9943
57	10123
57	10424
57	12358
57	12685
57	14637
57	14797
58	2133
58	3195
58	6691
58	7664
58	11449
58	11910
58	11952
58	13112
58	13903
58	14373
59	2727
59	5122
59	7009
59	8411
59	10478
59	12272
59	12836
59	14494
59	14871
59	14895
60	1317
60	3490
60	5450
60	8330
60	8748
60	9201
60	9294
60	9952
60	10151
60	13922
61	401
61	2973
61	10909
61	11652
61	12053
61	12531
61	12636
61	12906
61	13190
61	13755
62	2649
62	3038
62	4838
62	5390
62	5496
62	11966
62	13592
62	14280
62	14501
62	14855
63	6107
63	9766
63	9899
63	11063
63	11133
63	11162
63	11530
63	12205
63	12775
63	14218
64	1299
64	2358
64	6627
64	8507
64	9915
64	11462
64	12852
64	13542
64	13642
64	14662
65	826
65	2375
65	4650
65	5774
65	7768
65	12316
65	13437
65	14200
65	14462
65	14846
66	5536
66	5932
66	6433
66	6787
66	9836
66	11601
66	11757
66	12622
66	13368
66	14659
67	3470
67	6071
67	6890
67	6971
67	7438
67	9551
67	10008
67	10610
67	11728
67	13232
68	1361
68	9475
68	10227
68	11438
68	11709
68	12019
68	12151
68	12908
68	13658
68	13812
69	4408
69	6897
69	7892
69	9096
69	9544
69	9668
69	10930
69	13391
69	13416
69	14944
70	3510
70	6732
70	7007
70	9253
70	10406
70	13069
70	13611
70	14292
70	14549
70	14574
71	4029
71	4693
71	10446
71	10493
71	10562
71	10694
71	13032
71	13913
71	14298
71	14997
72	4786
72	5678
72	8588
72	9121
72	9678
72	9847
72	12110
72	12460
72	12662
72	12764
73	1899
73	3076
73	4706
73	8918
73	9865
73	10600
73	11916
73	14003
73	14006
73	14727
74	1319
74	4669
74	5077
74	5082
74	6984
74	7810
74	7861
74	8359
74	8365
74	10204
75	1778
75	2174
75	4487
75	4894
75	6900
75	9791
75	12447
75	12735
75	14452
75	14701
76	5646
76	7599
76	9630
76	9648
76	10062
76	11213
76	13076
76	13235
76	13437
76	13986
77	450
77	834
77	5438
77	5895
77	6323
77	10881
77	11325
77	11960
77	13564
77	13940
78	606
78	6514
78	6826
78	7761
78	10252
78	11772
78	12227
78	14078
78	14489
78	14687
79	2102
79	2220
79	4300
79	9124
79	9288
79	12743
79	13035
79	13960
79	14439
79	14964
80	1254
80	2464
80	3790
80	4986
80	5922
80	5935
80	10596
80	11804
80	13737
80	14205
81	1483
81	5065
81	7828
81	9912
81	10251
81	12465
81	13424
81	13653
81	13894
81	14588
82	1241
82	1525
82	2037
82	5041
82	10059
82	10355
82	12002
82	13317
82	13852
82	14021
83	10468
83	11278
83	11595
83	12171
83	13077
83	13673
83	13814
83	14693
83	14767
83	14793
84	100
84	3922
84	3986
84	6682
84	8189
84	8966
84	9657
84	10378
84	13911
84	14518
85	5293
85	6561
85	7382
85	7430
85	7869
85	8153
85	9842
85	9859
85	12726
85	14921
86	1839
86	3568
86	4534
86	7014
86	7484
86	8375
86	11770
86	11776
86	13856
86	14171
87	1658
87	9710
87	11749
87	12215
87	12386
87	12442
87	13172
87	13242
87	13898
87	14556
88	1499
88	3453
88	6266
88	8075
88	8515
88	11476
88	11780
88	13119
88	14616
88	14759
89	2339
89	3700
89	4862
89	4966
89	7478
89	8412
89	9328
89	12144
89	12578
89	13282
90	2129
90	7809
90	8360
90	10446
90	11126
90	11829
90	12430
90	12837
90	13932
90	14923
91	1904
91	2247
91	9673
91	11821
91	12308
91	12478
91	13795
91	14403
91	14534
91	14976
92	4697
92	5700
92	5707
92	6014
92	9058
92	10704
92	11992
92	12540
92	12868
92	14461
93	900
93	7234
93	8350
93	8703
93	10307
93	11208
93	12705
93	12754
93	13745
93	14876
94	696
94	2930
94	4378
94	4593
94	11801
94	11913
94	13643
94	13841
94	13972
94	14252
95	1130
95	8775
95	9165
95	10200
95	10493
95	10551
95	12311
95	12516
95	13629
95	13789
96	2007
96	4167
96	5200
96	6345
96	8159
96	9278
96	10394
96	10847
96	12495
96	14161
97	3873
97	5606
97	7899
97	9648
97	12246
97	12957
97	13280
97	13938
97	13945
97	13949
98	272
98	7469
98	9190
98	11253
98	12809
98	13271
98	13358
98	13688
98	14383
98	14769
99	3287
99	6671
99	7248
99	8235
99	8378
99	9572
99	11386
99	12701
99	14012
99	14892
100	84
100	4095
100	4657
100	5962
100	7770
100	9246
100	11761
100	12149
100	14100
100	14981
101	570
101	2559
101	5803
101	6496
101	10813
101	11131
101	11265
101	13119
101	13179
101	14079
102	765
102	3112
102	4069
102	4188
102	7419
102	7834
102	9286
102	9667
102	12450
102	13899
103	3485
103	9254
103	9330
103	11283
103	11430
103	12398
103	12621
103	13438
103	13654
103	14557
104	432
104	4562
104	5428
104	10882
104	11534
104	12195
104	13430
104	14497
104	14826
104	14938
105	5225
105	5581
105	6740
105	7208
105	9678
105	9766
105	10145
105	10314
105	10504
105	12932
106	4739
106	8618
106	9884
106	10662
106	10859
106	13303
106	13314
106	13627
106	14303
106	14946
107	5034
107	6492
107	6992
107	7924
107	9378
107	9874
107	10656
107	11077
107	11806
107	14225
108	1871
108	3995
108	4562
108	7488
108	9232
108	9325
108	10278
108	12435
108	14080
108	14750
109	3259
109	3659
109	4644
109	5574
109	7374
109	10642
109	14045
109	14338
109	14639
109	14782
110	4657
110	6100
110	7859
110	8942
110	8979
110	12762
110	13066
110	13352
110	13818
110	13966
111	2989
111	3136
111	6173
111	9295
111	9400
111	10247
111	10265
111	11341
111	13070
111	14240
112	1094
112	1964
112	10840
112	12861
112	13109
112	13453
112	13949
112	14327
112	14393
112	14572
113	4743
113	4783
113	8655
113	9027
113	9323
113	9717
113	11115
113	12169
113	12494
113	14916
114	4288
114	5441
114	7178
114	8563
114	9169
114	13641
114	13911
114	14469
114	14546
114	14992
115	1209
115	3540
115	6969
115	10149
115	10243
115	10611
115	11046
115	13612
115	14222
115	14510
116	3387
116	3723
116	5877
116	6780
116	9780
116	12244
116	14541
116	14830
116	14962
116	14963
117	1797
117	1850
117	7509
117	8001
117	9601
117	10993
117	12984
117	13514
117	14087
117	14864
118	3321
118	5805
118	7549
118	13214
118	13336
118	13489
118	13656
118	14013
118	14694
118	14966
119	6386
119	6467
119	9310
119	10209
119	10894
119	12126
119	13556
119	14486
119	14697
119	14829
120	9056
120	10248
120	10607
120	10675
120	13810
120	14313
120	14406
120	14446
120	14761
120	14895
121	2406
121	4868
121	7565
121	9091
121	9092
121	9520
121	11151
121	11669
121	12670
121	14201
122	7418
122	7611
122	9409
122	9783
122	11760
122	13307
122	13789
122	14038
122	14204
122	14278
123	5597
123	9819
123	10938
123	12255
123	12457
123	13706
123	13710
123	13718
123	13779
123	13904
124	4159
124	4867
124	8983
124	10998
124	11240
124	11744
124	11768
124	12539
124	12731
124	14563
125	1090
125	1265
125	1895
125	2348
125	6655
125	7593
125	9302
125	10019
125	12899
125	14338
126	645
126	939
126	2145
126	5966
126	10685
126	11087
126	11773
126	12698
126	14391
126	14828
127	2390
127	6633
127	8274
127	11494
127	11571
127	11728
127	12480
127	13023
127	13723
127	14037
128	2042
128	3041
128	4835
128	6016
128	10870
128	12444
128	12771
128	12882
128	12909
128	13211
129	1723
129	1947
129	2394
129	4261
129	6238
129	6549
129	12086
129	13149
129	13975
129	14650
130	799
130	1720
130	1953
130	2522
130	4469
130	4659
130	13763
130	14065
130	14385
130	14751
131	324
131	706
131	6266
131	9564
131	10083
131	10591
131	12913
131	13119
131	13160
131	14883
132	4139
132	4728
132	5986
132	6473
132	10836
132	13519
132	14196
132	14335
132	14553
132	14626
133	2483
133	4340
133	6102
133	8549
133	10266
133	11294
133	13184
133	13221
133	14449
133	14900
134	4669
134	7302
134	7752
134	7754
134	9820
134	11045
134	13662
134	13674
134	14105
134	14413
135	1724
135	7183
135	7670
135	7687
135	8409
135	10270
135	12642
135	13849
135	13929
135	14507
136	3274
136	4716
136	6071
136	9120
136	9207
136	9652
136	12678
136	12882
136	14635
136	14786
137	839
137	1689
137	2652
137	7955
137	8859
137	8878
137	9523
137	12324
137	14650
137	14975
138	2102
138	3378
138	5343
138	10196
138	11874
138	12030
138	13448
138	14278
138	14293
138	14896
139	428
139	5030
139	7856
139	9215
139	10354
139	11180
139	12732
139	13789
139	14229
139	14574
140	1252
140	6465
140	6748
140	8276
140	9808
140	13522
140	13634
140	13969
140	14179
140	14763
141	1638
141	3982
141	8291
141	10479
141	10870
141	11812
141	12567
141	12969
141	12987
141	13036
142	1883
142	3438
142	3930
142	7990
142	9875
142	10994
142	11618
142	11677
142	13355
142	14740
143	1388
143	2667
143	6850
143	7565
143	11120
143	11406
143	11502
143	11820
143	14621
143	14643
144	44
144	5034
144	5178
144	5323
144	8238
144	11142
144	13143
144	13167
144	13703
144	14591
145	6661
145	7908
145	8237
145	8274
145	9732
145	11576
145	11757
145	12948
145	14230
145	14796
146	4435
146	5647
146	5698
146	8245
146	9607
146	10861
146	11944
146	12285
146	12587
146	13070
147	35
147	3008
147	4655
147	5321
147	11671
147	11776
147	12265
147	13856
147	14250
147	14880
148	2561
148	2870
148	4767
148	5622
148	9985
148	13547
148	13730
148	14314
148	14488
148	14688
149	2357
149	3452
149	5793
149	10360
149	11421
149	13824
149	13855
149	14080
149	14614
149	14803
150	2891
150	6146
150	6177
150	6326
150	6675
150	6882
150	9901
150	11509
150	11891
150	14114
151	1631
151	1976
151	7188
151	8908
151	10604
151	10844
151	11712
151	12279
151	12551
151	13498
152	468
152	5145
152	5221
152	7890
152	8897
152	10087
152	12865
152	13829
152	14178
152	14426
153	326
153	706
153	5392
153	9811
153	11510
153	12947
153	13480
153	14038
153	14556
153	14569
154	1382
154	1534
154	3558
154	4426
154	4945
154	10565
154	11954
154	12219
154	14592
154	14882
155	6656
155	7940
155	9842
155	10288
155	11663
155	11763
155	12554
155	13589
155	14743
155	14794
156	1900
156	5225
156	6399
156	7173
156	7666
156	10097
156	11459
156	13156
156	13218
156	14443
157	3150
157	4496
157	4909
157	6050
157	6795
157	9893
157	12626
157	12832
157	14416
157	14996
158	2810
158	12074
158	12349
158	12395
158	12918
158	13303
158	13314
158	13427
158	14164
158	14867
159	1841
159	5327
159	8348
159	8878
159	9653
159	11448
159	13176
159	13858
159	13972
159	14967
160	645
160	701
160	8879
160	9634
160	10152
160	11958
160	12203
160	13086
160	13601
160	14947
161	6280
161	6948
161	9397
161	10790
161	12981
161	13123
161	13399
161	13844
161	14173
161	14305
162	38
162	266
162	1702
162	2217
162	9996
162	12341
162	12922
162	13407
162	13807
162	14970
163	1157
163	2346
163	3284
163	9952
163	10361
163	10479
163	11281
163	12245
163	13802
163	14584
164	2471
164	3624
164	4820
164	6566
164	7736
164	8945
164	9610
164	12858
164	14802
164	14970
165	2126
165	4347
165	7830
165	9590
165	9694
165	11435
165	12202
165	13369
165	14176
165	14944
166	902
166	2148
166	2819
166	5953
166	8405
166	9374
166	9432
166	12607
166	13334
166	14605
167	5530
167	5742
167	8343
167	9077
167	9409
167	11066
167	11170
167	11191
167	14233
167	14300
168	1042
168	1170
168	1204
168	1549
168	4575
168	4997
168	5814
168	14270
168	14593
168	14796
169	3406
169	3690
169	4373
169	8373
169	9222
169	9321
169	9468
169	11257
169	14303
169	14501
170	919
170	2321
170	2386
170	4993
170	9324
170	12081
170	12428
170	13621
170	13779
170	13872
171	490
171	3459
171	5827
171	5901
171	6310
171	8481
171	8997
171	10876
171	11129
171	12935
172	1044
172	4370
172	4779
