1	90 
2	87 
3	57 
4	94 
5	41 
6	4 
7	94 
8	81 
9	2 
10	30 
11	42 
12	65 
13	103 
14	98 
15	97 
16	54 
17	85 
18	87 
19	96 
20	7 
21	110 
22	61 
23	1 
24	27 
25	61 
26	36 
27	108 
28	20 
29	7 
30	34 
31	72 
32	24 
33	17 
34	108 
35	85 
36	43 
37	18 
38	91 
39	110 
40	100 
41	94 
42	43 
43	91 
44	8 
45	58 
46	100 
47	23 
48	83 
49	55 
50	91 
51	82 
52	88 
53	84 
54	72 
55	17 
56	29 
57	23 
58	91 
59	86 
60	79 
61	98 
62	37 
63	26 
64	4 
65	69 
66	51 
67	78 
68	7 
69	5 
70	17 
71	80 
72	7 
73	106 
74	72 
75	27 
76	60 
77	40 
78	20 
79	38 
80	66 
81	13 
82	6 
83	96 
84	50 
85	72 
86	42 
87	13 
88	94 
89	14 
90	95 
91	66 
92	81 
93	30 
94	61 
95	10 
96	88 
97	70 
98	65 
99	97 
100	39 
101	86 
102	24 
103	107 
104	91 
105	41 
106	29 
107	88 
108	102 
109	52 
110	88 
111	17 
112	59 
113	18 
114	38 
115	107 
116	36 
117	69 
118	38 
119	1 
120	101 
121	106 
122	44 
123	69 
124	86 
125	82 
126	20 
127	53 
128	37 
129	73 
130	51 
131	106 
132	36 
133	10 
134	10 
135	102 
136	51 
137	110 
138	60 
139	101 
140	63 
141	97 
142	81 
143	8 
144	72 
145	98 
146	6 
147	55 
148	64 
149	35 
150	43 
151	30 
152	49 
153	19 
154	43 
155	23 
156	71 
157	107 
158	61 
159	15 
160	36 
161	59 
162	32 
163	24 
164	58 
165	20 
166	24 
167	90 
168	104 
169	36 
170	83 
171	43 
172	101 
173	18 
174	31 
175	41 
176	50 
177	22 
178	43 
179	43 
180	18 
181	48 
182	77 
183	74 
184	79 
185	36 
186	104 
187	111 
188	78 
189	52 
190	80 
191	29 
192	42 
193	4 
194	25 
195	95 
196	87 
197	69 
198	37 
199	53 
200	62 
201	57 
202	39 
203	65 
204	81 
205	34 
206	63 
207	5 
208	58 
209	86 
210	110 
211	101 
212	96 
213	107 
214	70 
215	81 
216	87 
217	92 
218	100 
219	58 
220	65 
221	62 
222	18 
223	25 
224	3 
225	52 
226	12 
227	39 
228	92 
229	71 
230	76 
231	96 
232	45 
233	18 
234	31 
235	94 
236	88 
237	32 
238	107 
239	106 
240	102 
241	13 
242	89 
243	28 
244	70 
245	52 
246	36 
247	2 
248	85 
249	42 
250	4 
251	31 
252	59 
253	6 
254	85 
255	17 
256	1 
257	79 
258	68 
259	86 
260	49 
261	46 
262	76 
263	29 
264	71 
265	83 
266	78 
267	110 
268	110 
269	2 
270	107 
271	111 
272	98 
273	89 
274	19 
275	9 
276	45 
277	52 
278	11 
279	39 
280	97 
281	38 
282	27 
283	110 
284	106 
285	60 
286	68 
287	44 
288	44 
289	66 
290	24 
291	98 
292	91 
293	90 
294	35 
295	49 
296	106 
297	48 
298	14 
299	44 
300	20 
301	61 
302	31 
303	18 
304	54 
305	78 
306	82 
307	99 
308	33 
309	103 
310	33 
311	68 
312	7 
313	75 
314	25 
315	96 
316	79 
317	2 
318	46 
319	85 
320	7 
321	101 
322	26 
323	108 
324	19 
325	22 
326	12 
327	45 
328	72 
329	76 
330	71 
331	65 
332	41 
333	48 
334	109 
335	19 
336	66 
337	69 
338	13 
339	42 
340	6 
341	82 
342	57 
343	28 
344	36 
345	51 
346	99 
347	38 
348	69 
349	80 
350	69 
351	51 
352	89 
353	66 
354	99 
355	86 
356	98 
357	28 
358	52 
359	31 
360	96 
361	4 
362	97 
363	90 
364	22 
365	21 
366	70 
367	58 
368	35 
369	72 
370	72 
371	52 
372	81 
373	27 
374	79 
375	43 
376	109 
377	14 
378	49 
379	81 
380	90 
381	23 
382	64 
383	68 
384	43 
385	85 
386	67 
387	52 
388	60 
389	34 
390	46 
391	70 
392	43 
393	100 
394	47 
395	65 
396	81 
397	24 
398	79 
399	25 
400	58 
401	18 
402	16 
403	55 
404	32 
405	111 
406	67 
407	1 
408	10 
409	2 
410	4 
411	3 
412	85 
413	26 
414	13 
415	20 
416	30 
417	107 
418	32 
419	74 
420	22 
421	76 
422	53 
423	103 
424	52 
425	24 
426	83 
427	78 
428	84 
429	94 
430	76 
431	28 
432	22 
433	9 
434	82 
435	98 
436	105 
437	75 
438	76 
439	6 
440	78 
441	60 
442	83 
443	22 
444	37 
445	72 
446	14 
447	99 
448	56 
449	51 
450	38 
451	4 
452	20 
453	111 
454	78 
455	3 
456	8 
457	57 
458	3 
459	82 
460	84 
461	42 
462	73 
463	13 
464	7 
465	108 
466	28 
467	7 
468	70 
469	24 
470	106 
471	77 
472	18 
473	72 
474	97 
475	6 
476	108 
477	16 
478	78 
479	87 
480	107 
481	100 
482	58 
483	45 
484	51 
485	48 
486	110 
487	40 
488	74 
489	39 
490	40 
491	38 
492	36 
493	44 
494	56 
495	31 
496	21 
497	70 
498	56 
499	110 
500	82 
501	77 
502	66 
503	85 
504	44 
505	62 
506	7 
507	74 
508	45 
509	94 
510	70 
511	30 
512	4 
513	14 
514	103 
515	14 
516	44 
517	34 
518	47 
519	18 
520	100 
521	92 
522	108 
523	87 
524	12 
525	30 
526	101 
527	61 
528	35 
529	81 
530	60 
531	83 
532	11 
533	44 
534	14 
535	100 
536	25 
537	71 
538	43 
539	104 
540	103 
541	102 
542	39 
543	52 
544	19 
545	106 
546	102 
547	88 
548	103 
549	86 
550	38 
551	60 
552	103 
553	26 
554	14 
555	44 
556	104 
557	110 
558	25 
559	44 
560	42 
561	102 
562	103 
563	9 
564	5 
565	57 
566	48 
567	24 
568	23 
569	41 
570	69 
571	89 
572	40 
573	65 
574	2 
575	8 
576	59 
577	96 
578	91 
579	66 
580	12 
581	1 
582	75 
583	109 
584	44 
585	60 
586	111 
587	35 
588	107 
589	21 
590	3 
591	20 
592	94 
593	1 
594	23 
595	61 
596	76 
597	60 
598	78 
599	42 
600	96 
601	83 
602	90 
603	32 
604	110 
605	81 
606	82 
607	44 
608	99 
609	95 
610	107 
611	33 
612	101 
613	58 
614	95 
615	21 
616	61 
617	95 
618	50 
619	100 
620	71 
621	82 
622	76 
623	99 
624	107 
625	40 
626	8 
627	108 
628	76 
629	110 
630	1 
631	93 
632	9 
633	5 
634	31 
635	42 
636	104 
637	37 
638	60 
639	101 
640	32 
641	80 
642	1 
643	102 
644	101 
645	92 
646	96 
647	75 
648	50 
649	110 
650	37 
651	107 
652	98 
653	25 
654	66 
655	107 
656	59 
657	41 
658	58 
659	3 
660	98 
661	104 
662	69 
663	1 
664	41 
665	87 
666	74 
667	61 
668	24 
669	36 
670	20 
671	6 
672	1 
673	18 
674	102 
675	76 
676	57 
677	73 
678	99 
679	103 
680	15 
681	8 
682	102 
683	92 
684	83 
685	5 
686	89 
687	19 
688	27 
689	85 
690	90 
691	51 
692	32 
693	108 
694	6 
695	91 
696	27 
697	37 
698	17 
699	73 
700	102 
701	74 
702	86 
703	38 
704	78 
705	66 
706	31 
