degree distribution (probability density function of the degree in logarithmic bins) 
10.4408	0.120835
12.4767	0.0838571
14.9484	0.0643349
17.9604	0.0356894
20.9506	0.0243672
24.4127	0.0161348
28.5538	0.0141723
32.8788	0.0122511
39.075	0.0063211
45.6444	0.00605408
50	0.000114535

degree distribution (degree-occurrences) 
10	0.118
11	0.093
12	0.09
13	0.082
14	0.054
15	0.055
16	0.046
17	0.033
18	0.039
19	0.029
20	0.029
21	0.027
22	0.025
23	0.019
24	0.013
25	0.017
26	0.014
27	0.015
28	0.017
29	0.015
30	0.018
31	0.021
32	0.012
33	0.009
34	0.009
35	0.008
36	0.007
37	0.01
38	0.008
39	0.006
40	0.006
41	0.005
42	0.005
43	0.01
44	0.006
45	0.006
46	0.007
47	0.004
48	0.008
49	0.004
50	0.001


--------------------------------------
community distribution (size-occurrences)
23	0.111111
25	0.111111
30	0.0555556
35	0.0555556
41	0.111111
43	0.0555556
52	0.0555556
66	0.0555556
72	0.0555556
75	0.0555556
81	0.0555556
87	0.0555556
88	0.0555556
94	0.0555556
99	0.0555556


--------------------------------------
mixing parameter
1	1

--------------------------------------
