degree distribution (probability density function of the degree in logarithmic bins) 
10.5311	0.119689
12.4881	0.081907
15.0364	0.0684855
17.8953	0.030389
21.0263	0.0228631
24.4127	0.0161348
28.5	0.0148264
33.5625	0.0118798
39.6964	0.00884954
46	0.00551594
50	0.00045814

degree distribution (degree-occurrences) 
10	0.098
11	0.111
12	0.086
13	0.082
14	0.054
15	0.051
16	0.06
17	0.032
18	0.031
19	0.023
20	0.023
21	0.028
22	0.025
23	0.019
24	0.013
25	0.017
26	0.014
27	0.013
28	0.025
29	0.013
30	0.017
31	0.01
32	0.01
33	0.011
34	0.011
35	0.011
36	0.011
37	0.008
38	0.008
39	0.01
40	0.008
41	0.011
42	0.011
43	0.004
44	0.011
45	0.005
46	0.003
47	0.005
48	0.005
49	0.008
50	0.004


--------------------------------------
community distribution (size-occurrences)
24	0.130435
25	0.0434783
28	0.0434783
29	0.0434783
32	0.0869565
33	0.0869565
35	0.0434783
36	0.0434783
37	0.0434783
38	0.0434783
42	0.0434783
44	0.0434783
47	0.0434783
56	0.0434783
57	0.0434783
60	0.0434783
65	0.0434783
99	0.0434783
100	0.0434783


--------------------------------------
mixing parameter
1	1

--------------------------------------
