1	2 
2	3 
3	4 
4	14 
5	4 
6	14 
7	2 
8	5 
9	5 
10	4 
11	4 
12	14 
13	8 
14	13 
15	2 
16	8 
17	15 
18	17 
19	8 
20	2 
21	4 
22	2 
23	3 
24	15 
25	15 
26	15 
27	14 
28	9 
29	11 
30	2 
31	12 
32	5 
33	9 
34	16 
35	2 
36	3 
37	15 
38	16 
39	15 
40	5 
41	17 
42	6 
43	4 
44	11 
45	15 
46	16 
47	3 
48	16 
49	15 
50	17 
51	14 
52	5 
53	15 
54	14 
55	4 
56	8 
57	15 
58	10 
59	7 
60	14 
61	9 
62	14 
63	3 
64	15 
65	8 
66	7 
67	4 
68	8 
69	18 
70	17 
71	5 
72	11 
73	6 
74	8 
75	10 
76	14 
77	14 
78	4 
79	1 
80	5 
81	4 
82	3 
83	3 
84	7 
85	10 
86	13 
87	10 
88	10 
89	11 
90	6 
91	10 
92	1 
93	14 
94	13 
95	18 
96	4 
97	4 
98	14 
99	18 
100	11 
101	2 
102	5 
103	5 
104	16 
105	5 
106	3 
107	8 
108	15 
109	17 
110	8 
111	2 
112	10 
113	16 
114	4 
115	5 
116	16 
117	18 
118	14 
119	3 
120	14 
121	5 
122	1 
123	15 
124	10 
125	17 
126	6 
127	14 
128	12 
129	5 
130	6 
131	8 
132	8 
133	13 
134	4 
135	10 
136	10 
137	3 
138	14 
139	8 
140	15 
141	5 
142	8 
143	9 
144	10 
145	10 
146	14 
147	13 
148	8 
149	10 
150	15 
151	5 
152	4 
153	8 
154	1 
155	15 
156	7 
157	3 
158	18 
159	8 
160	2 
161	13 
162	14 
163	13 
164	10 
165	8 
166	8 
167	10 
168	9 
169	4 
170	18 
171	17 
172	10 
173	14 
174	5 
175	3 
176	4 
177	17 
178	17 
179	1 
180	4 
181	2 
182	4 
183	7 
184	4 
185	3 
186	3 
187	12 
188	16 
189	2 
190	7 
191	9 
192	8 
193	8 
194	9 
195	8 
196	5 
197	14 
198	14 
199	6 
200	12 
201	15 
202	6 
203	16 
204	18 
205	8 
206	5 
207	16 
208	4 
209	17 
210	14 
211	15 
212	8 
213	18 
214	5 
215	15 
216	14 
217	2 
218	9 
219	3 
220	2 
221	3 
222	12 
223	15 
224	2 
225	5 
226	4 
227	1 
228	13 
229	14 
230	5 
231	4 
232	3 
233	18 
234	16 
235	8 
236	8 
237	8 
238	6 
239	4 
240	4 
241	14 
242	16 
243	6 
244	18 
245	3 
246	1 
247	8 
248	4 
249	4 
250	18 
251	8 
252	11 
253	14 
254	13 
255	4 
256	6 
257	15 
258	3 
259	4 
260	10 
261	10 
262	4 
263	10 
264	17 
265	8 
266	12 
267	14 
268	15 
269	3 
270	8 
271	6 
272	3 
273	12 
274	3 
275	5 
276	14 
277	2 
278	8 
279	16 
280	8 
281	3 
282	14 
283	18 
284	15 
285	17 
286	18 
287	12 
288	10 
289	12 
290	1 
291	5 
292	13 
293	4 
294	2 
295	4 
296	4 
297	8 
298	7 
299	4 
300	10 
301	4 
302	11 
303	9 
304	14 
305	10 
306	12 
307	3 
308	17 
309	16 
310	8 
311	5 
312	6 
313	10 
314	5 
315	9 
316	8 
317	8 
318	8 
319	3 
320	8 
321	4 
322	7 
323	6 
324	15 
325	3 
326	8 
327	10 
328	6 
329	10 
330	14 
331	3 
332	14 
333	4 
334	15 
335	11 
336	4 
337	14 
338	6 
339	8 
340	15 
341	5 
342	10 
343	15 
344	14 
345	9 
346	15 
347	18 
348	10 
349	17 
350	14 
351	8 
352	18 
353	5 
354	8 
355	3 
356	12 
357	15 
358	15 
359	2 
360	9 
361	11 
362	15 
363	15 
364	5 
365	10 
366	15 
367	16 
368	5 
369	8 
370	8 
371	15 
372	18 
373	10 
374	7 
375	8 
376	14 
377	6 
378	2 
379	5 
380	3 
381	10 
382	18 
383	14 
384	10 
385	8 
386	16 
387	6 
388	16 
389	17 
390	17 
391	2 
392	15 
393	8 
394	3 
395	1 
396	8 
397	5 
398	7 
399	2 
400	10 
401	2 
402	14 
403	9 
404	5 
405	13 
406	4 
407	2 
408	14 
409	14 
410	15 
411	10 
412	14 
413	6 
414	14 
415	10 
416	10 
417	17 
418	10 
419	15 
420	10 
421	4 
422	2 
423	3 
424	16 
425	8 
426	17 
427	4 
428	14 
429	14 
430	5 
431	9 
432	10 
433	6 
434	2 
435	17 
436	4 
437	2 
438	8 
439	15 
440	16 
441	17 
442	15 
443	6 
444	4 
445	14 
446	8 
447	13 
448	10 
449	10 
450	14 
451	14 
452	2 
453	14 
454	5 
455	10 
456	10 
457	12 
458	5 
459	9 
460	4 
461	10 
462	9 
463	18 
464	7 
465	18 
466	1 
467	4 
468	18 
469	3 
470	5 
471	8 
472	6 
473	15 
474	5 
475	7 
476	12 
477	18 
478	18 
479	2 
480	11 
481	17 
482	6 
483	10 
484	16 
485	18 
486	14 
487	4 
488	18 
489	3 
490	18 
491	3 
492	9 
493	5 
494	12 
495	4 
496	5 
497	8 
498	15 
499	6 
500	3 
501	10 
502	13 
503	7 
504	13 
505	8 
506	14 
507	2 
508	6 
509	8 
510	15 
511	4 
512	15 
513	11 
514	1 
515	17 
516	2 
517	1 
518	5 
519	4 
520	8 
521	13 
522	2 
523	8 
524	5 
525	14 
526	8 
527	3 
528	14 
529	3 
530	17 
531	12 
532	9 
533	5 
534	10 
535	4 
536	17 
537	15 
538	17 
539	8 
540	7 
541	3 
542	3 
543	8 
544	13 
545	2 
546	5 
547	6 
548	3 
549	7 
550	16 
551	12 
552	14 
553	6 
554	2 
555	14 
556	5 
557	18 
558	3 
559	16 
560	15 
561	17 
562	14 
563	14 
564	6 
565	8 
566	6 
567	16 
568	5 
569	14 
570	2 
571	15 
572	3 
573	3 
574	6 
575	15 
576	12 
577	10 
578	9 
579	2 
580	12 
581	15 
582	14 
583	15 
584	15 
585	2 
586	4 
587	9 
588	4 
589	3 
590	5 
591	17 
592	8 
593	2 
594	15 
595	5 
596	11 
597	14 
598	15 
599	10 
600	18 
601	9 
602	16 
603	18 
604	11 
605	9 
606	8 
607	6 
608	6 
609	10 
610	16 
611	15 
612	8 
613	4 
614	18 
615	10 
616	8 
617	8 
618	15 
619	2 
620	11 
621	8 
622	15 
623	6 
624	10 
625	5 
626	3 
627	8 
628	6 
629	4 
630	2 
631	15 
632	3 
633	6 
634	14 
635	4 
636	7 
637	11 
638	17 
639	14 
640	3 
641	17 
642	15 
643	10 
644	5 
645	10 
646	5 
647	10 
648	10 
649	6 
650	4 
651	6 
652	14 
653	13 
654	18 
655	16 
656	16 
657	8 
658	13 
659	1 
660	1 
661	10 
662	4 
663	17 
664	5 
665	9 
666	4 
667	17 
668	2 
669	5 
670	15 
671	1 
672	3 
673	6 
674	5 
675	9 
676	2 
677	16 
678	15 
679	9 
680	17 
681	12 
682	15 
683	15 
684	18 
685	5 
686	14 
687	6 
688	16 
689	13 
690	5 
691	10 
692	6 
693	13 
694	10 
695	18 
696	11 
697	15 
698	5 
699	3 
700	15 
701	3 
702	4 
703	6 
704	3 
705	16 
706	14 
707	14 
708	10 
709	13 
710	5 
711	4 
712	10 
713	14 
714	8 
715	4 
716	10 
717	5 
718	17 
719	15 
720	7 
721	15 
722	18 
723	3 
724	17 
725	9 
726	4 
727	8 
728	14 
729	18 
730	10 
731	7 
732	17 
733	13 
734	4 
735	5 
736	8 
737	5 
738	4 
739	15 
740	18 
741	6 
742	6 
743	8 
744	14 
745	6 
746	3 
747	17 
748	6 
749	3 
750	11 
751	4 
752	18 
753	8 
754	15 
755	5 
756	10 
757	8 
758	6 
759	6 
