1	8 
2	4 
3	9 
4	2 
5	14 
6	16 
7	2 
8	2 
9	2 
10	10 
11	5 
12	1 
13	14 
14	14 
15	6 
16	19 
17	1 
18	15 
19	8 
20	19 
21	14 
22	16 
23	13 
24	5 
25	2 
26	1 
27	3 
28	14 
29	19 
30	9 
31	6 
32	4 
33	1 
34	1 
35	17 
36	3 
37	8 
38	11 
39	15 
40	8 
41	8 
42	1 
43	5 
44	16 
45	8 
46	13 
47	19 
48	14 
49	11 
50	16 
51	19 
52	15 
53	9 
54	2 
55	8 
56	15 
57	9 
58	9 
59	2 
60	16 
61	8 
62	17 
63	9 
64	11 
65	18 
66	19 
67	15 
68	12 
69	19 
70	18 
71	9 
72	2 
73	12 
74	1 
75	15 
76	1 
77	8 
78	6 
79	7 
80	13 
81	13 
82	14 
83	1 
84	8 
85	15 
86	1 
87	19 
88	11 
89	2 
90	19 
91	17 
92	14 
93	7 
94	1 
95	17 
96	8 
97	6 
98	9 
99	1 
100	9 
101	8 
102	16 
103	8 
104	19 
105	6 
106	7 
107	17 
108	6 
109	1 
110	12 
111	12 
112	6 
113	12 
114	8 
115	5 
116	6 
117	8 
118	16 
119	7 
120	4 
121	1 
122	19 
123	1 
124	15 
125	14 
126	17 
127	2 
128	7 
129	4 
130	9 
131	14 
132	16 
133	16 
134	8 
135	2 
136	6 
137	14 
138	18 
139	14 
140	5 
141	13 
142	11 
143	12 
144	13 
145	15 
146	8 
147	1 
148	19 
149	3 
150	10 
151	12 
152	7 
153	7 
154	2 
155	7 
156	2 
157	10 
158	7 
159	9 
160	6 
161	7 
162	2 
163	12 
164	4 
165	9 
166	13 
167	15 
168	10 
169	4 
170	5 
171	1 
172	1 
173	15 
174	10 
175	3 
176	7 
177	13 
178	10 
179	13 
180	7 
181	10 
182	19 
183	7 
184	3 
185	17 
186	4 
187	16 
188	1 
189	16 
190	15 
191	1 
192	2 
193	2 
194	14 
195	4 
196	1 
197	8 
198	10 
199	14 
200	5 
201	9 
202	1 
203	6 
204	10 
205	15 
206	4 
207	11 
208	1 
209	15 
210	19 
211	7 
212	3 
213	19 
214	2 
215	1 
216	10 
217	6 
218	10 
219	4 
220	1 
221	16 
222	2 
223	14 
224	10 
225	7 
226	10 
227	1 
228	13 
229	11 
230	8 
231	8 
232	6 
233	4 
234	9 
235	18 
236	8 
237	13 
238	9 
239	3 
240	10 
241	18 
242	13 
243	6 
244	7 
245	19 
246	15 
247	12 
248	19 
249	12 
250	11 
251	14 
252	9 
253	15 
254	8 
255	7 
256	17 
257	7 
258	4 
259	3 
260	7 
261	5 
262	10 
263	10 
264	8 
265	14 
266	16 
267	8 
268	15 
269	11 
270	1 
271	10 
272	1 
273	14 
274	12 
275	15 
276	10 
277	15 
278	17 
279	16 
280	13 
281	16 
282	2 
283	13 
284	19 
285	5 
286	5 
287	16 
288	15 
289	10 
290	16 
291	9 
292	7 
293	5 
294	3 
295	13 
296	10 
297	10 
298	7 
299	11 
300	14 
301	13 
302	10 
303	10 
304	7 
305	19 
306	15 
307	14 
308	2 
309	7 
310	8 
311	8 
312	1 
313	8 
314	3 
315	8 
316	15 
317	3 
318	14 
319	2 
320	2 
321	15 
322	7 
323	8 
324	18 
325	4 
326	14 
327	2 
328	11 
329	4 
330	16 
331	19 
332	3 
333	19 
334	10 
335	7 
336	2 
337	11 
338	12 
339	2 
340	17 
341	2 
342	7 
343	13 
344	8 
345	16 
346	4 
347	8 
348	7 
349	1 
350	16 
351	2 
352	19 
353	1 
354	10 
355	16 
356	9 
357	13 
358	11 
359	2 
360	12 
361	5 
362	5 
363	17 
364	7 
365	12 
366	19 
367	1 
368	1 
369	14 
370	11 
371	12 
372	2 
373	19 
374	4 
375	15 
376	1 
377	8 
378	19 
379	6 
380	11 
381	3 
382	7 
383	13 
384	10 
385	14 
386	12 
387	16 
388	8 
389	19 
390	15 
391	13 
392	8 
393	4 
394	17 
395	19 
396	8 
397	18 
398	5 
399	10 
400	13 
401	5 
402	9 
403	5 
404	9 
405	18 
406	17 
407	8 
408	1 
409	3 
410	15 
411	2 
412	9 
413	15 
414	16 
415	16 
416	2 
417	19 
418	6 
419	7 
420	13 
421	18 
422	3 
423	7 
424	1 
425	19 
426	19 
427	16 
428	19 
429	8 
430	7 
431	15 
432	19 
433	16 
434	11 
435	2 
436	19 
437	15 
438	1 
439	3 
440	2 
441	6 
442	4 
443	19 
444	14 
445	8 
446	2 
447	10 
448	10 
449	10 
450	3 
451	10 
452	16 
453	13 
454	10 
455	10 
456	1 
457	5 
458	11 
459	16 
460	7 
461	12 
462	19 
463	9 
464	1 
465	12 
466	14 
467	8 
468	18 
469	14 
470	19 
471	16 
472	8 
473	19 
474	5 
475	16 
476	2 
477	5 
478	13 
479	8 
480	1 
481	17 
482	19 
483	19 
484	10 
485	15 
486	18 
487	7 
488	2 
489	1 
490	7 
491	7 
492	17 
493	13 
