degree distribution (probability density function of the degree in logarithmic bins) 
10.455	0.108236
12.4713	0.076544
14.7919	0.0618445
18.0367	0.0385163
21.0132	0.0228631
24.5952	0.0215131
28.3158	0.012428
33.1286	0.0129935
39.5263	0.00900757
45.8478	0.00618862
50	0.000687211

degree distribution (degree-occurrences) 
10	0.103
11	0.086
12	0.083
13	0.074
14	0.067
15	0.046
16	0.036
17	0.036
18	0.033
19	0.04
20	0.026
21	0.023
22	0.027
23	0.019
24	0.016
25	0.029
26	0.02
27	0.021
28	0.009
29	0.015
30	0.012
31	0.013
32	0.01
33	0.02
34	0.012
35	0.012
36	0.003
37	0.007
38	0.01
39	0.013
40	0.007
41	0.013
42	0.007
43	0.007
44	0.005
45	0.007
46	0.01
47	0.008
48	0.004
49	0.005
50	0.006


--------------------------------------
community distribution (size-occurrences)
22	0.130435
23	0.130435
24	0.0869565
29	0.0434783
32	0.0434783
37	0.0434783
40	0.0869565
48	0.0434783
49	0.0434783
50	0.0434783
52	0.0434783
56	0.0869565
62	0.0434783
80	0.0434783
86	0.0434783
100	0.0434783


--------------------------------------
mixing parameter
1	1

--------------------------------------
