1	3 
2	20 
3	12 
4	15 
5	8 
6	15 
7	3 
8	9 
9	19 
10	18 
11	10 
12	14 
13	3 
14	15 
15	18 
16	8 
17	9 
18	10 
19	6 
20	10 
21	17 
22	13 
23	3 
24	18 
25	7 
26	14 
27	21 
28	11 
29	15 
30	18 
31	20 
32	6 
33	11 
34	19 
35	11 
36	6 
37	9 
38	3 
39	18 
40	10 
41	5 
42	7 
43	11 
44	6 
45	11 
46	14 
47	1 
48	12 
49	11 
50	2 
51	1 
52	5 
53	19 
54	3 
55	10 
56	3 
57	12 
58	6 
59	5 
60	15 
61	17 
62	5 
63	8 
64	10 
65	1 
66	12 
67	3 
68	5 
69	7 
70	20 
71	15 
72	15 
73	6 
74	4 
75	10 
76	14 
77	14 
78	3 
79	6 
80	10 
81	7 
82	16 
83	14 
84	2 
85	9 
86	13 
87	5 
88	1 
89	1 
90	10 
91	5 
92	8 
93	9 
94	9 
95	12 
96	20 
97	10 
98	20 
99	8 
100	19 
101	20 
102	1 
103	14 
104	13 
105	14 
106	8 
107	4 
108	8 
109	4 
110	4 
111	15 
112	20 
113	3 
114	1 
115	9 
116	6 
117	13 
118	1 
119	10 
120	6 
121	14 
122	10 
123	10 
124	20 
125	14 
126	14 
127	14 
128	18 
129	6 
130	5 
131	9 
132	20 
133	13 
134	11 
135	2 
136	10 
137	20 
138	14 
139	9 
140	12 
141	2 
142	20 
143	10 
144	3 
145	2 
146	20 
147	10 
148	14 
149	12 
150	10 
151	12 
152	14 
153	14 
154	9 
155	10 
156	19 
157	7 
158	6 
159	12 
160	19 
161	15 
162	15 
163	6 
164	6 
165	14 
166	2 
167	10 
168	6 
169	10 
170	9 
171	7 
172	15 
173	10 
174	11 
175	12 
176	8 
177	5 
178	12 
179	12 
180	8 
181	14 
182	10 
183	13 
184	2 
185	3 
186	12 
187	8 
188	3 
189	9 
190	4 
191	9 
192	12 
193	19 
194	6 
195	1 
196	4 
197	10 
198	4 
199	15 
200	15 
201	10 
202	6 
203	2 
204	14 
205	8 
206	4 
207	8 
208	2 
209	13 
210	12 
211	19 
212	3 
213	14 
214	8 
215	21 
216	12 
217	20 
218	1 
219	2 
220	20 
221	6 
222	6 
223	19 
224	12 
225	6 
226	9 
227	9 
228	21 
229	6 
230	9 
231	10 
232	21 
233	1 
234	14 
235	19 
236	3 
237	21 
238	16 
239	6 
240	10 
241	16 
242	20 
243	12 
244	5 
245	12 
246	12 
247	3 
248	2 
249	6 
250	19 
251	20 
252	19 
253	4 
254	3 
255	6 
256	10 
257	20 
258	12 
259	9 
260	12 
261	8 
262	15 
263	18 
264	11 
265	14 
266	5 
267	10 
268	19 
269	3 
270	10 
271	9 
272	16 
273	20 
274	9 
275	1 
276	18 
277	9 
278	15 
279	3 
280	12 
281	12 
282	4 
283	12 
284	7 
285	14 
286	13 
287	7 
288	2 
289	6 
290	2 
291	9 
292	3 
293	10 
294	17 
295	16 
296	4 
297	4 
298	9 
299	17 
300	18 
301	7 
302	15 
303	16 
304	5 
305	5 
306	2 
307	10 
308	2 
309	9 
310	8 
311	13 
312	12 
313	2 
314	17 
315	12 
316	3 
317	20 
318	19 
319	8 
320	9 
321	18 
322	4 
323	5 
324	18 
325	21 
326	4 
327	10 
328	6 
329	12 
330	19 
331	10 
332	9 
333	9 
334	18 
335	12 
336	21 
337	18 
338	17 
339	12 
340	9 
341	12 
342	5 
343	7 
344	21 
345	14 
346	3 
347	19 
348	17 
349	20 
350	20 
351	10 
352	4 
353	21 
354	19 
355	2 
356	10 
357	21 
358	18 
359	6 
360	15 
361	9 
362	20 
363	17 
364	16 
365	9 
366	19 
367	11 
368	1 
369	6 
370	10 
371	9 
372	1 
373	5 
374	11 
375	13 
376	14 
377	8 
378	10 
379	8 
380	18 
381	14 
382	14 
383	10 
384	9 
385	10 
386	8 
387	8 
388	13 
389	16 
390	10 
391	4 
392	21 
393	3 
394	13 
395	20 
396	15 
397	2 
398	17 
399	15 
400	6 
401	11 
402	20 
403	1 
404	14 
405	13 
406	9 
407	9 
408	10 
409	12 
410	13 
411	12 
412	9 
413	10 
414	1 
415	15 
416	14 
417	12 
418	19 
419	10 
420	16 
421	15 
422	21 
423	3 
424	7 
425	6 
426	1 
427	12 
428	19 
429	5 
430	6 
431	9 
432	12 
433	15 
434	4 
435	15 
436	19 
437	14 
438	12 
439	10 
440	6 
441	10 
442	12 
443	4 
444	8 
445	5 
446	19 
447	12 
448	18 
449	8 
450	19 
451	6 
452	16 
453	8 
454	15 
455	15 
456	9 
457	12 
458	2 
459	12 
460	12 
461	6 
462	15 
463	12 
464	15 
465	14 
466	19 
467	15 
468	4 
469	9 
470	4 
471	7 
472	4 
473	5 
474	9 
475	9 
476	7 
477	2 
478	3 
479	21 
480	8 
481	4 
482	8 
483	4 
484	21 
485	2 
486	14 
487	16 
488	9 
489	12 
490	14 
491	19 
492	11 
493	12 
