degree distribution (probability density function of the degree in logarithmic bins) 
10.4929	0.120835
12.4431	0.0814194
14.9007	0.058524
17.8957	0.0406364
21.1059	0.0255705
24.4054	0.018952
28.3788	0.0143903
33.02	0.0092811
39.5208	0.00758532
46.0513	0.00524687
50	0.00045814

degree distribution (degree-occurrences) 
10	0.107
11	0.104
12	0.093
13	0.074
14	0.048
15	0.059
16	0.034
17	0.044
18	0.039
19	0.032
20	0.019
21	0.038
22	0.028
23	0.023
24	0.016
25	0.017
26	0.018
27	0.018
28	0.017
29	0.019
30	0.012
31	0.009
32	0.017
33	0.005
34	0.006
35	0.009
36	0.004
37	0.011
38	0.007
39	0.006
40	0.004
41	0.01
42	0.01
43	0.008
44	0.002
45	0.007
46	0.004
47	0.005
48	0.007
49	0.006
50	0.004


--------------------------------------
community distribution (size-occurrences)
23	0.0526316
27	0.0526316
32	0.105263
35	0.0526316
36	0.0526316
38	0.0526316
45	0.0526316
46	0.0526316
49	0.0526316
58	0.0526316
60	0.105263
65	0.0526316
72	0.0526316
74	0.0526316
77	0.0526316
85	0.0526316
86	0.0526316


--------------------------------------
mixing parameter
1	1

--------------------------------------
