1	19 
2	14 
3	18 
4	12 
5	18 
6	11 
7	15 
8	9 
9	2 
10	18 
11	3 
12	6 
13	8 
14	18 
15	10 
16	13 
17	5 
18	20 
19	9 
20	1 
21	9 
22	3 
23	21 
24	20 
25	6 
26	8 
27	19 
28	18 
29	3 
30	18 
31	12 
32	10 
33	20 
34	15 
35	18 
36	12 
37	16 
38	12 
39	4 
40	18 
41	10 
42	8 
43	3 
44	14 
45	14 
46	3 
47	7 
48	17 
49	12 
50	5 
51	17 
52	14 
53	5 
54	7 
55	17 
56	4 
57	7 
58	18 
59	18 
60	4 
61	19 
62	1 
63	17 
64	12 
65	16 
66	3 
67	3 
68	9 
69	13 
70	7 
71	14 
72	3 
73	5 
74	2 
75	2 
76	19 
77	14 
78	2 
79	18 
80	18 
81	16 
82	9 
83	16 
84	11 
85	3 
86	18 
87	17 
88	18 
89	5 
90	3 
91	18 
92	19 
93	16 
94	16 
95	18 
96	14 
97	11 
98	3 
99	1 
100	18 
101	2 
102	19 
103	16 
104	14 
105	7 
106	9 
107	21 
108	20 
109	13 
110	16 
111	3 
112	17 
113	11 
114	9 
115	15 
116	12 
117	8 
118	8 
119	17 
120	21 
121	19 
122	13 
123	4 
124	16 
125	18 
126	4 
127	12 
128	8 
129	3 
130	9 
131	18 
132	21 
133	18 
134	8 
135	14 
136	9 
137	5 
138	7 
139	8 
140	12 
141	7 
142	13 
143	3 
144	21 
145	9 
146	18 
147	11 
148	5 
149	18 
150	3 
151	7 
152	12 
153	19 
154	19 
155	7 
156	11 
157	6 
158	17 
159	6 
160	20 
161	7 
162	7 
163	14 
164	21 
165	20 
166	11 
167	7 
168	16 
169	21 
170	15 
171	8 
172	20 
173	5 
174	12 
175	5 
176	4 
177	18 
178	10 
179	12 
180	5 
181	5 
182	14 
183	12 
184	16 
185	3 
186	17 
187	7 
188	17 
189	21 
190	21 
191	12 
192	21 
193	7 
194	21 
195	18 
196	17 
197	9 
198	19 
199	18 
200	11 
201	15 
202	5 
203	14 
204	18 
205	12 
206	19 
207	19 
208	11 
209	3 
210	18 
211	5 
212	8 
213	21 
214	12 
215	18 
216	15 
217	2 
218	5 
219	11 
220	8 
221	21 
222	6 
223	16 
224	18 
225	7 
226	7 
227	18 
228	20 
229	7 
230	21 
231	3 
232	19 
233	18 
234	14 
235	7 
236	3 
237	17 
238	3 
239	19 
240	14 
241	18 
242	10 
243	19 
244	12 
245	18 
246	17 
247	5 
248	15 
249	11 
250	10 
251	12 
252	20 
253	17 
254	7 
255	10 
256	18 
257	6 
258	3 
259	20 
260	10 
261	14 
262	8 
263	3 
264	4 
265	20 
266	12 
267	12 
268	7 
269	4 
270	4 
271	19 
272	15 
273	15 
274	12 
275	18 
276	7 
277	6 
278	4 
279	7 
280	16 
281	3 
282	14 
283	18 
284	17 
285	5 
286	7 
287	6 
288	1 
289	5 
290	17 
291	19 
292	5 
293	18 
294	6 
295	10 
296	5 
297	10 
298	7 
299	10 
300	9 
301	5 
302	21 
303	16 
304	18 
305	11 
306	4 
307	6 
308	19 
309	14 
310	20 
311	16 
312	15 
313	8 
314	12 
315	8 
316	15 
317	16 
318	3 
319	2 
320	20 
321	18 
322	8 
323	4 
324	5 
325	5 
326	20 
327	10 
328	13 
329	18 
330	21 
331	12 
332	11 
333	12 
334	12 
335	4 
336	8 
337	12 
338	19 
339	9 
340	14 
341	16 
342	21 
343	5 
344	21 
345	7 
346	7 
347	13 
348	15 
349	6 
350	7 
351	14 
352	20 
353	16 
354	4 
355	21 
356	20 
357	12 
358	12 
359	7 
360	18 
361	11 
362	12 
363	8 
364	14 
365	8 
366	6 
367	7 
368	12 
369	8 
370	7 
371	10 
372	1 
373	5 
374	3 
375	7 
376	16 
377	17 
378	6 
379	11 
380	7 
381	20 
382	7 
383	7 
384	4 
385	14 
386	13 
387	3 
388	14 
389	9 
390	7 
391	18 
392	3 
393	14 
394	3 
395	17 
396	18 
397	17 
398	6 
399	4 
400	7 
401	18 
402	19 
403	5 
404	10 
405	13 
406	14 
407	19 
408	9 
409	1 
410	12 
411	4 
412	20 
413	5 
414	15 
415	7 
416	10 
417	17 
418	19 
419	6 
420	16 
421	8 
422	11 
423	15 
424	18 
425	18 
426	7 
427	17 
428	3 
429	12 
430	19 
431	16 
432	19 
433	2 
434	19 
435	10 
436	18 
437	8 
438	10 
439	7 
440	14 
441	21 
442	5 
443	1 
444	21 
445	18 
446	5 
447	14 
448	7 
449	18 
450	4 
451	20 
452	19 
453	21 
454	5 
455	4 
456	18 
457	21 
458	9 
459	14 
460	19 
461	3 
462	8 
463	6 
464	18 
465	12 
466	5 
467	14 
468	15 
469	21 
470	18 
471	3 
472	19 
473	4 
474	12 
475	3 
476	7 
477	1 
478	18 
479	15 
480	7 
481	7 
482	6 
483	18 
484	6 
485	8 
486	12 
487	15 
488	15 
489	3 
490	21 
491	9 
492	12 
493	12 
494	11 
495	6 
496	7 
497	6 
498	7 
499	13 
500	9 
501	7 
502	15 
503	7 
504	21 
505	18 
506	20 
507	6 
508	2 
509	9 
510	7 
511	15 
512	7 
513	14 
514	3 
515	12 
516	12 
517	9 
518	12 
519	13 
520	12 
521	2 
522	13 
523	19 
524	11 
525	5 
526	10 
527	7 
528	19 
529	21 
530	9 
531	7 
532	6 
533	9 
534	14 
535	11 
536	10 
537	8 
538	9 
539	12 
540	18 
541	12 
542	20 
543	3 
544	13 
545	21 
546	9 
547	19 
548	19 
549	3 
550	21 
551	18 
552	2 
553	1 
554	1 
555	7 
556	21 
557	7 
558	18 
559	19 
560	18 
561	5 
562	14 
563	21 
564	12 
565	16 
566	12 
567	10 
568	12 
569	6 
570	20 
571	17 
572	16 
573	7 
574	9 
575	8 
576	5 
577	10 
578	10 
579	7 
580	21 
581	9 
582	13 
583	1 
584	18 
585	17 
586	4 
587	18 
588	12 
589	3 
590	20 
591	18 
592	20 
593	6 
594	20 
595	6 
596	9 
597	3 
598	18 
599	13 
600	12 
601	14 
602	7 
603	19 
604	17 
605	8 
606	7 
607	18 
608	9 
609	8 
610	1 
611	5 
612	16 
613	18 
614	2 
615	17 
616	12 
617	18 
618	18 
619	7 
620	3 
621	15 
622	16 
623	8 
624	5 
625	10 
626	18 
627	15 
628	7 
629	9 
630	8 
631	14 
632	8 
633	7 
634	16 
635	1 
636	12 
637	14 
638	20 
639	6 
640	3 
641	14 
642	9 
643	6 
644	9 
645	7 
646	17 
647	8 
648	8 
649	16 
650	6 
651	11 
652	7 
653	7 
654	11 
655	16 
656	17 
657	18 
658	13 
659	12 
660	6 
661	13 
662	20 
663	15 
664	4 
665	16 
666	18 
667	8 
668	5 
669	4 
670	11 
671	5 
672	19 
673	21 
674	7 
675	8 
