1	72
1	97
1	307
1	334
1	397
1	496
1	500
1	501
1	519
1	629
1	769
1	772
1	788
1	815
1	823
1	856
1	923
1	951
1	954
1	970
2	177
2	265
2	519
2	546
2	724
2	763
2	790
2	800
2	818
2	874
2	878
2	898
2	904
2	912
2	914
2	922
2	945
2	949
2	961
2	977
3	203
3	287
3	309
3	319
3	360
3	473
3	548
3	555
3	594
3	615
3	678
3	713
3	728
3	744
3	748
3	797
3	809
3	813
3	863
3	905
4	173
4	269
4	309
4	356
4	420
4	472
4	520
4	606
4	783
4	819
4	856
4	875
4	890
4	895
4	898
4	903
4	907
4	920
4	946
4	972
5	110
5	186
5	380
5	550
5	594
5	620
5	636
5	709
5	742
5	789
5	803
5	831
5	845
5	868
5	952
5	954
5	971
5	975
5	976
5	993
6	19
6	253
6	258
6	300
6	470
6	536
6	559
6	621
6	641
6	647
6	696
6	749
6	779
6	806
6	818
6	847
6	926
6	957
6	980
6	986
7	309
7	378
7	494
7	509
7	552
7	622
7	679
7	701
7	711
7	713
7	731
7	812
7	813
7	851
7	891
7	921
7	935
7	964
7	985
7	989
8	159
8	187
8	296
8	350
8	433
8	445
8	549
8	555
8	564
8	581
8	600
8	639
8	675
8	719
8	724
8	827
8	830
8	857
8	943
8	944
9	65
9	67
9	117
9	217
9	231
9	344
9	371
9	489
9	552
9	585
9	687
9	718
9	764
9	886
9	902
9	904
9	918
9	926
9	956
9	998
10	41
10	135
10	149
10	162
10	305
10	311
10	461
10	474
10	558
10	640
10	642
10	661
10	682
10	691
10	706
10	721
10	745
10	834
10	867
10	996
11	34
11	207
11	338
11	351
11	383
11	429
11	470
11	500
11	502
11	508
11	602
11	646
11	657
11	718
11	812
11	861
11	898
11	934
11	970
11	997
12	133
12	168
12	257
12	383
12	399
12	408
12	485
12	487
12	647
12	706
12	798
12	803
12	811
12	847
12	876
12	883
12	915
12	917
12	958
12	965
13	35
13	125
13	136
13	283
13	381
13	476
13	558
13	622
13	661
13	662
13	755
13	766
13	785
13	874
13	877
13	973
13	981
13	985
13	989
13	995
14	254
14	318
14	452
14	487
14	498
14	548
14	566
14	570
14	633
14	724
14	858
14	871
14	875
14	879
14	901
14	921
14	927
14	967
14	982
14	999
15	35
15	138
15	299
15	329
15	380
15	438
15	439
15	475
15	482
15	519
15	708
15	756
15	828
15	932
15	937
15	950
15	968
15	988
15	992
15	994
16	25
16	29
16	31
16	55
16	114
16	154
16	201
16	246
16	254
16	358
16	399
16	452
16	527
16	786
16	841
16	847
16	849
16	913
16	927
16	973
17	443
17	480
17	594
17	629
17	639
17	692
17	698
17	712
17	767
17	776
17	870
17	874
17	884
17	913
17	930
17	959
17	961
17	964
17	971
17	988
18	22
18	93
18	178
18	306
18	357
18	417
18	432
18	471
18	530
18	534
18	677
18	709
18	745
18	797
18	837
18	870
18	876
18	879
18	924
18	980
19	6
19	320
19	452
19	594
19	610
19	620
19	650
19	672
19	693
19	748
19	786
19	812
19	831
19	835
19	840
19	887
19	898
19	930
19	956
19	1000
20	84
20	97
20	178
20	297
20	328
20	347
20	363
20	432
20	478
20	514
20	548
20	578
20	618
20	671
20	760
20	817
20	853
20	892
20	894
20	928
21	164
21	241
21	302
21	340
21	401
21	420
21	432
21	514
21	538
21	569
21	590
21	659
21	839
21	924
21	929
21	941
21	955
21	962
21	966
21	988
22	18
22	34
22	104
22	225
22	459
22	561
22	577
22	584
22	672
22	684
22	787
22	807
22	823
22	851
22	889
22	934
22	960
22	963
22	991
22	998
23	35
23	108
23	116
23	229
23	360
23	401
23	524
23	571
23	667
23	712
23	739
23	790
23	795
23	799
23	823
23	827
23	867
23	904
23	922
23	959
24	121
24	137
24	220
24	373
24	383
24	453
24	454
24	519
24	553
24	565
24	628
24	709
24	721
24	751
24	759
24	812
24	816
24	943
24	976
24	992
25	16
25	174
25	432
25	553
25	581
25	591
25	717
25	720
25	736
25	777
25	797
25	813
25	835
25	850
25	860
25	886
25	903
25	951
25	958
25	970
26	28
26	47
26	82
26	217
26	259
26	318
26	324
26	414
26	631
26	632
26	805
26	829
26	859
26	864
26	879
26	899
26	917
26	953
26	991
26	993
27	48
27	117
27	164
27	330
27	431
27	464
27	499
27	516
27	689
27	713
27	714
27	765
27	772
27	793
27	838
27	847
27	888
27	932
27	956
27	989
28	26
28	181
28	189
28	243
28	299
28	343
28	365
28	571
28	634
28	655
28	741
28	806
28	836
28	856
28	860
28	919
28	929
28	931
28	982
28	986
29	16
29	188
29	235
29	257
29	278
29	386
29	436
29	459
29	516
29	592
29	657
29	689
29	728
29	771
29	782
29	819
29	917
29	927
29	957
29	979
30	487
30	492
30	510
30	572
30	593
30	701
30	710
30	711
30	763
30	780
30	784
30	799
30	813
30	814
30	841
30	904
30	931
30	944
30	961
30	989
31	16
31	129
31	384
31	433
31	475
31	593
31	752
31	754
31	756
31	794
31	796
31	865
31	900
31	923
31	966
31	969
31	975
31	993
31	998
31	999
32	87
32	98
32	110
32	165
32	366
32	527
32	586
32	619
32	646
32	696
32	702
32	756
32	769
32	795
32	803
32	818
32	882
32	909
32	937
32	952
33	92
33	297
33	379
33	452
33	474
33	528
33	533
33	595
33	615
33	640
33	694
33	845
33	848
33	906
33	931
33	936
33	959
33	984
33	990
33	998
34	11
34	22
34	40
34	256
34	380
34	395
34	403
34	516
34	667
34	683
34	721
34	783
34	837
34	847
34	859
34	874
34	888
34	945
34	972
34	980
35	13
35	15
35	23
35	49
35	110
35	137
35	232
35	493
35	532
35	544
35	569
35	738
35	806
35	810
35	872
35	898
35	903
35	912
35	962
35	969
36	68
36	132
36	133
36	195
36	266
36	269
36	352
36	477
36	557
36	570
36	593
36	603
36	635
36	690
36	752
36	815
36	816
36	894
36	922
36	962
37	185
37	350
37	451
37	461
37	604
37	696
37	758
37	794
37	805
37	853
37	854
37	885
37	892
37	896
37	899
37	911
37	947
37	949
37	953
37	1000
38	308
38	329
38	333
38	541
38	567
38	575
38	581
38	596
38	650
38	676
38	738
38	759
38	764
38	782
38	785
38	808
38	903
38	966
38	985
38	998
39	240
39	264
39	407
39	419
39	496
39	547
39	683
39	718
39	769
39	785
39	804
39	810
39	833
39	859
39	874
39	875
39	922
39	957
39	969
39	973
40	34
40	70
40	80
40	358
40	645
40	688
40	698
40	748
40	756
40	779
40	821
40	827
40	840
40	859
40	930
40	948
40	962
40	980
40	991
40	992
41	10
41	162
41	193
41	231
41	375
41	379
41	454
41	478
41	612
41	637
41	670
41	712
41	720
41	829
41	858
41	908
41	928
41	943
41	993
41	996
42	325
42	528
42	540
42	566
42	578
42	598
42	626
42	670
42	676
42	685
42	731
42	774
42	811
42	849
42	901
42	913
42	936
42	964
42	971
42	985
43	67
43	117
43	149
43	391
43	400
43	536
43	593
43	674
43	699
43	718
43	740
43	786
43	815
