1	63 
2	8 
3	85 
4	39 
5	48 
6	20 
7	51 
8	33 
9	45 
10	80 
11	70 
12	24 
13	79 
14	86 
15	58 
16	24 
17	24 
18	75 
19	41 
20	23 
21	47 
22	79 
23	68 
24	35 
25	20 
26	64 
27	1 
28	61 
29	21 
30	88 
31	86 
32	39 
33	1 
34	44 
35	10 
36	40 
37	7 
38	39 
39	20 
40	48 
41	30 
42	22 
43	61 
44	13 
45	55 
46	39 
47	44 
48	35 
49	79 
50	44 
51	38 
52	26 
53	46 
54	76 
55	39 
56	18 
57	28 
58	53 
59	68 
60	28 
61	16 
62	33 
63	35 
64	55 
65	76 
66	44 
67	52 
68	49 
69	29 
70	12 
71	48 
72	77 
73	67 
74	64 
75	47 
76	44 
77	12 
78	67 
79	5 
80	73 
81	6 
82	87 
83	30 
84	36 
85	8 
86	28 
87	86 
88	17 
89	18 
90	53 
91	75 
92	19 
93	79 
94	40 
95	44 
96	47 
97	50 
98	29 
99	40 
100	88 
101	32 
102	8 
103	9 
104	59 
105	8 
106	80 
107	82 
108	61 
109	7 
110	15 
111	41 
112	32 
113	57 
114	50 
115	3 
116	71 
117	43 
118	72 
119	45 
120	68 
121	81 
122	17 
123	20 
124	83 
125	2 
126	50 
127	29 
128	7 
129	24 
130	51 
131	53 
132	89 
133	21 
134	52 
135	42 
136	78 
137	5 
138	49 
139	34 
140	67 
141	50 
142	78 
143	48 
144	24 
145	10 
146	45 
147	59 
148	39 
149	65 
150	48 
151	47 
152	9 
153	61 
154	15 
155	56 
156	32 
157	36 
158	47 
159	27 
160	16 
161	38 
162	53 
163	7 
164	34 
165	50 
166	2 
167	40 
168	37 
169	2 
170	66 
171	84 
172	52 
173	55 
174	56 
175	28 
176	33 
177	44 
178	52 
179	25 
180	72 
181	54 
182	5 
183	5 
184	44 
185	45 
186	47 
187	18 
188	35 
189	84 
190	11 
191	17 
192	6 
193	12 
194	78 
195	88 
196	54 
197	76 
198	86 
199	58 
200	10 
201	84 
202	2 
203	68 
204	53 
205	61 
206	47 
207	36 
208	33 
209	20 
210	6 
211	88 
212	77 
213	37 
214	19 
215	19 
216	22 
217	29 
218	62 
219	46 
220	23 
221	42 
222	36 
223	83 
224	80 
225	34 
226	76 
227	76 
228	37 
229	18 
230	23 
231	27 
232	44 
233	31 
234	27 
235	27 
236	59 
237	69 
238	6 
239	40 
240	58 
241	74 
242	50 
243	14 
244	5 
245	75 
246	3 
247	70 
248	36 
249	68 
250	74 
251	35 
252	84 
253	20 
254	47 
255	32 
256	42 
257	15 
258	81 
259	82 
260	16 
261	65 
262	40 
263	77 
264	49 
265	69 
266	61 
267	53 
268	19 
269	34 
270	64 
271	62 
272	55 
273	65 
274	82 
275	42 
276	80 
277	34 
278	56 
279	8 
280	50 
281	2 
282	51 
283	33 
284	76 
285	69 
286	22 
287	39 
288	35 
289	26 
290	31 
291	25 
292	60 
293	89 
294	27 
295	4 
296	82 
297	19 
298	80 
299	55 
300	74 
301	41 
302	40 
303	18 
304	66 
305	49 
306	84 
307	12 
308	69 
309	61 
310	36 
311	30 
312	12 
313	72 
314	71 
315	77 
316	65 
317	47 
318	47 
319	12 
320	86 
321	17 
322	83 
323	81 
324	32 
325	46 
326	33 
327	84 
328	55 
329	3 
330	4 
331	15 
332	34 
333	12 
334	58 
335	54 
336	64 
337	24 
338	40 
339	8 
340	61 
341	88 
342	18 
343	29 
344	57 
345	18 
346	58 
347	33 
348	75 
349	8 
350	35 
351	50 
352	3 
353	39 
354	70 
355	15 
356	85 
357	10 
358	54 
359	5 
360	53 
361	20 
362	64 
363	72 
364	67 
365	7 
366	86 
367	61 
368	35 
369	24 
370	2 
371	25 
372	87 
373	88 
374	25 
375	59 
376	85 
377	87 
378	54 
379	36 
380	68 
381	50 
382	6 
383	35 
384	29 
385	10 
386	5 
387	54 
388	63 
389	13 
390	62 
391	53 
392	65 
393	76 
394	23 
395	51 
396	32 
397	89 
398	39 
399	30 
400	57 
401	8 
402	37 
403	25 
404	63 
405	66 
406	61 
407	65 
408	45 
409	62 
410	61 
411	21 
412	83 
413	24 
414	5 
415	1 
416	1 
417	47 
418	44 
419	33 
420	18 
421	74 
422	12 
423	76 
424	62 
425	3 
426	35 
427	33 
428	74 
429	87 
430	28 
431	40 
432	24 
433	26 
434	67 
435	34 
436	39 
437	43 
438	26 
439	18 
440	21 
441	6 
442	73 
443	32 
444	79 
445	85 
446	40 
447	11 
448	30 
449	85 
450	16 
451	26 
452	61 
453	5 
454	35 
455	19 
456	81 
457	79 
458	58 
459	45 
460	12 
461	8 
462	87 
463	86 
464	10 
465	81 
466	62 
467	17 
468	17 
469	51 
470	12 
471	8 
472	53 
473	12 
474	78 
475	18 
476	5 
477	25 
478	60 
479	41 
480	32 
481	65 
482	24 
483	88 
484	42 
485	39 
486	5 
487	19 
488	45 
489	60 
490	22 
491	18 
492	87 
493	41 
494	43 
495	43 
496	45 
497	67 
498	24 
499	18 
500	50 
501	15 
502	17 
503	40 
504	14 
505	65 
506	72 
507	54 
508	77 
509	20 
510	25 
511	34 
512	65 
513	46 
514	69 
515	64 
516	45 
517	14 
518	46 
519	53 
520	33 
521	2 
522	14 
523	70 
524	78 
525	17 
526	61 
527	63 
528	79 
529	61 
530	32 
531	23 
532	66 
533	25 
534	85 
535	46 
536	65 
537	62 
538	34 
539	34 
540	48 
541	41 
542	74 
543	16 
544	39 
545	61 
546	88 
547	5 
548	21 
549	49 
550	61 
551	51 
552	11 
553	39 
554	23 
555	8 
556	57 
557	76 
558	62 
559	24 
560	63 
561	79 
562	22 
563	1 
564	20 
565	36 
566	88 
567	54 
568	25 
569	32 
570	45 
571	87 
572	26 
573	50 
574	42 
575	50 
576	31 
577	30 
578	73 
579	70 
580	18 
581	30 
582	76 
583	25 
584	89 
585	78 
586	40 
587	7 
588	72 
589	80 
590	25 
591	17 
592	74 
593	10 
594	86 
595	34 
596	50 
597	68 
598	15 
599	29 
600	85 
601	51 
602	22 
603	27 
604	83 
605	31 
606	46 
607	80 
608	39 
609	52 
610	88 
611	79 
612	34 
613	63 
614	52 
615	82 
616	85 
617	5 
618	41 
619	2 
620	6 
621	29 
622	47 
623	69 
624	12 
625	6 
626	24 
627	55 
628	71 
629	64 
630	45 
631	55 
632	37 
633	70 
634	59 
635	45 
636	29 
637	79 
638	82 
639	35 
640	61 
641	37 
642	7 
643	17 
644	19 
645	39 
646	10 
647	3 
648	74 
649	58 
650	24 
651	46 
652	8 
653	1 
654	55 
655	4 
656	17 
657	72 
658	14 
659	55 
660	22 
661	45 
662	66 
663	70 
664	50 
665	74 
666	69 
667	66 
668	41 
669	64 
670	49 
671	2 
672	7 
673	16 
674	40 
675	82 
676	68 
677	75 
678	35 
679	89 
680	11 
681	19 
682	84 
683	41 
684	9 
685	17 
686	68 
687	63 
688	83 
689	62 
690	4 
691	26 
692	53 
693	77 
694	1 
695	7 
696	22 
697	75 
698	85 
699	37 
700	61 
701	25 
702	57 
703	80 
704	66 
705	79 
706	64 
707	21 
708	5 
709	5 
710	71 
711	84 
712	18 
713	35 
714	68 
715	15 
716	82 
717	7 
718	22 
719	19 
720	22 
721	62 
722	86 
723	22 
724	16 
725	73 
726	41 
727	31 
728	5 
729	79 
730	36 
731	17 
732	41 
733	54 
734	13 
735	9 
736	5 
737	84 
738	35 
739	69 
740	37 
741	78 
742	6 
743	33 
744	40 
745	25 
746	55 
747	72 
748	33 
749	14 
750	33 
751	87 
752	23 
753	71 
754	44 
755	30 
756	4 
757	2 
758	72 
759	11 
760	4 
761	62 
762	87 
763	72 
764	23 
765	75 
766	44 
767	44 
768	28 
769	55 
770	59 
771	22 
772	35 
773	7 
774	84 
775	1 
776	6 
777	10 
778	64 
779	51 
780	5 
781	58 
782	17 
783	6 
784	47 
785	86 
786	41 
787	87 
788	49 
789	63 
790	47 
791	51 
792	49 
793	53 
794	44 
795	30 
796	80 
797	35 
798	59 
799	58 
800	78 
801	1 
802	83 
803	37 
804	86 
805	15 
806	64 
807	74 
808	10 
809	68 
810	3 
811	49 
812	16 
813	16 
814	30 
815	8 
816	82 
817	67 
818	72 
819	42 
820	8 
821	32 
822	73 
823	34 
824	28 
825	6 
826	55 
827	51 
828	73 
829	53 
830	3 
831	65 
832	9 
833	48 
834	57 
835	2 
836	61 
837	1 
838	16 
839	20 
840	66 
841	44 
842	54 
843	86 
844	79 
845	40 
846	53 
847	84 
848	43 
849	72 
850	86 
851	16 
852	61 
853	58 
854	1 
855	16 
856	16 
857	53 
858	30 
859	2 
860	35 
861	21 
862	77 
863	24 
864	41 
865	20 
866	7 
867	77 
868	54 
869	36 
870	81 
871	63 
872	20 
873	41 
874	72 
875	10 
876	76 
877	39 
878	87 
879	82 
880	7 
881	9 
882	7 
883	89 
884	15 
885	49 
886	16 
887	31 
888	5 
889	59 
890	55 
891	67 
892	36 
893	9 
894	14 
895	19 
896	87 
897	55 
898	84 
899	1 
900	33 
901	41 
902	78 
903	68 
904	78 
905	89 
906	58 
907	18 
908	71 
909	27 
910	28 
911	25 
912	54 
913	14 
914	70 
915	65 
916	4 
917	61 
918	42 
919	33 
920	38 
921	7 
922	27 
923	47 
924	69 
925	44 
926	10 
927	7 
928	6 
929	55 
930	6 
931	1 
932	7 
933	41 
934	59 
935	60 
936	58 
937	9 
938	76 
939	72 
940	64 
941	59 
942	40 
943	10 
944	62 
945	5 
946	62 
947	50 
948	8 
949	23 
950	68 
951	19 
952	14 
953	42 
954	53 
955	12 
956	61 
957	25 
958	15 
959	33 
960	55 
961	30 
962	48 
963	84 
964	34 
965	8 
966	67 
967	50 
968	62 
969	83 
970	1 
971	61 
972	23 
973	49 
974	42 
975	69 
976	69 
977	24 
978	53 
979	45 
980	86 
981	15 
982	8 
983	25 
984	48 
985	63 
986	54 
987	59 
988	25 
989	80 
990	87 
991	45 
992	62 
993	86 
994	30 
995	83 
996	22 
997	2 
998	6 
999	69 
1000	45 
1001	84 
1002	4 
1003	56 
1004	30 
1005	36 
1006	88 
1007	34 
1008	72 
1009	17 
1010	21 
1011	45 
1012	53 
1013	41 
1014	20 
1015	40 
1016	27 
1017	63 
1018	83 
1019	27 
1020	69 
1021	78 
1022	3 
1023	87 
1024	22 
1025	17 
1026	33 
1027	79 
1028	72 
1029	4 
1030	84 
1031	81 
1032	55 
1033	84 
1034	54 
1035	24 
1036	67 
1037	66 
1038	76 
1039	56 
1040	47 
1041	45 
1042	10 
1043	30 
1044	22 
1045	55 
1046	56 
1047	18 
1048	66 
1049	3 
1050	85 
1051	75 
1052	58 
1053	12 
1054	70 
1055	58 
1056	30 
1057	63 
1058	81 
1059	47 
1060	78 
1061	74 
1062	31 
1063	74 
1064	18 
1065	71 
1066	77 
1067	75 
1068	83 
1069	37 
1070	74 
1071	25 
1072	38 
1073	18 
1074	16 
1075	86 
1076	62 
1077	33 
1078	41 
1079	81 
1080	62 
1081	3 
1082	12 
1083	31 
1084	35 
1085	44 
1086	5 
1087	27 
1088	76 
1089	53 
1090	89 
1091	53 
1092	56 
1093	11 
1094	20 
1095	54 
1096	52 
1097	71 
1098	28 
1099	40 
1100	33 
1101	19 
1102	63 
1103	48 
1104	49 
1105	71 
1106	4 
1107	76 
1108	60 
1109	87 
1110	70 
1111	39 
1112	82 
1113	71 
1114	53 
1115	7 
1116	71 
1117	53 
1118	39 
1119	24 
1120	40 
1121	14 
1122	76 
1123	23 
1124	32 
1125	72 
1126	1 
1127	7 
1128	89 
1129	41 
1130	3 
1131	1 
1132	49 
1133	63 
1134	1 
1135	87 
1136	22 
1137	32 
1138	50 
1139	7 
1140	66 
1141	26 
1142	69 
1143	32 
1144	1 
1145	56 
1146	40 
1147	89 
1148	55 
1149	82 
1150	25 
1151	69 
1152	25 
1153	18 
1154	67 
1155	62 
1156	17 
1157	49 
1158	26 
1159	68 
1160	83 
1161	69 
1162	59 
1163	36 
1164	45 
1165	45 
1166	53 
1167	16 
1168	73 
1169	3 
1170	63 
1171	7 
1172	34 
1173	1 
1174	16 
1175	61 
1176	64 
1177	85 
1178	26 
1179	81 
1180	10 
1181	27 
1182	22 
1183	45 
1184	63 
1185	53 
1186	36 
1187	62 
1188	28 
1189	47 
1190	34 
1191	34 
1192	36 
1193	8 
1194	88 
1195	6 
1196	66 
1197	58 
1198	72 
1199	43 
1200	56 
1201	65 
1202	41 
1203	19 
1204	44 
1205	76 
1206	57 
1207	45 
1208	74 
1209	64 
1210	88 
1211	41 
1212	57 
1213	65 
1214	44 
1215	6 
1216	6 
1217	88 
1218	39 
1219	70 
1220	68 
1221	47 
1222	40 
1223	70 
1224	33 
1225	10 
1226	8 
1227	25 
1228	17 
1229	46 
1230	32 
1231	28 
1232	77 
1233	63 
1234	7 
1235	78 
1236	49 
1237	43 
1238	80 
1239	34 
1240	51 
1241	18 
1242	73 
1243	80 
1244	70 
1245	58 
1246	14 
1247	5 
1248	8 
1249	60 
1250	55 
1251	7 
1252	11 
1253	72 
1254	9 
1255	39 
1256	32 
1257	18 
1258	32 
1259	38 
1260	29 
1261	53 
1262	78 
1263	33 
1264	48 
1265	61 
1266	8 
1267	59 
1268	61 
1269	81 
1270	5 
1271	66 
1272	58 
1273	43 
1274	27 
1275	73 
1276	25 
1277	45 
1278	24 
1279	29 
1280	22 
1281	34 
1282	44 
1283	51 
1284	51 
1285	42 
1286	37 
1287	27 
1288	52 
1289	20 
1290	28 
1291	16 
1292	26 
1293	41 
1294	51 
1295	67 
1296	18 
1297	47 
1298	71 
1299	48 
1300	73 
1301	51 
1302	25 
1303	65 
1304	78 
1305	34 
1306	8 
1307	67 
1308	40 
1309	50 
1310	19 
1311	72 
1312	88 
1313	16 
1314	48 
1315	43 
1316	53 
1317	28 
1318	46 
1319	7 
1320	5 
1321	33 
1322	1 
1323	31 
1324	69 
1325	22 
1326	58 
1327	80 
1328	51 
1329	32 
1330	88 
1331	57 
1332	39 
1333	71 
1334	56 
1335	55 
1336	26 
1337	82 
1338	8 
1339	23 
1340	66 
1341	60 
1342	48 
1343	80 
1344	5 
1345	17 
1346	65 
1347	76 
1348	55 
1349	13 
1350	76 
1351	52 
1352	44 
1353	24 
1354	57 
1355	89 
1356	30 
1357	52 
1358	34 
1359	68 
1360	64 
1361	71 
1362	41 
1363	8 
1364	89 
1365	86 
1366	37 
1367	15 
1368	78 
1369	67 
1370	48 
1371	51 
1372	12 
1373	21 
1374	61 
1375	84 
1376	52 
1377	69 
1378	10 
1379	9 
1380	20 
1381	5 
1382	68 
1383	18 
1384	10 
1385	49 
1386	88 
1387	21 
1388	8 
1389	5 
1390	67 
1391	9 
1392	74 
1393	62 
1394	38 
1395	36 
1396	54 
1397	25 
1398	66 
1399	57 
1400	63 
1401	76 
1402	50 
1403	80 
1404	61 
1405	40 
1406	14 
1407	37 
1408	18 
1409	82 
1410	9 
1411	33 
1412	44 
1413	57 
1414	89 
1415	38 
1416	63 
1417	45 
1418	61 
1419	58 
1420	81 
1421	75 
1422	63 
1423	5 
1424	40 
1425	70 
1426	15 
1427	48 
1428	8 
1429	77 
1430	50 
1431	9 
1432	3 
1433	1 
1434	81 
1435	47 
1436	44 
1437	6 
1438	72 
1439	38 
1440	40 
1441	61 
1442	88 
1443	64 
1444	79 
1445	39 
1446	14 
1447	56 
1448	70 
1449	64 
1450	8 
1451	9 
1452	83 
1453	15 
1454	24 
1455	25 
1456	89 
1457	56 
1458	41 
1459	51 
1460	41 
1461	86 
1462	1 
1463	26 
1464	5 
1465	13 
1466	40 
1467	2 
1468	23 
1469	21 
1470	30 
1471	62 
1472	55 
1473	34 
1474	49 
1475	61 
1476	84 
1477	62 
1478	64 
1479	1 
1480	43 
1481	24 
1482	21 
1483	45 
1484	46 
1485	59 
1486	72 
1487	11 
1488	48 
1489	87 
1490	38 
1491	3 
1492	49 
1493	58 
1494	59 
1495	59 
1496	56 
1497	69 
1498	43 
1499	2 
1500	40 
1501	21 
1502	84 
1503	16 
1504	58 
1505	77 
1506	74 
1507	36 
1508	30 
1509	16 
1510	29 
1511	49 
1512	9 
1513	72 
1514	84 
1515	84 
1516	65 
1517	21 
1518	36 
1519	71 
1520	10 
1521	41 
1522	25 
1523	4 
1524	46 
1525	6 
1526	12 
1527	30 
1528	37 
1529	31 
1530	19 
1531	77 
1532	70 
1533	73 
1534	55 
1535	9 
1536	61 
1537	66 
1538	62 
1539	75 
1540	78 
1541	26 
1542	67 
1543	67 
1544	39 
1545	33 
1546	18 
1547	85 
1548	35 
1549	12 
1550	67 
1551	40 
1552	68 
1553	42 
1554	30 
1555	13 
1556	20 
1557	47 
1558	82 
1559	68 
1560	80 
1561	26 
1562	89 
1563	32 
1564	69 
1565	77 
1566	88 
1567	30 
1568	31 
1569	52 
1570	71 
1571	18 
1572	85 
1573	58 
1574	9 
1575	27 
1576	74 
1577	64 
1578	82 
1579	84 
1580	46 
1581	83 
1582	18 
1583	66 
1584	7 
1585	28 
1586	81 
1587	61 
1588	83 
1589	61 
1590	17 
1591	83 
1592	78 
1593	55 
1594	31 
1595	74 
1596	61 
1597	41 
1598	45 
1599	9 
1600	2 
1601	72 
1602	78 
1603	53 
1604	88 
1605	46 
1606	7 
1607	3 
1608	27 
1609	17 
1610	47 
1611	35 
1612	68 
1613	47 
1614	64 
1615	27 
1616	75 
1617	20 
1618	16 
1619	32 
1620	85 
1621	1 
1622	9 
1623	84 
1624	39 
1625	44 
1626	7 
1627	69 
1628	62 
1629	81 
1630	23 
1631	31 
1632	67 
1633	20 
1634	59 
1635	38 
1636	11 
1637	71 
1638	58 
1639	48 
1640	12 
1641	51 
1642	43 
1643	35 
1644	3 
1645	11 
1646	79 
1647	62 
1648	35 
1649	21 
1650	72 
1651	70 
1652	84 
1653	44 
1654	47 
1655	83 
1656	4 
1657	88 
1658	67 
1659	67 
1660	74 
1661	81 
1662	79 
1663	42 
1664	78 
1665	85 
1666	84 
1667	61 
1668	19 
1669	23 
1670	16 
1671	37 
1672	80 
1673	33 
1674	47 
1675	48 
1676	23 
1677	65 
1678	23 
1679	32 
1680	8 
1681	74 
1682	76 
1683	4 
1684	22 
1685	10 
1686	1 
1687	14 
1688	33 
1689	82 
1690	15 
1691	5 
1692	58 
1693	39 
1694	70 
1695	17 
1696	30 
1697	88 
1698	41 
1699	19 
1700	49 
1701	41 
1702	68 
1703	80 
1704	74 
1705	66 
1706	24 
1707	33 
1708	30 
1709	51 
1710	19 
1711	2 
1712	38 
1713	76 
1714	82 
1715	1 
1716	42 
1717	1 
1718	7 
1719	31 
1720	12 
1721	65 
1722	39 
1723	64 
1724	86 
1725	56 
1726	52 
1727	86 
1728	81 
1729	70 
1730	80 
1731	29 
1732	78 
1733	81 
1734	66 
1735	18 
1736	40 
1737	7 
1738	86 
1739	41 
1740	85 
1741	85 
1742	27 
1743	37 
1744	33 
1745	89 
1746	61 
1747	89 
1748	78 
1749	18 
1750	28 
1751	55 
1752	73 
1753	83 
1754	65 
1755	31 
1756	7 
1757	50 
1758	34 
1759	50 
1760	10 
1761	20 
1762	34 
1763	40 
1764	87 
1765	8 
1766	83 
1767	36 
1768	1 
1769	1 
1770	73 
1771	11 
1772	37 
1773	82 
1774	41 
1775	37 
1776	29 
1777	77 
1778	33 
1779	16 
1780	33 
1781	53 
1782	9 
1783	83 
1784	73 
1785	50 
1786	80 
1787	3 
1788	26 
1789	46 
1790	73 
1791	9 
1792	38 
1793	54 
1794	66 
