1	42 
2	30 
3	3 
4	73 
5	25 
6	71 
7	85 
8	17 
9	32 
10	18 
11	7 
12	80 
13	78 
14	45 
15	69 
16	40 
17	85 
18	70 
19	54 
20	58 
21	30 
22	41 
23	73 
24	71 
25	7 
26	13 
27	83 
28	45 
29	27 
30	36 
31	18 
32	77 
33	68 
34	22 
35	55 
36	2 
37	13 
38	14 
39	59 
40	36 
41	29 
42	65 
43	3 
44	66 
45	59 
46	80 
47	33 
48	2 
49	41 
50	1 
51	70 
52	73 
53	89 
54	35 
55	4 
56	15 
57	38 
58	17 
59	82 
60	83 
61	52 
62	62 
63	42 
64	56 
65	69 
66	52 
67	37 
68	81 
69	34 
70	25 
71	6 
72	25 
73	14 
74	33 
75	70 
76	54 
77	27 
78	88 
79	50 
80	21 
81	69 
82	42 
83	32 
84	70 
85	8 
86	73 
87	8 
88	6 
89	79 
90	49 
91	58 
92	77 
93	34 
94	14 
95	26 
96	33 
97	28 
98	26 
99	19 
100	88 
101	75 
102	50 
103	66 
104	47 
105	57 
106	18 
107	55 
108	32 
109	36 
110	81 
111	70 
112	53 
113	7 
114	50 
115	83 
116	42 
117	68 
118	90 
119	89 
120	18 
121	28 
122	45 
123	86 
124	32 
125	77 
126	49 
127	61 
128	86 
129	81 
130	48 
131	10 
132	66 
133	30 
134	46 
135	11 
136	4 
137	43 
138	78 
139	54 
140	70 
141	57 
142	35 
143	4 
144	49 
145	37 
146	87 
147	82 
148	50 
149	26 
150	31 
151	62 
152	44 
153	53 
154	64 
155	4 
156	48 
157	19 
158	63 
159	2 
160	16 
161	18 
162	54 
163	79 
164	72 
165	22 
166	45 
167	3 
168	28 
169	83 
170	25 
171	8 
172	3 
173	55 
174	51 
175	19 
176	16 
177	17 
178	25 
179	38 
180	74 
181	35 
182	23 
183	56 
184	17 
185	2 
186	67 
187	71 
188	89 
189	14 
190	65 
191	13 
192	25 
193	72 
194	21 
195	78 
196	22 
197	7 
198	71 
199	34 
200	55 
201	55 
202	25 
203	5 
204	31 
205	24 
206	11 
207	36 
208	47 
209	19 
210	10 
211	14 
212	43 
213	52 
214	51 
215	37 
216	48 
217	24 
218	29 
219	66 
220	7 
221	89 
222	18 
223	90 
224	86 
225	2 
226	44 
227	65 
228	81 
229	44 
230	16 
231	26 
232	84 
233	6 
234	75 
235	84 
236	52 
237	2 
238	25 
239	14 
240	17 
241	8 
242	18 
243	6 
244	60 
245	63 
246	70 
247	46 
248	3 
249	10 
250	90 
251	33 
252	69 
253	37 
254	79 
255	1 
256	69 
257	89 
258	41 
259	16 
260	13 
261	54 
262	53 
263	36 
264	46 
265	89 
266	20 
267	51 
268	69 
269	70 
270	56 
271	47 
272	75 
273	4 
274	40 
275	20 
276	36 
277	65 
278	69 
279	60 
280	75 
281	38 
282	70 
283	61 
284	81 
285	26 
286	41 
287	22 
288	35 
289	59 
290	12 
291	21 
292	48 
293	56 
294	52 
295	42 
296	70 
297	72 
298	1 
299	26 
300	15 
301	65 
302	75 
303	18 
304	40 
305	58 
306	72 
307	36 
308	5 
309	60 
310	33 
311	72 
312	68 
313	74 
314	44 
315	72 
316	21 
317	30 
318	20 
319	73 
320	9 
321	56 
322	73 
323	13 
324	8 
325	8 
326	56 
327	2 
328	31 
329	22 
330	28 
331	31 
332	7 
333	22 
334	6 
335	31 
336	20 
337	77 
338	57 
339	48 
340	46 
341	54 
342	38 
343	90 
344	24 
345	60 
346	35 
347	74 
348	24 
349	31 
350	77 
351	37 
352	37 
353	50 
354	21 
355	86 
356	66 
357	20 
358	16 
359	19 
360	21 
361	36 
362	33 
363	65 
364	55 
365	4 
366	5 
367	42 
368	49 
369	31 
370	55 
371	83 
372	51 
373	6 
374	77 
375	68 
376	10 
377	23 
378	90 
379	2 
380	39 
381	22 
382	51 
383	17 
384	74 
385	7 
386	68 
387	78 
388	59 
389	51 
390	2 
391	28 
392	45 
393	9 
394	62 
395	53 
396	82 
397	21 
398	1 
399	22 
400	27 
401	6 
402	78 
403	53 
404	42 
405	53 
406	71 
407	61 
408	85 
409	67 
410	72 
411	46 
412	62 
413	2 
414	72 
415	35 
416	73 
417	70 
418	67 
419	34 
420	89 
421	35 
422	49 
423	48 
424	14 
425	87 
426	68 
427	28 
428	26 
429	49 
430	56 
431	68 
432	69 
433	8 
434	31 
435	22 
436	37 
437	2 
438	15 
439	75 
440	30 
441	53 
442	65 
443	62 
444	57 
445	60 
446	61 
447	79 
448	90 
449	72 
450	55 
451	22 
452	61 
453	81 
454	37 
455	7 
456	8 
457	82 
458	48 
459	79 
460	26 
461	29 
462	46 
463	57 
464	28 
465	39 
466	40 
467	47 
468	39 
469	53 
470	48 
471	74 
472	39 
473	24 
474	36 
475	37 
476	58 
477	77 
478	67 
479	23 
480	82 
481	89 
482	30 
483	25 
484	74 
485	83 
486	5 
487	57 
488	20 
489	63 
490	10 
491	47 
492	42 
493	42 
494	28 
495	22 
496	39 
497	43 
498	1 
499	16 
500	32 
501	2 
502	9 
503	7 
504	32 
505	76 
506	46 
507	70 
508	41 
509	69 
510	1 
511	26 
512	45 
513	10 
514	18 
515	70 
516	55 
517	5 
518	13 
519	81 
520	11 
521	71 
522	81 
523	22 
524	88 
525	85 
526	66 
527	14 
528	35 
529	63 
530	35 
531	24 
532	44 
533	71 
534	71 
535	20 
536	12 
537	16 
538	12 
539	45 
540	38 
541	8 
542	16 
543	72 
544	39 
545	64 
546	15 
547	46 
548	70 
549	24 
550	80 
551	66 
552	25 
553	14 
554	84 
555	45 
556	3 
557	89 
558	28 
559	23 
560	54 
561	39 
562	34 
563	69 
564	39 
565	72 
566	32 
567	8 
568	84 
569	34 
570	55 
571	78 
572	58 
573	6 
574	58 
575	76 
576	39 
577	15 
578	42 
579	71 
580	71 
581	3 
582	24 
583	67 
584	20 
585	45 
586	12 
587	77 
588	60 
589	73 
590	30 
591	29 
592	13 
593	31 
594	61 
595	47 
596	21 
597	35 
598	3 
599	63 
600	72 
601	2 
602	87 
603	22 
604	51 
605	37 
606	55 
