degree distribution (probability density function of the degree in logarithmic bins) 
10.4511	0.118945
12.4631	0.0719124
14.9267	0.0674063
17.963	0.0372795
20.9106	0.0249087
24.4562	0.0207704
28.4026	0.0117521
33.4824	0.0126594
39.4143	0.00728507
45.8731	0.00530068
50	0.00061849

degree distribution (degree-occurrences) 
10	0.114
11	0.0937
12	0.0792
13	0.0683
14	0.0584
15	0.0575
16	0.0465
17	0.0368
18	0.0358
19	0.0329
20	0.0322
21	0.0258
22	0.0248
23	0.0204
24	0.0223
25	0.0194
26	0.019
27	0.0147
28	0.0143
29	0.0134
30	0.0115
31	0.0111
32	0.0124
33	0.0115
34	0.0101
35	0.0119
36	0.0112
37	0.0089
38	0.0069
39	0.0084
40	0.0078
41	0.0063
42	0.0078
43	0.0055
44	0.0054
45	0.0064
46	0.0069
47	0.0061
48	0.0047
49	0.0044
50	0.0054


--------------------------------------
community distribution (size-occurrences)
80	0.0111111
81	0.0111111
82	0.0333333
83	0.0111111
85	0.0111111
86	0.0333333
87	0.0111111
88	0.0333333
89	0.0111111
90	0.0111111
91	0.0333333
93	0.0666667
94	0.0222222
95	0.0222222
96	0.0111111
97	0.0111111
98	0.0111111
100	0.0111111
101	0.0333333
102	0.0111111
104	0.0111111
106	0.0333333
107	0.0111111
108	0.0222222
109	0.0222222
112	0.0111111
113	0.0111111
114	0.0111111
115	0.0333333
116	0.0222222
117	0.0222222
118	0.0111111
119	0.0444444
120	0.0111111
122	0.0111111
123	0.0444444
124	0.0111111
126	0.0333333
127	0.0222222
129	0.0111111
130	0.0333333
134	0.0111111
135	0.0111111
136	0.0111111
139	0.0111111
140	0.0111111
143	0.0222222
144	0.0111111
147	0.0222222
148	0.0111111
150	0.0111111
210	0.0111111


--------------------------------------
mixing parameter
0.3	0.0005
0.3125	0.0001
0.333333	0.0139
0.344828	0.0001
0.355992	0.0315
0.364445	0.0728
0.375293	0.0513
0.38538	0.1373
0.398716	0.3225
0.407157	0.0642
0.415074	0.1416
0.425873	0.0822
0.437049	0.0211
0.444661	0.0077
0.454545	0.0385
0.461538	0.0141
0.470588	0.0001
0.5	0.0005

--------------------------------------
