1	1102
1	2579
1	3099
1	3238
1	3527
1	5734
1	6929
1	8312
1	8313
1	8686
2	578
2	1266
2	6777
2	6945
2	7916
2	9046
2	9735
2	9775
2	9928
2	9957
3	4870
3	5535
3	6346
3	8231
3	8340
3	8507
3	8523
3	8786
3	9385
3	9902
4	55
4	100
4	3164
4	3853
4	6968
4	8201
4	8299
4	8859
4	9405
4	9420
5	1639
5	4276
5	4392
5	5004
5	8783
5	9417
5	9433
5	9483
5	9861
5	9880
6	2001
6	4869
6	5504
6	6084
6	8412
6	8706
6	9074
6	9243
6	9398
6	9539
7	1328
7	2344
7	5130
7	7218
7	7548
7	8056
7	8602
7	9160
7	9534
7	9765
8	17
8	2570
8	3496
8	4384
8	6130
8	6202
8	8427
8	8460
8	8739
8	9945
9	630
9	1000
9	1609
9	2755
9	3452
9	4283
9	4689
9	6817
9	8777
9	9558
10	1403
10	1703
10	5383
10	7023
10	7043
10	7329
10	8017
10	8933
10	9409
10	9793
11	873
11	4482
11	4655
11	5680
11	6702
11	7752
11	7992
11	9080
11	9087
11	9876
12	3232
12	3291
12	4766
12	6398
12	6697
12	7515
12	7644
12	7696
12	8594
12	9941
13	457
13	5287
13	7382
13	7405
13	7902
13	8248
13	8809
13	9111
13	9303
13	9605
14	1787
14	4058
14	8003
14	8256
14	8528
14	9171
14	9225
14	9673
14	9747
14	9748
15	2003
15	3479
15	3536
15	7372
15	7688
15	8172
15	8962
15	9190
15	9452
15	9785
16	3954
16	5080
16	5434
16	5798
16	5929
16	6686
16	7052
16	8181
16	8338
16	9234
17	8
17	2120
17	4739
17	5401
17	5764
17	6347
17	6419
17	6981
17	9165
17	9976
18	602
18	1936
18	5452
18	6941
18	7350
18	7605
18	8657
18	8671
18	8972
18	9409
19	1362
19	6079
19	7603
19	8759
19	9141
19	9189
19	9737
19	9776
19	9909
19	9956
20	3370
20	3890
20	5406
20	6316
20	6597
20	7067
20	8435
20	8768
20	9680
20	9999
21	97
21	1958
21	2454
21	4552
21	7693
21	8289
21	8833
21	9215
21	9769
21	9890
22	637
22	1925
22	4816
22	7792
22	8233
22	8275
22	8474
22	8656
22	8725
22	9647
23	4813
23	4879
23	5076
23	5262
23	6692
23	7291
23	7776
23	8093
23	9764
23	9808
24	1825
24	2554
24	3174
24	5088
24	6049
24	6814
24	7996
24	8366
24	9430
24	9643
25	3576
25	5179
25	5505
25	8320
25	8722
25	8984
25	9074
25	9269
25	9398
25	9719
26	2484
26	2703
26	4156
26	4526
26	5174
26	5652
26	6052
26	7267
26	8163
26	8519
27	430
27	1433
27	7635
27	8874
27	8882
27	8915
27	9040
27	9285
27	9582
27	9998
28	2020
28	6408
28	6509
28	6794
28	8554
28	8605
28	9097
28	9114
28	9752
28	9916
29	440
29	2443
29	5668
29	7629
29	8243
29	8792
29	8834
29	8860
29	9157
29	9909
30	4154
30	4268
30	4726
30	5127
30	5831
30	8133
30	8191
30	8887
30	8906
30	8922
31	2203
31	3311
31	3843
31	4474
31	4487
31	7119
31	7558
31	8528
31	9161
31	9176
32	1885
32	2493
32	2716
32	2921
32	4383
32	4810
32	7409
32	8612
32	8752
32	9259
33	1055
33	1173
33	2270
33	3203
33	5966
33	6720
33	9439
33	9514
33	9616
33	9923
34	1653
34	3882
34	3910
34	4186
34	5736
34	7474
34	7534
34	8496
34	9335
34	9825
35	2098
35	3712
35	4022
35	4927
35	5006
35	6818
35	7482
35	8185
35	8610
35	9020
36	1373
36	3210
36	4372
36	4529
36	4967
36	7060
36	8016
36	8650
36	8872
36	9695
37	695
37	3262
37	3851
37	4057
37	4893
37	5009
37	5307
37	6213
37	8589
37	9302
38	3666
38	4096
38	5344
38	5371
38	8106
38	8965
38	8970
38	9386
38	9752
38	9828
39	2019
39	2710
39	3658
39	6149
39	6937
39	7074
39	7384
39	8391
39	8664
39	9539
40	962
40	2354
40	3921
40	7178
40	7888
40	9614
40	9646
40	9691
40	9723
40	9910
41	814
41	2048
41	2687
41	4108
41	4460
41	5655
41	5717
41	5746
41	7511
41	8798
42	2982
42	3279
42	3908
42	4362
42	5232
42	6481
42	8236
42	8435
42	8599
42	9874
43	1589
43	3219
43	3252
43	4197
43	5583
43	5941
43	8215
43	8896
43	9752
43	9866
44	1640
44	2723
44	5545
44	6844
44	6883
44	7783
44	8305
44	9412
44	9568
44	9781
45	230
45	422
45	1036
45	1335
45	1463
45	4007
45	5484
45	7708
45	8018
45	8150
46	774
46	4537
46	7710
46	8627
46	8745
46	8955
46	9211
46	9386
46	9665
46	9686
47	841
47	4394
47	4792
47	6502
47	6590
47	7474
47	7703
47	8054
47	8082
47	9152
48	652
48	2191
48	4128
48	5394
48	6074
48	7533
48	8055
48	8388
48	9926
48	9951
49	635
49	2319
49	3495
49	3528
49	4111
49	4467
49	4532
49	5343
49	8025
49	8960
50	121
50	767
50	3438
50	3447
50	4951
50	5538
50	6173
50	8397
50	9438
50	9650
51	3391
51	4541
51	5335
51	5961
51	6369
51	6688
51	7084
51	8517
51	9964
51	9974
52	535
52	3878
52	4025
52	4078
52	4532
52	5346
52	9002
52	9236
52	9841
52	9865
53	122
53	822
53	3396
53	5522
53	6218
53	7760
53	8619
53	8762
53	8855
53	9444
54	938
54	3727
54	4413
54	5618
54	7542
54	8071
54	9032
54	9284
54	9292
54	9792
55	4
55	5788
55	7395
55	8288
55	8389
55	8508
55	8627
55	8775
55	9700
55	9754
56	2727
56	2826
56	3337
56	3557
56	5391
56	6755
56	7414
56	8409
56	8525
56	9952
57	2655
57	3716
57	5584
57	6838
57	7728
57	8565
57	8567
57	9924
57	9932
57	9985
58	829
58	1382
58	5898
58	6984
58	7756
58	8373
58	8478
58	8539
58	8950
58	9193
59	380
59	1424
59	3066
59	3208
59	5379
59	5659
59	6611
59	6696
59	7878
59	9622
60	4165
60	5589
60	5951
60	6309
60	7253
60	7506
60	8169
60	8962
60	9081
60	9607
61	855
61	1874
61	4591
61	4760
61	6008
61	6354
61	7851
61	8282
61	9194
61	9238
62	176
62	1928
62	6025
62	6177
62	7483
62	8208
62	9344
62	9507
62	9779
62	9894
63	368
63	860
63	4661
63	5670
63	5827
63	8543
63	8591
63	9139
63	9213
63	9336
64	264
64	1231
64	4089
64	4094
64	4689
64	6164
64	6763
64	7066
64	8626
64	9335
65	557
65	3019
65	4334
65	4423
65	4597
65	4975
65	6546
65	7812
65	8546
65	9569
66	2828
66	3256
66	6508
66	6709
66	7534
66	7926
66	8111
66	9421
66	9566
66	9650
67	172
67	178
67	5031
67	5418
67	5747
67	6034
67	7286
67	7734
67	7906
67	8132
68	2668
68	3707
68	4438
68	4979
68	5986
68	7226
68	8437
68	8547
68	9104
68	9242
69	384
69	623
69	5865
69	7300
69	7403
69	7429
69	7561
69	8866
69	9483
69	9689
70	2396
70	2898
70	3915
70	5096
70	8639
70	8728
70	8965
70	9158
70	9548
70	9773
71	2810
71	3445
71	6499
71	6813
71	7050
71	7855
71	8783
71	9432
71	9691
71	9880
72	2928
72	3218
72	3759
72	5062
72	6315
72	6596
72	7147
72	9015
72	9624
72	9763
73	3701
73	4079
73	4785
73	6962
73	7059
73	8290
73	8417
73	8816
73	9503
73	9710
74	336
74	1029
74	4603
74	6066
74	6140
74	6180
74	7314
74	7945
74	9488
74	9773
75	2448
75	3625
75	4121
75	5655
75	6902
75	7092
75	7180
75	8620
75	8950
75	9281
76	1352
76	2258
76	3015
76	4794
76	7033
76	7456
76	7474
76	7787
76	9641
76	9650
77	1720
77	2942
77	5319
77	6241
77	6802
77	7042
77	7300
77	7510
77	8185
77	9773
78	434
78	1725
78	6569
78	6905
78	8706
78	9266
78	9429
78	9468
78	9670
78	9754
79	1970
79	2563
79	4611
79	5640
79	6341
79	7275
79	7505
79	8072
79	9759
79	9794
80	736
80	1946
80	3348
80	3412
80	6448
80	8064
80	8409
80	8951
80	9006
80	9302
81	1215
81	1437
81	2986
81	5132
81	6222
81	6601
81	7111
81	9132
81	9275
81	9528
82	1109
82	1979
82	2312
82	5289
82	6065
82	7255
82	7986
82	9164
82	9591
82	9679
83	731
83	1938
83	3086
83	3714
83	5414
83	6352
83	7403
83	8768
83	9434
83	9831
84	2381
84	3839
84	5773
84	6930
84	7953
84	7969
84	8035
84	8110
84	8211
84	9647
85	1338
85	1871
85	2922
85	3184
85	4344
85	6759
85	7236
85	8040
85	8705
85	9957
86	910
86	4654
86	5252
86	7435
86	8310
86	8799
86	9134
86	9786
86	9846
86	9913
87	843
87	3223
87	4794
87	5638
87	8495
87	8530
87	8568
87	9439
87	9491
87	9975
88	3395
88	3802
88	3846
88	3882
88	6052
88	8544
88	8869
88	8944
88	9669
88	9798
89	1296
89	5277
89	5539
89	5669
89	5682
89	5844
89	6929
89	7654
89	9308
89	9753
90	162
90	276
90	472
90	1185
90	1654
90	2546
90	6851
90	9502
90	9693
90	9730
91	4620
91	6510
91	8467
91	8671
91	8937
91	8957
91	9132
91	9712
91	9853
91	9978
92	856
92	3856
92	5135
92	5694
92	6652
92	7527
92	7628
92	8239
92	8983
92	9961
93	2556
93	4963
93	5485
93	6464
93	7593
93	7953
93	8308
93	9085
93	9605
93	9748
94	239
94	586
94	3045
94	5625
94	6650
94	7627
94	7926
94	8281
94	8603
94	8828
95	868
95	1625
95	2008
95	5653
95	6590
95	6918
95	7309
95	8397
95	9152
95	9816
96	923
96	1613
96	2544
96	3775
96	4384
96	7247
96	7366
96	8553
96	9070
96	9200
97	21
97	500
97	2279
97	4937
97	7580
97	7751
97	7962
97	8788
97	8951
97	9011
98	1090
98	3583
98	5715
98	5883
98	6793
98	6964
98	7403
98	8712
98	8866
98	9025
99	703
99	1200
99	1424
99	2529
99	7487
99	8331
99	8603
99	8844
99	9147
99	9868
100	4
100	4658
100	6578
100	6862
100	8005
100	8175
100	8887
100	9096
100	9681
100	9854
101	2862
101	4071
101	4763
101	5818
101	6301
101	7207
101	8359
101	9421
101	9674
101	9817
102	2920
102	2981
102	3033
102	5645
102	5679
102	5978
102	7803
102	8347
102	8525
102	9957
103	2047
103	6233
103	6531
103	7736
103	8414
103	8511
103	9175
103	9280
103	9451
103	9732
104	2101
104	2744
104	2885
104	4182
104	7236
104	7577
104	8922
104	9317
104	9353
104	9783
105	652
105	1890
105	2371
105	2809
105	4344
105	4844
105	5229
105	6344
