degree distribution (probability density function of the degree in logarithmic bins) 
10.4436	0.120319
12.4584	0.0727412
14.8842	0.0645009
17.9405	0.0403537
20.8888	0.0243371
24.391	0.0210265
28.3417	0.0113596
33.3699	0.0126966
39.4375	0.00707963
45.8399	0.00512579
50	0.000538315

degree distribution (degree-occurrences) 
10	0.1169
11	0.0932
12	0.0808
13	0.0684
14	0.0604
15	0.0526
16	0.0424
17	0.0412
18	0.0386
19	0.0344
20	0.0306
21	0.0287
22	0.0216
23	0.023
24	0.0218
25	0.0195
26	0.0178
27	0.0159
28	0.0134
29	0.0119
30	0.0109
31	0.0142
32	0.0119
33	0.0105
34	0.0103
35	0.0092
36	0.0123
37	0.0067
38	0.0091
39	0.0082
40	0.0063
41	0.0077
42	0.0068
43	0.0062
44	0.0059
45	0.0059
46	0.0055
47	0.0048
48	0.004
49	0.0058
50	0.0047


--------------------------------------
community distribution (size-occurrences)
80	0.0111111
82	0.0111111
83	0.0333333
84	0.0111111
85	0.0333333
86	0.0333333
87	0.0222222
89	0.0222222
90	0.0222222
91	0.0222222
92	0.0222222
93	0.0111111
95	0.0222222
97	0.0111111
99	0.0222222
100	0.0111111
101	0.0333333
102	0.0333333
104	0.0222222
105	0.0333333
106	0.0111111
107	0.0111111
108	0.0222222
110	0.0222222
111	0.0333333
112	0.0111111
113	0.0333333
115	0.0111111
116	0.0222222
117	0.0222222
118	0.0111111
119	0.0111111
120	0.0222222
122	0.0111111
123	0.0444444
125	0.0222222
126	0.0111111
128	0.0222222
129	0.0111111
131	0.0222222
133	0.0222222
135	0.0222222
136	0.0222222
137	0.0222222
139	0.0111111
141	0.0111111
143	0.0111111
144	0.0111111
148	0.0111111
150	0.0111111
209	0.0111111


--------------------------------------
mixing parameter
0.279221	0.0002
0.294118	0.0001
0.303297	0.0007
0.333333	0.0153
0.35	0.0001
0.360806	0.0926
0.373132	0.0523
0.386081	0.1741
0.399579	0.3037
0.413176	0.1894
0.42533	0.0849
0.438995	0.032
0.454538	0.0393
0.461636	0.0145
0.474937	0.0004
0.5	0.0003
0.538462	0.0001

--------------------------------------
