1	12 
2	1 
3	3 
4	10 
5	6 
6	7 
7	4 
8	8 
9	10 
10	10 
11	7 
12	15 
13	11 
14	2 
15	8 
16	6 
17	4 
18	3 
19	4 
20	2 
21	6 
22	6 
23	8 
24	6 
25	8 
26	13 
27	12 
28	13 
29	12 
30	10 
31	10 
32	8 
33	14 
34	8 
35	1 
36	3 
37	14 
38	13 
39	4 
40	7 
41	6 
42	5 
43	10 
44	10 
45	12 
46	9 
47	11 
48	3 
49	1 
50	10 
51	13 
52	4 
53	7 
54	9 
55	7 
56	3 
57	5 
58	2 
59	5 
60	5 
61	2 
62	5 
63	9 
64	4 
65	14 
66	8 
67	15 
68	3 
69	8 
70	5 
71	6 
72	3 
73	4 
74	2 
75	4 
76	4 
77	13 
78	11 
79	15 
80	2 
81	9 
82	14 
83	10 
84	3 
85	4 
86	15 
87	15 
88	15 
89	6 
90	5 
91	14 
92	2 
93	6 
94	6 
95	10 
96	10 
97	6 
98	11 
99	8 
100	7 
101	3 
102	13 
103	7 
104	10 
105	6 
106	5 
107	6 
108	8 
109	15 
110	12 
111	9 
112	7 
113	4 
114	2 
115	4 
116	1 
117	15 
118	14 
119	1 
120	10 
121	12 
122	11 
123	1 
124	7 
125	10 
126	6 
127	4 
128	10 
129	8 
130	1 
131	12 
132	1 
133	2 
134	10 
135	12 
136	2 
137	1 
138	3 
139	11 
140	1 
141	5 
142	14 
143	15 
144	11 
145	2 
146	4 
147	4 
148	8 
149	6 
150	8 
151	12 
152	2 
153	14 
154	6 
155	11 
156	10 
157	15 
158	6 
159	1 
160	1 
161	2 
162	6 
163	11 
164	8 
165	14 
166	1 
167	13 
168	4 
169	1 
170	12 
171	9 
172	4 
173	5 
174	13 
175	8 
176	10 
177	8 
178	4 
179	13 
180	13 
181	13 
182	2 
183	6 
184	5 
185	4 
186	13 
187	8 
188	10 
189	4 
190	7 
191	8 
192	14 
193	8 
194	8 
195	7 
196	14 
197	7 
198	7 
199	10 
200	3 
201	6 
202	9 
203	7 
204	14 
205	15 
206	7 
207	3 
208	2 
209	6 
210	10 
211	8 
212	15 
213	9 
214	5 
215	7 
216	5 
217	12 
218	14 
219	7 
220	5 
221	4 
222	10 
223	10 
224	7 
225	6 
226	9 
227	3 
228	13 
229	12 
230	12 
231	4 
232	7 
233	8 
234	12 
235	10 
236	1 
237	4 
238	6 
239	8 
240	8 
241	14 
242	6 
243	11 
244	6 
245	9 
246	8 
247	8 
248	6 
249	7 
250	13 
251	11 
252	1 
253	1 
254	7 
255	12 
256	5 
257	15 
258	1 
259	10 
260	6 
261	4 
262	12 
263	7 
264	15 
265	13 
266	10 
267	11 
268	14 
269	2 
270	12 
271	13 
272	9 
273	7 
274	2 
275	7 
276	15 
277	5 
278	2 
279	2 
280	6 
281	10 
282	14 
283	6 
284	8 
285	1 
286	3 
287	10 
288	8 
289	3 
290	6 
291	4 
292	2 
293	14 
294	15 
295	10 
296	15 
297	4 
298	15 
299	2 
300	8 
301	3 
302	6 
303	14 
304	15 
305	6 
306	12 
307	4 
308	8 
309	13 
310	2 
311	10 
312	7 
313	13 
314	10 
315	13 
316	1 
317	8 
318	1 
319	7 
320	14 
321	6 
322	1 
323	14 
324	3 
325	8 
326	14 
327	15 
328	4 
329	14 
330	10 
331	10 
332	2 
333	11 
334	4 
335	5 
336	7 
337	5 
338	10 
339	10 
340	8 
341	3 
342	1 
343	11 
344	1 
345	1 
346	11 
347	7 
348	14 
349	11 
350	6 
351	8 
352	10 
353	13 
354	7 
355	1 
356	7 
357	5 
358	9 
359	8 
360	14 
361	13 
362	7 
363	9 
364	6 
365	9 
366	3 
367	15 
368	9 
369	15 
370	6 
371	5 
372	12 
373	8 
374	14 
375	11 
376	14 
377	8 
378	10 
379	8 
380	6 
381	11 
382	11 
383	8 
384	12 
385	4 
386	4 
387	8 
388	3 
389	1 
390	12 
391	1 
392	15 
393	7 
394	6 
395	11 
396	14 
397	14 
398	11 
399	10 
400	12 
