degree distribution (probability density function of the degree in logarithmic bins) 
21.3562	0.0667167
25.3984	0.0312027
29.7398	0.0255264
35.2783	0.0203182
41.3333	0.0117324
48.3977	0.0112688
56.4872	0.00850337
66.0556	0.0050118
78.9273	0.00434576
91.8	0.00302704
100	0.000171803

degree distribution (degree-occurrences) 
20	0.069
21	0.062
22	0.052
23	0.05
24	0.038
25	0.03
26	0.031
27	0.029
28	0.032
29	0.03
30	0.019
31	0.022
32	0.02
33	0.022
34	0.024
35	0.014
36	0.025
37	0.015
38	0.015
39	0.016
40	0.012
41	0.011
42	0.019
43	0.009
44	0.011
45	0.013
46	0.012
47	0.011
48	0.009
49	0.011
50	0.01
51	0.01
52	0.012
53	0.013
54	0.012
55	0.009
56	0.008
57	0.01
58	0.004
59	0.006
60	0.006
61	0.01
62	0.007
63	0.01
64	0.003
65	0.006
66	0.002
67	0.008
68	0.003
69	0.006
70	0.006
71	0.001
72	0.002
73	0.009
74	0.003
75	0.002
76	0.005
77	0.004
78	0.001
79	0.003
80	0.007
81	0.003
82	0.006
83	0.002
84	0.002
85	0.008
86	0.004
87	0.006
88	0.003
89	0.002
90	0.002
91	0.004
92	0.002
93	0.007
94	0.004
95	0.001
96	0.002
97	0.004
98	0.003
99	0.001
100	0.003


--------------------------------------
community distribution (size-occurrences)
35	0.0666667
37	0.0666667
40	0.0666667
44	0.0666667
50	0.0666667
52	0.0666667
66	0.133333
68	0.0666667
71	0.0666667
72	0.0666667
80	0.0666667
92	0.0666667
112	0.0666667
115	0.0666667


--------------------------------------
mixing parameter
0.130435	0.001
0.166667	0.003
0.172414	0.004
0.175713	0.037
0.181983	0.053
0.18665	0.062
0.192169	0.171
0.199115	0.285
0.204046	0.08
0.207796	0.146
0.213873	0.062
0.217774	0.043
0.225596	0.031
0.230769	0.007
0.238095	0.015

--------------------------------------
