1	10
1	179
1	256
1	388
1	427
1	472
1	518
1	626
1	724
1	746
1	857
1	891
1	912
1	926
1	938
1	953
1	962
1	968
1	997
1	1000
2	355
2	383
2	476
2	558
2	596
2	687
2	804
2	805
2	833
2	838
2	873
2	880
2	905
2	925
2	935
2	957
2	963
2	986
2	998
2	999
3	276
3	382
3	502
3	556
3	567
3	824
3	845
3	859
3	898
3	910
3	923
3	934
3	954
3	958
3	966
3	969
3	977
3	989
3	995
3	996
4	145
4	188
4	271
4	275
4	321
4	680
4	798
4	812
4	840
4	875
4	898
4	906
4	907
4	910
4	934
4	942
4	966
4	970
4	989
4	995
5	575
5	726
5	793
5	800
5	814
5	852
5	871
5	913
5	918
5	920
5	932
5	952
5	956
5	964
5	972
5	975
5	978
5	983
5	990
5	993
6	112
6	322
6	487
6	822
6	835
6	847
6	877
6	895
6	919
6	922
6	926
6	927
6	938
6	965
6	979
6	980
6	991
6	992
6	997
6	1000
7	71
7	345
7	494
7	738
7	795
7	810
7	864
7	883
7	887
7	894
7	924
7	929
7	932
7	936
7	941
7	942
7	944
7	961
7	982
7	994
8	311
8	551
8	619
8	650
8	652
8	711
8	789
8	801
8	813
8	832
8	861
8	864
8	887
8	894
8	912
8	915
8	916
8	932
8	941
8	982
9	235
9	258
9	380
9	702
9	789
9	808
9	817
9	841
9	887
9	919
9	924
9	928
9	929
9	933
9	936
9	944
9	965
9	973
9	982
9	994
10	1
10	165
10	378
10	396
10	671
10	776
10	778
10	811
10	893
10	912
10	919
10	922
10	925
10	926
10	927
10	974
10	979
10	981
10	997
10	999
11	53
11	272
11	391
11	418
11	420
11	551
11	600
11	602
11	612
11	617
11	618
11	660
11	681
11	701
11	721
11	723
11	745
11	749
11	772
11	897
12	254
12	462
12	578
12	604
12	725
12	733
12	736
12	740
12	815
12	904
12	914
12	915
12	952
12	956
12	964
12	965
12	972
12	985
12	990
12	993
13	56
13	327
13	338
13	351
13	354
13	411
13	424
13	437
13	517
13	555
13	572
13	611
13	679
13	732
13	755
13	758
13	769
13	784
13	788
13	862
14	114
14	163
14	215
14	331
14	400
14	499
14	523
14	526
14	539
14	542
14	545
14	569
14	589
14	691
14	693
14	704
14	717
14	803
14	844
14	974
15	26
15	142
15	328
15	404
15	487
15	537
15	586
15	595
15	641
15	642
15	658
15	675
15	694
15	744
15	750
15	765
15	770
15	773
15	792
15	845
16	74
16	139
16	167
16	197
16	240
16	529
16	548
16	576
16	582
16	670
16	693
16	697
16	743
16	748
16	751
16	759
16	807
16	820
16	836
16	935
17	229
17	231
17	413
17	423
17	428
17	453
17	521
17	527
17	536
17	599
17	603
17	608
17	616
17	627
17	628
17	651
17	657
17	663
17	684
17	788
18	74
18	96
18	122
18	291
18	443
18	457
18	469
18	475
18	476
18	482
18	486
18	529
18	546
18	582
18	628
18	748
18	751
18	807
18	820
18	984
19	149
19	213
19	360
19	439
19	733
19	754
19	827
19	860
19	872
19	873
19	921
19	950
19	957
19	963
19	967
19	984
19	986
19	988
19	998
19	999
20	330
20	356
20	541
20	547
20	637
20	688
20	737
20	756
20	809
20	861
20	865
20	870
20	884
20	885
20	886
20	888
20	903
20	930
20	940
20	945
21	36
21	167
21	246
21	619
21	662
21	681
21	691
21	731
21	795
21	796
21	878
21	916
21	928
21	929
21	936
21	939
21	941
21	955
21	982
21	994
22	51
22	67
22	209
22	345
22	364
22	396
22	478
22	533
22	595
22	644
22	762
22	811
22	818
22	828
22	829
22	839
22	848
22	863
22	869
22	950
23	127
23	151
23	156
23	189
23	401
23	458
23	466
23	537
23	586
23	595
23	621
23	642
23	668
23	675
23	750
23	765
23	770
23	773
23	792
23	993
24	268
24	481
24	496
24	542
24	546
24	609
24	711
24	737
24	791
24	876
24	886
24	888
24	897
24	902
24	903
24	930
24	931
24	940
24	945
24	974
25	141
25	238
25	333
25	360
25	400
25	403
25	499
25	526
25	534
25	542
25	569
25	589
25	593
25	691
25	693
25	704
25	717
25	751
25	846
25	972
26	15
26	107
26	584
26	635
26	672
26	674
26	699
26	735
26	760
26	763
26	775
26	846
26	855
26	859
26	877
26	889
26	895
26	899
26	900
26	901
27	431
27	476
27	501
27	664
27	737
27	802
27	820
27	865
27	871
27	884
27	885
27	888
27	897
27	902
27	917
27	929
27	930
27	931
27	940
27	945
28	89
28	114
28	124
28	163
28	218
28	285
28	290
28	400
28	403
28	430
28	499
28	569
28	589
28	593
28	691
28	693
28	704
28	717
28	970
28	995
29	110
29	164
29	209
29	233
29	275
29	282
29	287
29	369
29	393
29	433
29	640
29	644
29	677
29	700
29	811
29	828
29	839
29	863
29	869
29	953
30	38
30	43
30	61
30	124
30	218
30	220
30	403
30	499
30	523
30	534
30	539
30	542
30	589
30	593
30	691
30	693
30	704
30	717
30	772
30	866
31	243
31	296
31	335
31	413
31	423
31	428
31	454
31	527
31	536
31	576
31	599
31	603
31	616
31	623
31	632
31	651
31	657
31	663
31	907
31	953
32	40
32	155
32	312
32	391
32	402
32	418
32	540
32	551
32	612
32	618
32	658
32	660
32	681
32	698
32	723
32	742
32	745
32	749
32	772
32	838
33	55
33	100
33	125
33	243
33	442
33	454
33	521
33	536
33	603
33	605
33	608
33	616
33	623
33	627
33	651
33	657
33	663
33	802
33	916
33	934
34	323
34	432
34	543
34	573
34	674
34	705
34	726
34	739
34	747
34	760
34	763
34	786
34	846
34	851
34	859
34	893
34	895
34	899
34	900
34	938
35	263
35	268
35	481
35	528
35	545
35	578
35	676
35	701
35	737
35	831
35	870
35	876
35	885
35	888
35	903
35	930
35	931
35	940
35	945
35	997
36	21
36	414
36	450
36	481
36	550
36	583
36	648
36	662
36	731
36	752
36	778
36	887
36	899
36	917
36	928
36	933
36	939
36	961
36	973
36	994
37	113
37	122
37	134
37	245
37	291
37	377
37	441
37	546
37	576
37	582
37	628
37	670
37	743
37	748
37	751
37	759
37	789
37	807
37	820
37	869
38	30
38	132
38	155
38	252
38	341
38	366
38	420
38	455
38	540
38	551
38	591
38	612
38	621
38	660
38	681
38	690
38	721
38	745
38	749
38	772
39	370
39	417
39	522
39	585
39	606
39	639
39	644
39	676
39	700
39	715
39	759
39	771
39	811
39	818
39	828
39	829
39	839
39	863
39	869
39	964
40	32
40	493
40	567
40	655
40	728
40	763
40	766
40	798
40	799
40	823
40	856
40	875
40	910
40	937
40	946
40	966
40	970
40	977
40	989
40	995
41	171
41	365
41	485
41	683
41	696
41	744
41	833
41	862
41	868
41	880
41	921
41	935
41	950
41	957
41	963
41	984
41	986
41	987
41	988
41	999
42	292
42	425
42	543
42	563
42	677
42	726
42	735
42	747
42	757
42	785
42	846
42	851
42	852
42	859
42	889
42	895
42	899
42	900
42	901
42	994
43	30
43	114
43	199
43	215
43	228
43	400
43	403
43	470
43	482
43	499
43	523
43	534
43	542
43	569
43	593
43	691
43	693
43	704
43	717
43	994
44	108
44	186
44	327
44	424
44	464
44	514
44	555
44	607
44	614
44	684
44	705
44	732
44	753
44	755
44	758
44	769
44	784
44	788
44	977
44	993
45	89
45	181
45	259
45	404
45	458
45	466
45	570
45	591
45	601
45	621
45	649
45	662
45	689
45	694
45	744
45	750
45	765
45	770
45	773
45	792
46	125
46	132
46	464
46	609
46	730
46	756
46	808
46	865
46	870
46	876
46	884
46	888
46	897
46	902
46	903
46	930
46	931
46	940
46	945
46	961
47	48
47	63
47	150
47	374
47	382
47	449
47	483
47	633
47	740
47	871
47	904
47	914
47	918
47	920
47	943
47	964
47	972
47	976
47	983
47	993
48	47
48	378
48	450
48	467
48	488
48	625
48	641
48	643
48	691
48	731
48	791
48	832
48	887
48	915
48	924
48	926
48	928
48	961
48	982
48	994
49	198
49	245
49	261
49	315
49	377
49	400
49	448
49	494
49	529
49	546
49	548
49	576
49	670
49	697
49	743
49	748
49	759
49	807
49	820
49	883
50	301
50	732
50	761
50	839
50	840
50	867
50	872
50	880
50	921
50	925
50	950
50	957
50	963
50	967
50	971
50	984
50	986
50	987
50	988
50	999
51	22
51	135
51	190
51	271
51	282
51	369
51	393
51	470
51	535
51	585
51	606
51	676
51	700
51	722
51	811
51	818
51	828
51	829
51	848
51	863
52	88
52	195
52	392
52	529
52	631
52	666
52	822
52	837
52	840
52	847
52	890
52	912
52	919
52	927
52	932
52	938
52	979
52	980
52	985
52	1000
53	11
53	217
53	402
53	420
53	526
53	612
53	617
53	618
53	619
53	660
53	681
53	690
53	698
53	721
53	723
53	742
53	745
53	749
53	772
53	794
54	397
54	477
54	521
54	562
54	635
54	672
54	735
54	763
54	779
54	786
54	830
54	851
54	852
54	859
54	872
54	889
54	895
54	899
54	900
54	901
55	33
55	205
55	247
55	413
55	508
55	521
55	527
55	536
55	599
55	608
55	616
55	623
55	627
55	651
55	657
55	663
55	713
55	763
55	774
55	895
56	13
56	62
56	227
56	280
56	553
56	602
56	627
56	661
56	666
56	696
56	710
56	837
56	891
56	908
56	953
56	962
56	968
56	981
56	997
56	1000
57	337
57	493
57	573
57	775
57	834
57	875
57	904
57	913
57	914
57	918
57	920
57	943
57	949
57	952
57	956
57	966
57	975
57	976
57	978
57	993
58	95
58	240
58	352
58	457
58	475
58	529
58	546
58	576
58	624
58	670
58	697
58	743
58	748
58	751
58	759
58	807
58	820
58	892
58	895
58	916
59	69
59	177
59	281
59	338
59	426
59	434
59	437
59	464
59	517
59	614
59	669
59	732
59	753
59	755
59	769
59	784
59	788
59	863
59	871
59	929
60	289
60	419
60	549
60	629
60	654
60	826
60	871
60	914
60	920
60	925
60	943
60	949
60	956
60	964
60	972
60	976
60	978
60	983
60	988
60	990
61	30
61	228
61	400
61	602
61	823
61	826
61	835
61	837
61	842
61	844
61	877
61	912
61	927
61	953
61	962
61	974
61	976
61	981
61	991
61	992
62	56
62	220
62	337
62	378
62	571
62	596
62	641
62	650
62	767
62	829
62	874
62	928
62	929
62	933
62	944
62	954
62	955
62	961
62	965
62	994
63	47
63	159
63	398
63	460
63	584
63	647
63	709
63	726
63	752
63	757
63	760
63	763
63	830
63	851
63	852
63	889
63	895
63	899
63	900
63	901
64	303
64	353
64	646
64	683
64	706
64	780
64	781
64	796
64	833
64	902
64	911
64	935
64	950
64	963
64	971
64	984
64	986
64	988
64	998
64	999
65	105
65	155
65	372
65	418
65	420
65	540
65	617
65	618
65	660
65	681
65	690
65	698
65	723
65	742
65	745
65	749
65	772
65	801
65	924
65	985
66	106
66	269
66	338
66	354
66	368
66	371
66	403
66	426
66	434
66	436
66	464
66	517
66	607
66	753
66	755
66	758
66	784
66	788
66	959
66	993
67	22
67	233
67	301
67	364
67	478
67	520
67	558
67	659
67	676
67	811
67	816
67	818
67	828
67	829
67	839
67	848
67	863
67	869
67	964
67	994
68	234
68	462
68	530
68	646
68	754
68	761
68	778
68	796
68	860
68	898
68	921
68	922
68	957
68	963
68	967
68	984
68	986
68	987
68	998
68	999
69	59
69	176
69	179
69	338
69	354
69	368
69	424
69	426
69	464
69	517
69	535
69	598
69	732
69	755
69	758
69	759
69	769
69	784
69	788
69	859
70	112
70	143
70	195
70	241
70	455
70	461
70	551
70	609
70	612
70	617
70	618
70	681
70	690
70	710
70	723
70	742
70	745
70	749
70	772
70	874
71	7
71	235
71	311
71	548
71	566
71	611
71	716
71	752
71	772
71	790
71	813
