degree distribution (probability density function of the degree in logarithmic bins) 
21.355	0.0572676
25.4607	0.0433912
29.922	0.029262
35.1897	0.0204949
41.4286	0.0115819
48.2769	0.00832352
56.5806	0.00675909
66.2982	0.00529023
78.64	0.00395069
92.3725	0.00343065
100	0.000171803

degree distribution (degree-occurrences) 
20	0.057
21	0.058
22	0.042
23	0.043
24	0.042
25	0.054
26	0.04
27	0.042
28	0.028
29	0.032
30	0.028
31	0.029
32	0.024
33	0.024
34	0.018
35	0.027
36	0.02
37	0.013
38	0.014
39	0.01
40	0.015
41	0.016
42	0.016
43	0.008
44	0.012
45	0.009
46	0.012
47	0.007
48	0.009
49	0.004
50	0.009
51	0.006
52	0.009
53	0.008
54	0.009
55	0.007
56	0.009
57	0.003
58	0.009
59	0.009
60	0.003
61	0.005
62	0.006
63	0.005
64	0.006
65	0.01
66	0.005
67	0.004
68	0.006
69	0.006
70	0.003
71	0.004
72	0.002
73	0.002
74	0.006
75	0.003
76	0.01
77	0.004
78	0.001
79	0.003
80	0.003
81	0.003
82	0.004
83	0.003
84	0.006
85	0.002
86	0.002
87	0.003
88	0.005
89	0.003
90	0.006
91	0.004
92	0.002
93	0.004
94	0.006
95	0.006
96	0.001
97	0.004
98	0.002
99	0.003
100	0.003


--------------------------------------
community distribution (size-occurrences)
30	0.0714286
41	0.0714286
47	0.0714286
60	0.0714286
62	0.0714286
64	0.0714286
65	0.0714286
71	0.0714286
73	0.0714286
80	0.0714286
81	0.0714286
84	0.0714286
112	0.0714286
130	0.0714286


--------------------------------------
mixing parameter
0.142857	0.001
0.15	0.001
0.16	0.001
0.166667	0.011
0.17343	0.03
0.178218	0.016
0.183667	0.086
0.190464	0.144
0.195217	0.122
0.201064	0.33
0.208562	0.121
0.215702	0.061
0.220613	0.03
0.228574	0.03
0.238095	0.014
0.25	0.001
0.269231	0.001

--------------------------------------
