1	63 
2	80 
3	76 
4	83 
5	41 
6	111 
7	100 
8	43 
9	68 
10	110 
11	36 
12	121 
13	106 
14	90 
15	13 
16	28 
17	63 
18	94 
19	65 
20	55 
21	8 
22	107 
23	110 
24	31 
25	30 
26	97 
27	122 
28	47 
29	50 
30	17 
31	89 
32	47 
33	59 
34	7 
35	127 
36	2 
37	120 
38	5 
39	30 
40	113 
41	19 
42	10 
43	99 
44	127 
45	11 
46	99 
47	47 
48	105 
49	48 
50	23 
51	24 
52	10 
53	71 
54	103 
55	51 
56	97 
57	81 
58	121 
59	83 
60	99 
61	35 
62	74 
63	32 
64	68 
65	67 
66	17 
67	109 
68	15 
69	55 
70	55 
71	13 
72	43 
73	24 
74	29 
75	39 
76	104 
77	7 
78	70 
79	58 
80	23 
81	41 
82	11 
83	77 
84	27 
85	37 
86	87 
87	63 
88	5 
89	14 
90	93 
91	8 
92	126 
93	54 
94	48 
95	89 
96	98 
97	57 
98	49 
99	11 
100	23 
101	44 
102	118 
103	15 
104	14 
105	117 
106	28 
107	79 
108	18 
109	76 
110	92 
111	19 
112	63 
113	60 
114	100 
115	117 
116	3 
117	102 
118	19 
119	21 
120	37 
121	100 
122	95 
123	2 
124	50 
125	55 
126	92 
127	72 
128	23 
129	38 
130	67 
131	73 
132	51 
133	67 
134	93 
135	96 
136	70 
137	97 
138	34 
139	76 
140	70 
141	76 
142	125 
143	59 
144	3 
145	69 
146	63 
147	106 
148	2 
149	113 
150	71 
151	44 
152	104 
153	121 
154	35 
155	99 
156	36 
157	59 
158	17 
159	72 
160	88 
161	73 
162	49 
163	61 
164	123 
165	79 
166	77 
167	121 
168	101 
169	79 
170	35 
171	77 
172	97 
173	112 
174	109 
175	62 
176	98 
177	48 
178	46 
179	49 
180	87 
181	37 
182	52 
183	11 
184	92 
185	68 
186	117 
187	12 
188	50 
189	61 
190	22 
191	94 
192	26 
193	98 
194	1 
195	55 
196	77 
197	59 
198	11 
199	120 
200	34 
201	127 
202	29 
203	41 
204	4 
205	104 
206	78 
207	116 
208	6 
209	116 
210	46 
211	66 
212	92 
213	45 
214	112 
215	21 
216	96 
217	53 
218	5 
219	116 
220	58 
221	64 
222	91 
223	49 
224	115 
225	85 
226	72 
227	92 
228	66 
229	76 
230	121 
231	92 
232	79 
233	14 
234	25 
235	81 
236	111 
237	24 
238	55 
239	2 
240	21 
241	72 
242	42 
243	30 
244	21 
245	4 
246	21 
247	85 
248	20 
249	92 
250	97 
251	46 
252	50 
253	27 
254	14 
255	109 
256	120 
257	70 
258	39 
259	72 
260	29 
261	32 
262	55 
263	93 
264	109 
265	73 
266	8 
267	92 
268	34 
269	127 
270	12 
271	1 
272	14 
273	93 
274	22 
275	6 
276	10 
277	51 
278	82 
279	61 
280	47 
281	62 
282	59 
283	124 
284	89 
285	42 
286	21 
287	60 
288	24 
289	35 
290	56 
291	83 
292	75 
293	103 
294	10 
295	107 
296	44 
297	32 
298	59 
299	96 
300	62 
301	118 
302	16 
303	14 
304	93 
305	72 
306	122 
307	64 
308	85 
309	54 
310	121 
311	106 
312	59 
313	103 
314	111 
315	68 
316	96 
317	34 
318	38 
319	34 
320	29 
321	71 
322	85 
323	84 
324	24 
325	113 
326	106 
327	13 
328	62 
329	18 
330	63 
331	89 
332	27 
333	125 
334	52 
335	34 
336	92 
337	68 
338	50 
339	48 
340	30 
341	72 
342	50 
343	1 
344	19 
345	102 
346	106 
347	21 
348	17 
349	73 
350	58 
351	81 
352	67 
353	40 
354	79 
355	50 
356	73 
357	66 
358	28 
359	76 
360	11 
361	62 
362	23 
363	29 
364	51 
365	118 
366	26 
367	13 
368	76 
369	107 
370	124 
371	59 
372	80 
373	72 
374	44 
375	41 
376	26 
377	65 
378	26 
379	16 
380	14 
381	2 
382	64 
383	95 
384	82 
385	77 
386	92 
387	51 
388	117 
389	78 
390	15 
391	87 
392	47 
393	76 
394	125 
395	23 
396	7 
397	44 
398	13 
399	63 
400	54 
401	101 
402	23 
403	117 
404	33 
405	15 
406	12 
407	32 
408	29 
409	98 
410	23 
411	120 
412	19 
413	38 
414	40 
415	7 
416	99 
417	124 
418	41 
419	103 
420	42 
421	8 
422	93 
423	58 
424	118 
425	12 
426	81 
427	93 
428	59 
429	84 
430	69 
431	127 
432	91 
433	78 
434	20 
435	123 
436	124 
437	11 
438	32 
439	34 
440	123 
441	11 
442	29 
443	23 
444	52 
445	54 
446	21 
447	103 
448	68 
449	80 
450	7 
451	127 
452	75 
453	14 
454	28 
455	47 
456	110 
457	21 
458	95 
459	99 
460	92 
461	64 
462	4 
463	25 
464	98 
465	23 
466	17 
467	20 
468	23 
469	24 
470	75 
471	11 
472	43 
473	20 
474	115 
475	78 
476	118 
477	68 
478	59 
479	27 
480	2 
481	113 
482	70 
483	69 
484	48 
485	61 
486	32 
487	115 
488	105 
489	81 
490	44 
491	61 
492	115 
493	59 
494	6 
495	30 
496	33 
497	47 
498	31 
499	81 
500	109 
501	100 
502	122 
503	64 
504	38 
505	67 
506	93 
507	113 
508	28 
509	59 
510	3 
511	63 
512	110 
513	48 
514	68 
515	33 
516	73 
517	49 
518	13 
519	67 
520	8 
521	61 
522	22 
523	92 
524	86 
525	37 
526	73 
527	22 
528	113 
529	8 
530	93 
531	122 
532	23 
533	4 
534	6 
535	51 
536	1 
537	93 
538	96 
539	62 
540	88 
541	127 
542	66 
543	103 
544	94 
545	22 
546	108 
547	41 
548	113 
549	84 
550	105 
551	53 
552	11 
553	10 
554	59 
555	74 
556	65 
557	4 
558	4 
559	2 
560	65 
561	125 
562	81 
563	118 
564	63 
565	48 
566	30 
567	74 
568	14 
569	79 
