degree distribution (probability density function of the degree in logarithmic bins) 
10.4535	0.126275
12.477	0.0741063
14.8901	0.0566562
17.981	0.0371028
20.9408	0.0228631
24.4514	0.0224095
28.4219	0.0139543
33.1367	0.0129007
39.31	0.00790137
45.9863	0.00491053
50	0.000286338

degree distribution (degree-occurrences) 
10	0.1205
11	0.1
12	0.0795
13	0.0725
14	0.056
15	0.0395
16	0.041
17	0.0345
18	0.038
19	0.0325
20	0.0255
21	0.0295
22	0.021
23	0.0225
24	0.0245
25	0.019
26	0.0215
27	0.0185
28	0.016
29	0.0135
30	0.016
31	0.017
32	0.015
33	0.0095
34	0.0065
35	0.0125
36	0.009
37	0.0125
38	0.0045
39	0.0105
40	0.0085
41	0.0055
42	0.0085
43	0.006
44	0.0045
45	0.006
46	0.0045
47	0.004
48	0.006
49	0.0055
50	0.0025


--------------------------------------
community distribution (size-occurrences)
36	0.0243902
37	0.0487805
38	0.0731707
39	0.0487805
40	0.0731707
41	0.0487805
42	0.0731707
44	0.0487805
46	0.0243902
47	0.0243902
50	0.097561
52	0.0731707
54	0.0243902
56	0.0243902
57	0.0731707
58	0.0487805
60	0.0243902
61	0.0487805
62	0.0243902
63	0.0487805
66	0.0243902


--------------------------------------
mixing parameter
0.298039	0.0015
0.333333	0.016
0.352941	0.007
0.361777	0.0955
0.372912	0.057
0.383798	0.101
0.390936	0.1035
0.400655	0.279
0.413601	0.176
0.421497	0.036
0.430982	0.0675
0.444444	0.0075
0.454545	0.0375
0.461761	0.0115
0.474937	0.001
0.5	0.0025

--------------------------------------
