1	560
1	628
1	1160
1	1248
1	1442
1	1811
1	1826
1	1965
1	1972
1	1991
2	12
2	35
2	328
2	371
2	391
2	680
2	732
2	1278
2	1781
2	1987
3	142
3	1200
3	1246
3	1285
3	1618
3	1648
3	1699
3	1746
3	1917
3	1979
4	366
4	958
4	1245
4	1349
4	1784
4	1823
4	1824
4	1871
4	1916
4	1939
5	274
5	486
5	614
5	1028
5	1597
5	1666
5	1669
5	1755
5	1881
5	1898
6	1038
6	1149
6	1287
6	1556
6	1558
6	1597
6	1676
6	1801
6	1837
6	1949
7	368
7	649
7	785
7	1520
7	1544
7	1866
7	1908
7	1965
7	1973
7	1994
8	121
8	852
8	897
8	1084
8	1226
8	1503
8	1641
8	1744
8	1807
8	1838
9	217
9	963
9	1093
9	1186
9	1479
9	1693
9	1701
9	1838
9	1893
9	1949
10	363
10	494
10	593
10	1717
10	1737
10	1754
10	1757
10	1763
10	1859
10	1902
11	66
11	634
11	786
11	838
11	898
11	914
11	1173
11	1674
11	1702
11	1707
12	2
12	763
12	1050
12	1564
12	1568
12	1602
12	1743
12	1811
12	1988
12	1991
13	646
13	691
13	814
13	1259
13	1431
13	1488
13	1715
13	1768
13	1875
13	1914
14	880
14	1079
14	1462
14	1503
14	1685
14	1744
14	1799
14	1838
14	1896
14	1903
15	291
15	499
15	637
15	1377
15	1421
15	1647
15	1736
15	1789
15	1816
15	1895
16	437
16	678
16	762
16	1423
16	1504
16	1712
16	1729
16	1774
16	1778
16	1919
17	176
17	344
17	589
17	630
17	1308
17	1525
17	1825
17	1841
17	1894
17	1960
18	320
18	857
18	1264
18	1505
18	1662
18	1696
18	1874
18	1876
18	1940
18	2000
19	313
19	1014
19	1364
19	1540
19	1569
19	1735
19	1818
19	1830
19	1933
19	1983
20	163
20	523
20	629
20	738
20	1515
20	1560
20	1684
20	1809
20	1934
20	1982
21	361
21	1059
21	1461
21	1520
21	1675
21	1852
21	1895
21	1949
21	1950
21	1978
22	303
22	341
22	397
22	1472
22	1476
22	1604
22	1683
22	1873
22	1942
22	1998
23	100
23	194
23	588
23	894
23	1046
23	1284
23	1309
23	1572
23	1718
23	1915
24	294
24	952
24	1074
24	1141
24	1267
24	1413
24	1492
24	1745
24	1830
24	1956
25	606
25	862
25	1334
25	1595
25	1613
25	1725
25	1811
25	1873
25	1970
25	1984
26	91
26	240
26	611
26	847
26	936
26	1561
26	1700
26	1881
26	1960
26	1985
27	251
27	670
27	1083
27	1218
27	1287
27	1483
27	1593
27	1621
27	1842
27	1987
28	276
28	453
28	712
28	1001
28	1044
28	1080
28	1288
28	1314
28	1859
28	1912
29	44
29	1202
29	1489
29	1568
29	1630
29	1767
29	1796
29	1805
29	1969
29	1987
30	132
30	1002
30	1216
30	1253
30	1416
30	1426
30	1503
30	1641
30	1896
30	1897
31	672
31	973
31	1070
31	1162
31	1179
31	1184
31	1460
31	1823
31	1889
31	1921
32	287
32	633
32	744
32	834
32	851
32	970
32	1509
32	1596
32	1762
32	1935
33	118
33	329
33	390
33	840
33	1414
33	1592
33	1772
33	1833
33	1887
33	1998
34	535
34	705
34	740
34	916
34	1492
34	1649
34	1733
34	1753
34	1766
34	1986
35	2
35	955
35	1570
35	1624
35	1653
35	1846
35	1854
35	1861
35	1918
35	1947
36	125
36	907
36	968
36	1482
36	1512
36	1571
36	1682
36	1716
36	1970
36	1984
37	616
37	687
37	1263
37	1358
37	1461
37	1517
37	1562
37	1611
37	1785
37	1966
38	96
38	803
38	1021
38	1740
38	1758
38	1821
38	1827
38	1851
38	1870
38	1949
39	369
39	747
39	842
39	1211
39	1241
39	1382
39	1389
39	1404
39	1630
39	1915
40	134
40	393
40	1596
40	1639
40	1857
40	1886
40	1898
40	1979
40	1981
40	1990
41	682
41	700
41	932
41	988
41	1025
41	1138
41	1392
41	1576
41	1869
41	1890
42	292
42	1068
42	1200
42	1234
42	1413
42	1456
42	1676
42	1688
42	1822
42	1967
43	78
43	86
43	755
43	1125
43	1298
43	1415
43	1654
43	1753
43	1860
43	1941
44	29
44	185
44	360
44	1374
44	1441
44	1755
44	1885
44	1909
44	1931
44	1983
45	361
45	842
45	909
45	1135
45	1293
45	1433
45	1624
45	1785
45	1827
45	1982
46	1095
46	1381
46	1421
46	1647
46	1769
46	1783
46	1801
46	1913
46	1962
46	1998
47	578
47	933
47	1421
47	1656
47	1758
47	1769
47	1927
47	1948
47	1962
47	1972
48	1116
48	1249
48	1435
48	1475
48	1790
48	1842
48	1913
48	1946
48	1954
48	1995
49	156
49	634
49	1115
49	1387
49	1589
49	1799
49	1823
49	1855
49	1946
49	1975
50	302
50	340
50	358
50	633
50	1196
50	1387
50	1735
50	1776
50	1830
50	1935
51	252
51	692
51	1187
51	1298
51	1406
51	1674
51	1741
51	1834
51	1884
51	1897
52	409
52	598
52	730
52	943
52	1154
52	1305
52	1747
52	1826
52	1848
52	1852
53	394
53	644
53	893
53	1042
53	1117
53	1442
53	1579
53	1829
53	1868
53	1992
54	312
54	1053
54	1068
54	1095
54	1276
54	1699
54	1794
54	1917
54	1979
54	1990
55	76
55	1037
55	1142
55	1316
55	1351
55	1728
55	1804
55	1876
55	1892
55	1964
56	224
56	1205
56	1213
56	1478
56	1612
56	1622
56	1713
56	1722
56	1727
56	1840
57	291
57	805
57	1131
57	1386
57	1744
57	1829
57	1848
57	1920
57	1951
57	1988
58	363
58	1013
58	1461
58	1615
58	1729
58	1798
58	1869
58	1938
58	1948
58	1958
59	550
59	668
59	720
59	987
59	1001
59	1263
59	1485
59	1488
59	1714
59	1793
60	732
60	984
60	1096
60	1250
60	1269
60	1342
60	1377
60	1465
60	1875
60	1915
61	757
61	771
61	820
61	929
61	1213
61	1551
61	1607
61	1782
61	1925
61	1935
62	79
62	261
62	766
62	793
62	857
62	1222
62	1428
62	1552
62	1773
62	1998
63	139
63	749
63	1104
63	1261
63	1375
63	1411
63	1440
63	1700
63	1825
63	1979
64	297
64	472
64	869
64	1212
64	1359
64	1433
64	1436
64	1696
64	1846
64	1982
65	106
65	421
65	648
65	967
65	1012
65	1141
65	1391
65	1538
65	1830
65	1933
66	11
66	226
66	541
66	1155
66	1400
66	1424
66	1713
66	1774
66	1835
66	1895
67	445
67	856
67	997
67	1163
67	1248
67	1410
67	1502
67	1734
67	1899
67	1943
68	448
68	596
68	1077
68	1171
68	1770
68	1859
68	1914
68	1963
68	1974
68	1999
69	499
69	1015
69	1466
69	1591
69	1636
69	1705
69	1733
69	1789
69	1870
69	1987
70	510
70	712
70	1069
70	1141
70	1176
70	1438
70	1714
70	1778
70	1914
70	1967
71	358
71	478
71	501
71	798
71	834
71	1400
71	1511
71	1830
71	1933
71	1935
72	504
72	675
72	962
72	1164
72	1183
72	1831
72	1906
72	1911
72	1944
72	1988
73	111
73	441
73	864
73	894
73	1347
73	1579
73	1860
73	1876
73	1941
73	1942
74	775
74	1044
74	1425
74	1427
74	1513
74	1664
74	1801
74	1809
74	1970
74	2000
75	477
75	512
75	785
75	966
75	991
75	1468
75	1526
75	1591
75	1795
75	1985
76	55
76	283
76	703
76	1204
76	1255
76	1499
76	1803
76	1835
76	1874
76	1930
77	114
77	283
77	788
77	930
77	1306
77	1512
77	1742
77	1757
77	1902
77	1981
78	43
78	384
78	867
78	1125
78	1298
78	1597
78	1638
78	1698
78	1801
78	1941
79	62
79	303
79	641
79	1217
79	1604
79	1606
79	1625
79	1650
79	1671
79	1773
80	621
80	859
80	1031
80	1317
80	1370
80	1427
80	1801
80	1896
80	1941
80	1967
81	178
81	314
81	660
81	997
81	1108
81	1561
81	1594
81	1778
81	1856
81	1975
82	403
82	744
82	783
82	1133
82	1797
82	1826
82	1853
82	1931
82	1936
82	1995
83	142
83	639
83	869
83	1132
83	1293
83	1633
83	1857
83	1917
83	1979
83	1982
84	487
84	612
84	811
84	1164
84	1686
84	1693
84	1750
84	1799
84	1912
84	1972
85	347
85	449
85	657
85	1023
85	1539
85	1855
85	1882
85	1884
85	1908
85	1930
86	43
86	253
86	334
86	624
86	817
86	1561
86	1617
86	1743
86	1826
86	1899
87	579
87	1291
87	1480
87	1767
87	1784
87	1796
87	1805
87	1818
87	1969
87	1991
88	725
88	1146
88	1377
88	1418
88	1551
88	1569
88	1614
88	1783
88	1810
88	1962
89	283
89	459
89	615
89	1035
89	1204
89	1255
89	1429
89	1560
89	1874
89	1930
90	202
90	448
90	818
90	1171
90	1312
90	1365
90	1818
90	1849
90	1902
90	1963
91	26
91	281
91	872
91	1263
91	1441
91	1465
91	1609
91	1885
91	1930
91	1983
92	550
92	638
92	950
92	995
92	1028
92	1131
92	1553
92	1751
