1	704
1	838
1	892
1	1150
1	1383
1	1461
1	1602
1	1635
1	1812
1	1922
2	445
2	1171
2	1238
2	1266
2	1379
2	1823
2	1834
2	1839
2	1943
2	1980
3	28
3	154
3	173
3	882
3	993
3	1491
3	1747
3	1764
3	1945
3	1997
4	13
4	235
4	1157
4	1260
4	1393
4	1651
4	1678
4	1793
4	1916
4	1937
5	314
5	695
5	980
5	1600
5	1723
5	1780
5	1915
5	1927
5	1938
5	1978
6	26
6	486
6	710
6	785
6	1355
6	1385
6	1702
6	1784
6	1821
6	1883
7	241
7	468
7	886
7	910
7	1468
7	1641
7	1795
7	1799
7	1931
7	1998
8	363
8	797
8	858
8	1246
8	1357
8	1408
8	1418
8	1696
8	1829
8	1863
9	396
9	943
9	1309
9	1515
9	1539
9	1756
9	1810
9	1831
9	1900
9	1919
10	456
10	1114
10	1150
10	1190
10	1283
10	1652
10	1732
10	1791
10	1940
10	1990
11	325
11	342
11	404
11	1387
11	1554
11	1619
11	1677
11	1719
11	1735
11	1842
12	863
12	1076
12	1105
12	1298
12	1586
12	1602
12	1765
12	1822
12	1836
12	1959
13	4
13	89
13	1094
13	1128
13	1310
13	1389
13	1653
13	1890
13	1908
13	1930
14	290
14	404
14	523
14	780
14	815
14	929
14	1075
14	1204
14	1319
14	1871
15	649
15	952
15	1219
15	1459
15	1497
15	1612
15	1726
15	1904
15	1914
15	2000
16	63
16	382
16	922
16	936
16	1492
16	1622
16	1825
16	1840
16	1912
16	1972
17	119
17	283
17	807
17	953
17	1024
17	1294
17	1460
17	1667
17	1708
17	1789
18	1070
18	1084
18	1553
18	1604
18	1692
18	1714
18	1785
18	1804
18	1931
18	1994
19	105
19	945
19	1215
19	1278
19	1383
19	1407
19	1418
19	1461
19	1877
19	1956
20	185
20	428
20	838
20	1220
20	1276
20	1763
20	1813
20	1988
20	1995
20	2000
21	85
21	126
21	401
21	696
21	834
21	1165
21	1207
21	1382
21	1891
21	1974
22	900
22	972
22	1165
22	1282
22	1447
22	1576
22	1603
22	1611
22	1897
22	1984
23	149
23	510
