degree distribution (probability density function of the degree in logarithmic bins) 
10.4372	0.118544
12.4542	0.0745939
14.8997	0.068278
18.0457	0.0386929
21.0056	0.0270747
24.3684	0.0194642
28.5328	0.0133001
33.1707	0.0114158
39.5823	0.00624209
45.9571	0.00470873
50	0.000343605

degree distribution (degree-occurrences) 
10	0.1165
11	0.0905
12	0.0835
13	0.0695
14	0.063
15	0.055
16	0.0465
17	0.031
18	0.0425
19	0.036
20	0.0315
21	0.0265
22	0.032
23	0.0205
24	0.0225
25	0.0175
26	0.0155
27	0.0145
28	0.017
29	0.012
30	0.0175
31	0.0145
32	0.0095
33	0.0115
34	0.0105
35	0.008
36	0.0075
37	0.0055
38	0.0065
39	0.0085
40	0.0055
41	0.0055
42	0.008
43	0.0055
44	0.005
45	0.006
46	0.0035
47	0.0055
48	0.003
49	0.0065
50	0.003


--------------------------------------
community distribution (size-occurrences)
35	0.0243902
36	0.0731707
37	0.0243902
38	0.097561
39	0.0243902
40	0.0243902
42	0.0243902
43	0.0243902
44	0.0487805
45	0.0487805
46	0.0731707
48	0.0243902
49	0.0487805
51	0.0731707
54	0.0487805
55	0.0243902
57	0.0731707
58	0.0243902
60	0.0487805
61	0.0243902
62	0.0731707
64	0.0243902
66	0.0243902


--------------------------------------
mixing parameter
0.272727	0.0005
0.294118	0.001
0.303846	0.001
0.315789	0.0005
0.333333	0.0145
0.352941	0.009
0.361845	0.087
0.374832	0.076
0.38808	0.1725
0.401427	0.3245
0.416089	0.1625
0.428293	0.0685
0.439955	0.028
0.45683	0.0505
0.466667	0.0005
0.5	0.0015
0.54021	0.002

--------------------------------------
