1	15 
2	12 
3	17 
4	8 
5	16 
6	8 
7	18 
8	6 
9	13 
10	7 
11	15 
12	17 
13	14 
14	4 
15	11 
16	13 
17	14 
18	10 
19	9 
20	9 
21	15 
22	14 
23	1 
24	14 
25	6 
26	14 
27	2 
28	12 
29	8 
30	6 
31	3 
32	11 
33	4 
34	3 
35	7 
36	13 
37	9 
38	2 
39	4 
40	12 
41	4 
42	10 
43	1 
44	2 
45	17 
46	6 
47	14 
48	9 
49	8 
50	15 
51	18 
52	3 
53	8 
54	2 
55	12 
56	14 
57	5 
58	8 
59	17 
60	16 
61	2 
62	12 
63	10 
64	14 
65	4 
66	14 
67	5 
68	15 
69	17 
70	15 
71	12 
72	12 
73	11 
74	3 
75	13 
76	13 
77	1 
78	18 
79	9 
80	8 
81	3 
82	8 
83	11 
84	16 
85	1 
86	3 
87	17 
88	11 
89	18 
90	2 
91	12 
92	13 
93	8 
94	8 
95	5 
96	11 
97	10 
98	6 
99	5 
100	15 
101	17 
102	14 
103	5 
104	15 
105	14 
106	11 
107	9 
108	8 
109	15 
110	14 
111	9 
112	18 
113	4 
114	7 
115	10 
116	14 
117	15 
118	7 
119	2 
120	5 
121	11 
122	8 
123	15 
124	15 
125	13 
126	11 
127	9 
128	18 
129	9 
130	18 
131	11 
132	18 
133	11 
134	17 
135	15 
136	1 
137	18 
138	15 
139	8 
140	16 
141	11 
142	3 
143	10 
144	13 
145	8 
146	14 
147	16 
148	15 
149	15 
150	2 
151	6 
152	12 
153	13 
154	9 
155	6 
156	8 
157	2 
158	17 
159	14 
160	10 
161	13 
162	14 
163	9 
164	7 
165	14 
166	3 
167	15 
168	14 
169	15 
170	13 
171	9 
172	8 
173	8 
174	2 
175	4 
176	8 
177	5 
178	3 
179	14 
180	11 
181	7 
182	14 
183	15 
184	4 
185	5 
186	13 
187	14 
188	8 
189	9 
190	15 
191	9 
192	15 
193	14 
194	16 
195	13 
196	17 
197	15 
198	15 
199	14 
200	15 
201	15 
202	16 
203	13 
204	16 
205	13 
206	9 
207	5 
208	13 
209	3 
210	14 
211	5 
212	16 
213	16 
214	12 
215	4 
216	7 
217	14 
218	8 
219	6 
220	16 
221	14 
222	18 
223	15 
224	7 
225	13 
226	13 
227	8 
228	11 
229	2 
230	1 
231	8 
232	11 
233	5 
234	2 
235	15 
236	17 
237	6 
238	14 
239	9 
240	13 
241	10 
242	8 
243	16 
244	17 
245	18 
246	16 
247	11 
248	2 
249	18 
250	14 
251	13 
252	5 
253	9 
254	15 
255	17 
256	6 
257	9 
258	10 
259	15 
260	18 
261	6 
262	15 
263	9 
264	11 
265	13 
266	17 
267	1 
268	2 
269	17 
270	2 
271	16 
272	13 
273	4 
274	6 
275	3 
276	11 
277	6 
278	9 
279	13 
280	2 
281	5 
282	9 
283	2 
284	14 
285	9 
286	1 
287	7 
288	15 
289	8 
290	15 
291	9 
292	11 
293	11 
294	15 
295	16 
296	14 
297	5 
298	15 
299	9 
300	11 
301	8 
302	8 
303	18 
304	15 
305	14 
306	14 
307	3 
308	13 
309	4 
310	15 
311	13 
312	12 
313	8 
314	18 
315	18 
316	17 
317	18 
318	15 
319	9 
320	7 
321	6 
322	4 
323	6 
324	11 
325	15 
326	13 
327	9 
328	13 
329	10 
330	17 
331	4 
332	8 
333	15 
334	9 
335	14 
336	12 
337	8 
338	15 
