degree distribution (probability density function of the degree in logarithmic bins) 
10.4292	0.125416
12.4539	0.0687434
14.9536	0.0626746
17.932	0.0363961
20.9901	0.0303838
24.3125	0.0204887
28.4464	0.01221
33.3333	0.0116942
39.3878	0.00774335
46.3143	0.00470873
50	0.00022907

degree distribution (degree-occurrences) 
10	0.125
11	0.094
12	0.077
13	0.064
14	0.054
15	0.05
16	0.047
17	0.038
18	0.034
19	0.031
20	0.032
21	0.038
22	0.031
23	0.025
24	0.02
25	0.02
26	0.015
27	0.015
28	0.015
29	0.012
30	0.014
31	0.011
32	0.014
33	0.012
34	0.005
35	0.011
36	0.01
37	0.006
38	0.009
39	0.015
40	0.004
41	0.009
42	0.006
43	0.003
44	0.006
45	0.004
46	0.004
47	0.005
48	0.008
49	0.005
50	0.002


--------------------------------------
community distribution (size-occurrences)
21	0.0555556
24	0.0555556
28	0.0555556
29	0.0555556
38	0.111111
45	0.111111
48	0.0555556
49	0.0555556
52	0.0555556
61	0.0555556
72	0.0555556
79	0.0555556
82	0.0555556
94	0.0555556
97	0.0555556
98	0.0555556


--------------------------------------
mixing parameter
0.666667	0.001
0.727273	0.016
0.75	0.045
0.761905	0.009
0.769324	0.083
0.783053	0.132
0.797971	0.352
0.807903	0.077
0.817531	0.181
0.832312	0.068
0.845011	0.025
0.857143	0.01
0.909091	0.001

--------------------------------------
