degree distribution (probability density function of the degree in logarithmic bins) 
10.4634	0.117398
12.4522	0.076544
14.9333	0.0622595
17.9355	0.0438167
20.8356	0.0219606
24.3846	0.0199764
28.6415	0.0115559
33.2157	0.00946673
39.449	0.00774335
45.7037	0.0072649
50	0.000687211

degree distribution (degree-occurrences) 
10	0.11
11	0.095
12	0.086
13	0.071
14	0.056
15	0.048
16	0.046
17	0.04
18	0.052
19	0.032
20	0.031
21	0.023
22	0.019
23	0.022
24	0.021
25	0.018
26	0.017
27	0.01
28	0.012
29	0.018
30	0.013
31	0.012
32	0.011
33	0.005
34	0.008
35	0.007
36	0.008
37	0.005
38	0.011
39	0.007
40	0.015
41	0.005
42	0.006
43	0.004
44	0.018
45	0.01
46	0.003
47	0.004
48	0.007
49	0.008
50	0.006


--------------------------------------
community distribution (size-occurrences)
22	0.0454545
25	0.0909091
26	0.0909091
27	0.0909091
29	0.0454545
30	0.0909091
41	0.136364
44	0.0454545
45	0.0454545
46	0.0454545
47	0.0454545
66	0.0454545
82	0.0454545
89	0.0454545
95	0.0454545
96	0.0454545


--------------------------------------
mixing parameter
0.666667	0.001
0.7	0.002
0.727273	0.019
0.75	0.047
0.764116	0.019
0.773099	0.101
0.787305	0.131
0.799134	0.303
0.810496	0.124
0.820161	0.139
0.833333	0.063
0.845367	0.036
0.858478	0.012
0.875	0.001
0.882353	0.001
0.916667	0.001

--------------------------------------
