degree distribution (probability density function of the degree in logarithmic bins) 
10.5104	0.109954
12.4286	0.0784942
14.9448	0.0676554
17.9062	0.0339226
21	0.0255705
24.5441	0.0174154
28.5614	0.012428
33.6125	0.0148498
39.3182	0.00695321
45.3922	0.00686129
50	0.000343605

degree distribution (degree-occurrences) 
10	0.094
11	0.098
12	0.092
13	0.069
14	0.061
15	0.05
16	0.052
17	0.036
18	0.033
19	0.027
20	0.027
21	0.031
22	0.027
23	0.021
24	0.012
25	0.012
26	0.023
27	0.011
28	0.019
29	0.011
30	0.016
31	0.013
32	0.012
33	0.01
34	0.015
35	0.018
36	0.012
37	0.007
38	0.009
39	0.009
40	0.007
41	0.006
42	0.006
43	0.006
44	0.009
45	0.017
46	0.006
47	0.007
48	0.003
49	0.003
50	0.003


--------------------------------------
community distribution (size-occurrences)
23	0.05
25	0.05
26	0.05
28	0.05
35	0.05
40	0.05
41	0.05
42	0.05
44	0.05
45	0.05
46	0.05
47	0.05
52	0.05
55	0.05
58	0.1
67	0.05
86	0.05
87	0.05
95	0.05


--------------------------------------
mixing parameter
0.7	0.002
0.727273	0.014
0.735266	0.003
0.75	0.038
0.761905	0.004
0.768745	0.077
0.779215	0.045
0.787796	0.123
0.799557	0.268
0.809933	0.139
0.819187	0.146
0.832329	0.097
0.845177	0.029
0.857823	0.014
0.909091	0.001

--------------------------------------
