degree distribution (probability density function of the degree in logarithmic bins) 
10.4714	0.129997
12.4593	0.0658181
14.9133	0.071806
17.8081	0.0349827
21.0444	0.0270747
24.527	0.018952
28.3051	0.0128641
33.0429	0.0129935
39.2683	0.00647913
45.5333	0.00403605
50	0.00022907

degree distribution (degree-occurrences) 
10	0.12
11	0.107
12	0.073
13	0.062
14	0.067
15	0.054
16	0.052
17	0.046
18	0.026
19	0.027
20	0.029
21	0.028
22	0.033
23	0.016
24	0.022
25	0.017
26	0.019
27	0.022
28	0.013
29	0.008
30	0.016
31	0.017
32	0.018
33	0.006
34	0.01
35	0.012
36	0.007
37	0.01
38	0.006
39	0.007
40	0.006
41	0.005
42	0.007
43	0.009
44	0.002
45	0.003
46	0.006
47	0.003
48	0.004
49	0.003
50	0.002


--------------------------------------
community distribution (size-occurrences)
22	0.05
24	0.05
26	0.05
27	0.05
29	0.05
30	0.05
32	0.05
34	0.05
40	0.05
53	0.05
55	0.05
59	0.05
60	0.1
64	0.05
68	0.05
71	0.05
75	0.05
79	0.05
92	0.05


--------------------------------------
mixing parameter
0.636364	0.001
0.692308	0.001
0.727273	0.027
0.733333	0.002
0.75	0.039
0.767344	0.065
0.781564	0.14
0.79814	0.328
0.809749	0.122
0.819139	0.152
0.833164	0.068
0.845412	0.036
0.857143	0.018
0.909091	0.001

--------------------------------------
