degree distribution (probability density function of the degree in logarithmic bins) 
10.4634	0.117398
12.5032	0.0755689
14.913	0.0668252
17.9423	0.0367495
20.9024	0.024668
24.3291	0.0202326
28.3731	0.0146084
33.2034	0.0109517
38.9512	0.00647913
46.0857	0.00470873
50	0.00137442

degree distribution (degree-occurrences) 
10	0.11
11	0.095
12	0.077
13	0.078
14	0.063
15	0.049
16	0.049
17	0.032
18	0.046
19	0.026
20	0.035
21	0.02
22	0.027
23	0.023
24	0.02
25	0.023
26	0.013
27	0.018
28	0.019
29	0.017
30	0.013
31	0.012
32	0.012
33	0.01
34	0.009
35	0.009
36	0.007
37	0.009
38	0.007
39	0.014
40	0.002
41	0.006
42	0.003
43	0.001
44	0.009
45	0.005
46	0.005
47	0.005
48	0.006
49	0.004
50	0.012


--------------------------------------
community distribution (size-occurrences)
24	0.05
28	0.1
32	0.05
34	0.05
37	0.05
38	0.1
39	0.05
41	0.05
42	0.05
51	0.05
58	0.05
63	0.05
65	0.05
67	0.05
68	0.05
74	0.1
99	0.05


--------------------------------------
mixing parameter
0.636364	0.001
0.7	0.002
0.727677	0.015
0.75	0.046
0.763882	0.017
0.77271	0.097
0.785878	0.113
0.798779	0.313
0.80986	0.111
0.818855	0.15
0.831961	0.079
0.842105	0.01
0.849737	0.046

--------------------------------------
