1	12 
2	12 
3	8 
4	15 
5	7 
6	12 
7	19 
8	17 
9	19 
10	14 
11	9 
12	22 
13	20 
14	1 
15	1 
16	13 
17	22 
18	15 
19	3 
20	18 
21	16 
22	5 
23	5 
24	16 
25	22 
26	2 
27	22 
28	12 
29	9 
30	12 
31	16 
32	22 
33	12 
34	1 
35	12 
36	1 
37	13 
38	12 
39	20 
40	19 
41	3 
42	7 
43	6 
44	4 
45	2 
46	9 
47	12 
48	8 
49	4 
50	21 
51	8 
52	7 
53	3 
54	22 
55	22 
56	12 
57	9 
58	22 
59	12 
60	10 
61	15 
62	7 
63	13 
64	21 
65	12 
66	12 
67	21 
68	13 
69	19 
70	4 
71	19 
72	13 
73	22 
74	9 
75	8 
76	19 
77	8 
78	7 
79	11 
80	15 
81	21 
82	10 
83	22 
84	9 
85	15 
86	8 
87	5 
88	18 
89	18 
90	11 
91	9 
92	8 
93	14 
94	20 
95	9 
96	3 
97	9 
98	7 
99	7 
100	12 
101	8 
102	22 
103	16 
104	15 
105	9 
106	8 
107	7 
108	18 
109	14 
110	10 
111	5 
112	12 
113	16 
114	22 
115	7 
116	7 
117	1 
118	17 
119	15 
120	13 
121	7 
122	2 
123	12 
124	10 
125	8 
126	17 
127	2 
128	17 
129	2 
130	17 
131	5 
132	20 
133	9 
134	17 
135	9 
136	12 
137	18 
138	9 
139	4 
140	3 
141	15 
142	12 
143	6 
144	22 
145	18 
146	9 
147	18 
148	6 
149	19 
150	7 
151	11 
152	9 
153	18 
154	22 
155	12 
156	11 
157	7 
158	22 
159	3 
160	19 
161	6 
162	3 
163	12 
164	3 
165	16 
166	4 
167	9 
168	11 
169	10 
170	12 
171	1 
172	10 
173	5 
174	9 
175	13 
176	18 
177	8 
178	14 
179	12 
180	7 
181	20 
182	11 
183	2 
184	20 
185	7 
186	21 
187	13 
188	9 
189	13 
190	22 
191	21 
192	7 
193	22 
194	21 
195	8 
196	9 
197	15 
198	16 
199	17 
200	9 
201	8 
202	9 
203	10 
204	3 
205	7 
206	12 
207	18 
208	4 
209	17 
210	1 
211	4 
212	15 
213	7 
214	9 
215	12 
216	15 
217	7 
218	4 
219	11 
220	1 
221	8 
222	17 
223	17 
224	12 
225	19 
226	4 
227	22 
228	5 
229	13 
230	8 
231	1 
232	6 
233	22 
234	14 
235	19 
236	16 
237	17 
238	7 
239	7 
240	9 
241	8 
242	8 
243	22 
244	22 
245	12 
246	19 
247	9 
248	12 
249	17 
250	1 
251	9 
252	7 
253	12 
254	16 
255	17 
256	13 
257	7 
258	1 
259	4 
260	1 
261	15 
262	1 
263	22 
264	13 
265	10 
266	4 
267	22 
268	9 
