1	10 
2	12 
3	9 
4	17 
5	14 
6	7 
7	8 
8	14 
9	11 
10	10 
11	7 
12	12 
13	14 
14	10 
15	15 
16	6 
17	2 
18	19 
19	4 
20	1 
21	9 
22	9 
23	7 
24	8 
25	16 
26	6 
27	5 
28	14 
29	1 
30	18 
31	10 
32	7 
33	9 
34	10 
35	18 
36	12 
37	4 
38	8 
39	10 
40	12 
41	1 
42	10 
43	15 
44	9 
45	2 
46	4 
47	9 
48	19 
49	9 
50	19 
51	7 
52	9 
53	18 
54	8 
55	13 
56	19 
57	6 
58	1 
59	14 
60	14 
61	8 
62	18 
63	6 
64	6 
65	10 
66	16 
67	17 
68	15 
69	18 
70	2 
71	9 
72	2 
73	13 
74	10 
75	12 
76	10 
77	8 
78	8 
79	6 
80	10 
81	2 
82	6 
83	10 
84	7 
85	8 
86	15 
87	15 
88	8 
89	14 
90	15 
91	10 
92	18 
93	6 
94	2 
95	10 
96	12 
97	9 
98	3 
99	7 
100	10 
101	8 
102	14 
103	13 
104	13 
105	14 
106	11 
107	14 
108	12 
109	17 
110	11 
111	9 
112	2 
113	15 
114	15 
115	19 
116	13 
117	8 
118	2 
119	6 
120	1 
121	12 
122	4 
123	8 
124	3 
125	10 
126	18 
127	5 
128	17 
129	7 
130	16 
131	16 
132	8 
133	12 
134	15 
135	4 
136	1 
137	8 
138	6 
139	18 
140	2 
141	2 
142	8 
143	3 
144	15 
145	18 
146	18 
147	1 
148	12 
149	10 
150	9 
151	10 
152	13 
153	14 
154	19 
155	7 
156	9 
157	12 
158	19 
159	13 
160	18 
161	8 
162	16 
163	5 
164	9 
165	14 
166	18 
167	3 
168	6 
169	2 
170	4 
171	9 
172	18 
173	6 
174	10 
175	12 
176	17 
177	11 
178	2 
179	17 
180	12 
181	10 
182	9 
183	18 
184	14 
185	10 
186	6 
187	1 
188	3 
189	4 
190	8 
191	3 
192	17 
193	9 
194	14 
195	6 
196	19 
197	14 
198	19 
199	10 
200	14 
201	17 
202	14 
203	2 
204	13 
205	13 
206	11 
207	3 
