1	3 
2	11 
3	1 
4	3 
5	1 
6	16 
7	10 
8	5 
9	7 
10	17 
11	3 
12	5 
13	10 
14	10 
15	5 
16	7 
17	5 
18	1 
19	15 
20	12 
21	11 
22	7 
23	12 
24	10 
25	15 
26	8 
27	8 
28	7 
29	1 
30	2 
31	1 
32	4 
33	17 
34	17 
35	6 
36	12 
37	15 
38	7 
39	7 
40	5 
41	15 
42	10 
43	17 
44	5 
45	2 
46	10 
47	1 
48	15 
49	9 
50	8 
51	7 
52	17 
53	3 
54	12 
55	12 
56	10 
57	10 
58	12 
59	12 
60	5 
61	12 
62	2 
63	14 
64	2 
65	14 
66	15 
67	16 
68	8 
69	11 
70	3 
71	2 
72	15 
73	10 
74	13 
75	10 
76	16 
77	7 
78	2 
79	1 
80	11 
81	6 
82	5 
83	17 
84	7 
85	1 
86	17 
87	4 
88	11 
89	14 
90	10 
91	1 
92	17 
93	16 
94	10 
95	4 
96	3 
97	2 
98	17 
99	17 
100	8 
101	17 
102	17 
103	13 
104	10 
105	5 
106	5 
107	4 
108	15 
109	8 
110	15 
111	9 
112	15 
113	12 
114	9 
115	14 
116	1 
117	1 
118	7 
119	12 
120	17 
121	8 
122	4 
123	5 
124	3 
125	12 
126	3 
127	1 
128	14 
129	1 
130	10 
131	11 
132	10 
133	14 
134	7 
135	10 
136	8 
137	8 
138	10 
139	1 
140	17 
141	10 
142	10 
143	10 
144	10 
145	2 
146	3 
147	4 
148	17 
149	2 
150	2 
151	12 
152	17 
153	1 
154	4 
155	10 
156	8 
157	13 
158	16 
159	4 
160	9 
161	17 
162	2 
163	12 
164	4 
165	12 
166	8 
167	3 
168	12 
169	1 
170	2 
171	10 
172	12 
173	10 
174	1 
175	13 
176	16 
177	2 
178	12 
179	1 
180	17 
181	12 
182	12 
183	9 
184	10 
185	8 
186	12 
187	1 
188	1 
189	7 
190	7 
191	15 
192	1 
193	15 
194	15 
195	3 
196	7 
197	5 
198	12 
199	10 
200	15 
201	14 
202	5 
203	3 
204	16 
205	12 
206	8 
207	5 
208	3 
209	8 
210	8 
211	6 
212	1 
213	4 
214	9 
215	6 
216	7 
217	3 
218	10 
219	12 
220	7 
221	14 
222	15 
223	17 
224	2 
225	8 
226	12 
227	16 
228	3 
229	7 
230	13 
231	4 
232	3 
233	13 
234	7 
235	6 
236	7 
237	5 
238	7 
239	15 
240	10 
241	5 
242	4 
243	3 
244	1 
245	5 
246	6 
247	15 
248	2 
249	12 
250	15 
251	5 
252	1 
253	9 
254	7 
255	5 
256	3 
257	4 
258	1 
259	8 
260	15 
261	3 
262	6 
263	1 
264	6 
265	10 
266	16 
267	14 
268	3 
269	15 
270	4 
271	17 
272	5 
273	12 
274	7 
275	5 
276	17 
277	10 
278	13 
279	12 
280	7 
281	15 
282	5 
283	10 
284	1 
285	17 
286	7 
287	7 
288	13 
289	16 
290	15 
291	16 
292	13 
293	5 
294	14 
295	12 
296	5 
297	5 
298	5 
299	8 
300	14 
301	12 
302	7 
303	14 
304	1 
305	17 
306	15 
307	3 
308	15 
309	17 
310	7 
311	16 
312	15 
313	2 
314	10 
315	5 
316	12 
317	10 
318	16 
319	13 
320	4 
321	10 
322	17 
323	15 
324	11 
325	10 
326	7 
327	8 
328	12 
329	15 
330	13 
331	13 
332	14 
333	1 
334	1 
335	3 
336	5 
337	15 
338	16 
339	17 
340	9 
341	6 
342	1 
343	10 
344	3 
345	10 
346	3 
347	14 
348	16 
349	12 
350	3 
351	17 
352	8 
353	7 
354	4 
355	12 
356	10 
357	14 
358	13 
359	15 
360	2 
361	5 
362	8 
363	4 
364	17 
365	2 
366	5 
367	10 
368	7 
369	3 
370	9 
371	17 
372	12 
373	17 
374	17 
375	14 
376	7 
377	9 
378	4 
379	11 
380	4 
381	10 
382	4 
383	11 
384	3 
385	9 
386	17 
387	17 
388	4 
389	7 
390	10 
391	6 
392	8 
393	3 
394	8 
395	13 
396	12 
397	15 
398	6 
399	12 
400	3 
401	3 
402	10 
403	15 
404	17 
405	7 
406	11 
407	7 
408	14 
409	12 
410	17 
411	3 
412	16 
413	5 
414	17 
415	7 
416	5 
417	11 
418	9 
419	15 
420	3 
421	17 
422	15 
423	10 
424	5 
425	3 
426	15 
427	1 
428	4 
429	15 
430	5 
431	11 
432	12 
433	7 
434	3 
435	4 
436	10 
437	12 
438	3 
439	3 
440	5 
441	4 
442	15 
443	15 
444	12 
445	4 
446	3 
447	11 
448	2 
449	8 
450	1 
451	17 
452	8 
453	5 
454	13 
455	15 
456	17 
457	1 
458	12 
459	1 
460	3 
461	10 
462	8 
463	7 
464	9 
465	2 
466	11 
467	1 
468	12 
469	12 
470	10 
471	1 
472	8 
473	4 
474	1 
475	15 
476	8 
477	6 
478	7 
479	11 
480	5 
481	4 
482	16 
483	3 
484	10 
485	5 
486	3 
487	10 
488	1 
489	4 
490	1 
491	4 
492	17 
493	2 
494	2 
495	9 
496	15 
497	12 
498	8 
499	9 
500	17 
501	5 
