1	6 
2	3 
3	9 
4	11 
5	8 
6	4 
7	17 
8	13 
9	9 
10	1 
11	18 
12	8 
13	7 
14	3 
15	1 
16	11 
17	9 
18	10 
19	2 
20	16 
21	16 
22	3 
23	14 
24	2 
25	5 
26	2 
27	7 
28	9 
29	1 
30	15 
31	2 
32	12 
33	1 
34	2 
35	15 
36	13 
37	11 
38	15 
39	3 
40	11 
41	18 
42	2 
43	15 
44	12 
45	12 
46	7 
47	7 
48	9 
49	14 
50	17 
51	2 
52	5 
53	7 
54	12 
55	15 
56	17 
57	7 
58	10 
59	13 
60	6 
61	15 
62	1 
63	13 
64	13 
65	11 
66	7 
67	10 
68	1 
69	9 
70	15 
71	1 
72	3 
73	12 
74	10 
75	11 
76	3 
77	1 
78	12 
79	1 
80	7 
81	2 
82	5 
83	4 
84	12 
85	1 
86	13 
87	7 
88	2 
89	11 
90	17 
91	7 
92	15 
93	2 
94	13 
95	11 
96	7 
97	9 
98	11 
99	17 
100	14 
101	7 
102	9 
103	7 
104	13 
105	15 
106	1 
107	18 
108	7 
109	5 
110	15 
111	11 
112	15 
113	7 
114	11 
115	2 
116	16 
117	2 
118	9 
119	18 
120	8 
121	15 
122	11 
123	12 
124	12 
125	10 
126	7 
127	13 
128	7 
129	11 
130	7 
131	2 
132	2 
133	5 
134	7 
135	7 
136	1 
137	7 
138	11 
139	7 
140	2 
141	1 
142	8 
143	2 
144	11 
145	2 
146	15 
147	17 
148	2 
149	1 
150	15 
151	13 
152	9 
153	3 
154	18 
155	9 
156	14 
157	1 
158	7 
159	18 
160	10 
161	18 
162	12 
163	9 
164	5 
165	4 
166	11 
167	4 
168	15 
169	10 
170	2 
171	1 
172	9 
173	7 
174	2 
175	13 
176	7 
177	9 
178	3 
179	12 
180	18 
181	17 
182	2 
183	10 
184	17 
185	1 
186	10 
187	10 
188	13 
189	1 
190	1 
191	9 
192	8 
193	6 
194	10 
195	9 
196	13 
197	7 
198	12 
199	8 
200	9 
201	12 
202	13 
203	11 
204	13 
205	8 
206	15 
207	2 
208	8 
209	2 
210	11 
211	2 
212	18 
213	6 
214	1 
215	13 
216	8 
217	18 
218	7 
219	14 
220	10 
221	11 
222	1 
223	7 
224	9 
225	8 
226	2 
227	13 
228	13 
229	12 
230	7 
231	4 
232	2 
233	2 
234	10 
235	7 
236	1 
237	5 
238	9 
239	1 
240	4 
241	18 
242	15 
243	14 
244	9 
245	14 
246	11 
247	17 
248	9 
249	14 
250	11 
251	5 
252	18 
253	9 
254	17 
255	12 
256	14 
257	2 
258	3 
259	15 
260	1 
261	12 
262	16 
263	11 
264	12 
265	4 
266	2 
267	9 
268	7 
269	3 
270	10 
271	15 
272	16 
273	6 
274	10 
275	5 
276	4 
277	16 
278	8 
279	11 
280	12 
281	5 
282	4 
283	7 
284	11 
285	7 
286	5 
287	15 
288	13 
289	5 
290	5 
291	13 
292	12 
293	14 
294	11 
295	18 
296	11 
297	7 
298	15 
299	17 
300	17 
301	12 
302	2 
303	11 
304	9 
305	1 
306	2 
307	9 
308	1 
309	2 
310	13 
311	9 
312	2 
313	4 
314	2 
315	5 
316	10 
317	11 
318	16 
319	15 
320	5 
321	10 
322	12 
323	8 
324	2 
325	11 
326	12 
327	7 
328	2 
329	6 
330	14 
331	12 
332	4 
333	13 
334	14 
335	16 
336	9 
337	1 
338	18 
339	11 
340	2 
341	11 
342	12 
343	8 
344	11 
345	14 
346	13 
347	16 
348	9 
349	7 
350	4 
351	2 
352	15 
353	11 
354	7 
355	11 
356	6 
357	7 
358	8 
359	15 
360	10 
361	4 
362	11 
363	9 
364	13 
365	7 
366	14 
367	18 
368	17 
369	11 
370	2 
371	13 
372	10 
373	2 
374	13 
375	14 
376	7 
377	15 
378	10 
379	9 
380	9 
381	9 
382	14 
383	13 
384	2 
385	15 
386	7 
387	11 
388	12 
389	12 
390	9 
391	13 
392	18 
393	11 
394	13 
395	10 
396	2 
397	1 
398	9 
399	14 
400	11 
401	15 
402	5 
403	2 
404	7 
405	17 
406	11 
407	14 
408	11 
409	14 
410	10 
411	9 
412	18 
413	15 
414	8 
415	14 
416	14 
417	3 
418	1 
419	2 
420	5 
421	13 
422	4 
423	9 
424	12 
425	11 
426	11 
427	4 
428	11 
429	13 
430	13 
431	13 
432	2 
433	2 
434	10 
435	15 
436	7 
437	9 
438	5 
439	5 
440	12 
441	14 
442	15 
443	17 
444	6 
445	15 
446	17 
447	7 
448	14 
449	15 
450	9 
451	5 
452	11 
453	15 
454	4 
455	5 
456	1 
457	5 
458	9 
459	7 
460	14 
461	1 
462	8 
463	7 
464	16 
465	13 
466	2 
467	7 
468	15 
469	17 
470	11 
471	1 
472	9 
473	17 
474	9 
475	17 
476	16 
477	8 
478	11 
479	9 
480	17 
481	14 
482	11 
483	3 
484	8 
485	7 
486	2 
487	17 
488	2 
489	5 
490	10 
491	17 
492	5 
493	13 
494	10 
495	9 
496	17 
497	9 
498	15 
499	14 
500	7 
501	11 
502	9 
503	9 
504	4 
505	11 
506	1 
507	5 
508	3 
509	17 
510	13 
511	5 
512	6 
513	3 
514	7 
515	5 
516	17 
517	7 
518	9 
519	1 
520	11 
521	7 
522	14 
523	2 
524	16 
525	6 
526	4 
527	11 
528	14 
529	7 
530	8 
531	15 
532	13 
533	15 
534	10 
535	11 
536	12 
537	16 
538	13 
539	1 
540	1 
541	1 
542	3 
543	2 
544	2 
545	7 
546	5 
547	4 
548	13 
549	7 
550	13 
551	11 
552	1 
553	14 
554	11 
555	1 
556	16 
557	15 
558	9 
559	7 
560	9 
561	15 
562	6 
563	9 
564	11 
565	5 
566	7 
567	13 
568	17 
569	7 
570	13 
571	2 
572	5 
573	1 
574	7 
575	9 
576	14 
577	7 
578	15 
579	2 
580	5 
581	15 
582	10 
583	2 
584	2 
585	10 
586	6 
587	2 
588	18 
589	17 
590	7 
591	4 
592	8 
593	12 
594	15 
595	7 
596	5 
597	5 
598	12 
599	9 
600	4 
601	13 
602	3 
603	1 
604	10 
605	10 
606	16 
607	7 
608	16 
609	7 
610	7 
611	11 
612	6 
613	15 
614	4 
615	1 
616	11 
617	11 
618	6 
619	7 
620	10 
621	1 
622	9 
623	13 
624	15 
625	7 
626	8 
627	2 
628	4 
629	8 
630	14 
631	7 
632	1 
633	2 
634	3 
635	14 
636	16 
637	2 
638	8 
639	6 
640	13 
641	13 
642	17 
643	17 
644	6 
645	1 
646	11 
647	2 
648	17 
649	12 
650	13 
651	6 
652	7 
653	17 
654	2 
655	8 
656	3 
657	9 
658	3 
659	11 
660	8 
661	3 
662	10 
663	18 
664	2 
665	2 
666	8 
667	2 
668	6 
669	4 
670	17 
671	13 
672	12 
673	3 
674	11 
675	4 
676	6 
677	14 
678	11 
679	10 
680	5 
681	14 
682	16 
683	13 
684	7 
685	7 
686	11 
687	7 
688	14 
689	2 
690	10 
691	3 
692	12 
693	4 
694	16 
695	2 
696	14 
697	12 
698	11 
699	2 
700	2 
701	12 
702	2 
703	4 
704	13 
705	10 
706	5 
707	13 
708	8 
709	11 
710	9 
711	11 
712	16 
713	9 
714	2 
715	8 
716	13 
717	1 
718	4 
719	2 
720	12 
721	10 
722	13 
723	14 
724	9 
725	5 
726	11 
727	9 
728	4 
729	11 
730	13 
731	7 
732	13 
733	7 
734	15 
735	8 
736	15 
737	8 
738	15 
739	13 
740	1 
741	17 
742	12 
743	11 
744	2 
745	14 
746	1 
747	16 
748	10 
749	9 
750	7 
751	5 
752	3 
753	4 
754	14 
755	5 
756	11 
757	6 
758	7 
759	11 
760	2 
761	9 
762	7 
763	11 
764	17 
765	2 
766	18 
767	9 
768	2 
769	2 
770	13 
771	17 
772	5 
773	7 
774	16 
775	14 
776	4 
777	16 
778	7 
779	11 
780	2 
781	7 
782	16 
783	10 
784	2 
785	7 
786	9 
787	5 
788	15 
789	14 
790	11 
791	14 
792	15 
793	1 
794	13 
795	1 
796	1 
797	3 
798	15 
799	9 
800	15 
801	1 
802	7 
803	1 
804	2 
805	17 
806	17 
807	10 
808	15 
809	8 
810	7 
811	15 
812	4 
813	17 
814	13 
815	5 
816	9 
817	3 
818	2 
819	9 
820	7 
821	14 
822	18 
823	17 
824	17 
825	11 
826	8 
827	10 
828	4 
829	9 
830	9 
831	2 
832	13 
833	13 
