1	149
1	245
1	354
1	370
1	597
1	610
1	624
1	664
1	689
1	703
1	732
1	737
1	787
1	878
1	897
1	931
1	935
1	965
1	992
1	997
2	92
2	307
2	477
2	478
2	545
2	549
2	572
2	589
2	705
2	762
2	781
2	915
2	921
2	941
2	949
2	950
2	980
2	985
2	991
2	997
3	80
3	238
3	251
3	270
3	302
3	478
3	483
3	509
3	662
3	703
3	832
3	846
3	873
3	884
3	893
3	911
3	932
3	938
3	949
3	976
4	97
4	147
4	185
4	342
4	376
4	380
4	382
4	580
4	585
4	645
4	667
4	672
4	760
4	790
4	792
4	886
4	890
4	943
4	965
4	969
5	47
5	161
5	293
5	474
5	629
5	638
5	652
5	697
5	699
5	736
5	771
5	848
5	854
5	889
5	912
5	940
5	972
5	973
5	982
5	983
6	264
6	279
6	444
6	588
6	613
6	635
6	719
6	731
6	812
6	832
6	856
6	862
6	873
6	883
6	906
6	952
6	954
6	965
6	976
6	977
7	116
7	237
7	309
7	356
7	413
7	422
7	429
7	670
7	685
7	757
7	861
7	879
7	900
7	907
7	930
7	940
7	942
7	944
7	965
7	990
8	27
8	122
8	156
8	213
8	236
8	286
8	528
8	557
8	603
8	610
8	634
8	690
8	784
8	819
8	863
8	922
8	927
8	941
8	982
8	990
9	226
9	374
9	452
9	569
9	603
9	609
9	664
9	673
9	743
9	745
9	768
9	773
9	850
9	854
9	858
9	879
9	917
9	933
9	936
9	944
10	19
10	297
10	298
10	317
10	319
10	434
10	491
10	498
10	729
10	823
10	852
10	869
10	872
10	921
10	927
10	930
10	942
10	952
10	959
10	979
11	167
11	513
11	520
11	531
11	580
11	638
11	670
11	685
11	826
11	833
11	864
11	879
11	892
11	930
11	931
11	940
11	942
11	944
11	959
11	973
12	131
12	144
12	161
12	184
12	420
12	486
12	503
12	567
12	609
12	614
12	635
12	665
12	820
12	821
12	822
12	825
12	836
12	847
12	901
12	917
13	223
13	317
13	480
13	583
13	594
13	601
13	603
13	670
13	698
13	710
13	816
13	822
13	832
13	835
13	918
13	945
13	947
13	973
13	990
13	998
14	273
14	393
14	513
14	603
14	644
14	648
14	685
14	737
14	794
14	797
14	830
14	835
14	837
14	841
14	860
14	877
14	899
14	924
14	928
14	990
15	167
15	206
15	242
15	275
15	308
15	425
15	494
15	574
15	672
15	733
15	757
15	767
15	796
15	803
15	807
15	846
15	847
15	879
15	930
15	942
16	98
16	474
16	484
16	502
16	599
16	729
16	752
16	760
16	796
16	822
16	906
16	907
16	916
16	924
16	927
16	951
16	959
16	961
16	966
16	979
17	64
17	73
17	93
17	113
17	211
17	405
17	452
17	559
17	580
17	716
17	850
17	880
17	917
17	933
17	936
17	943
17	944
17	948
17	979
17	993
18	233
18	259
18	267
18	444
18	712
18	750
18	758
18	834
18	837
18	850
18	888
18	915
18	917
18	933
18	936
18	943
18	944
18	948
18	981
18	998
19	10
19	166
19	218
19	229
19	286
19	457
19	503
19	577
19	593
19	628
19	637
19	651
19	751
19	835
19	922
19	928
19	933
19	950
19	961
19	979
20	233
20	425
20	451
20	531
20	549
20	574
20	608
20	658
20	706
20	823
20	826
20	869
20	908
20	921
20	925
20	927
20	935
20	966
20	987
20	996
21	50
21	311
21	493
21	518
21	584
21	591
21	666
21	728
21	830
21	831
21	847
21	852
21	870
21	882
21	886
21	963
21	971
21	984
21	995
21	999
22	36
22	57
22	198
22	233
22	345
22	386
22	412
22	450
22	574
22	613
22	733
22	757
22	772
22	846
22	882
22	917
22	930
22	940
22	942
22	954
23	164
23	452
23	482
23	512
23	598
23	622
23	639
23	659
23	676
23	731
23	736
23	806
23	844
23	908
23	912
23	917
23	940
23	946
23	966
23	973
24	60
24	150
24	152
24	187
24	260
24	279
24	344
24	407
24	450
24	464
24	538
24	696
24	704
24	709
24	777
24	837
24	892
24	938
24	941
24	955
25	46
25	131
25	205
25	336
25	403
25	461
25	518
25	647
25	705
25	796
25	840
25	861
25	871
25	875
25	929
25	950
25	962
25	971
25	985
25	991
26	69
26	75
26	196
26	223
26	367
26	409
26	446
26	526
26	601
26	657
26	701
26	740
26	782
26	799
26	816
26	914
26	944
26	962
26	965
26	967
27	8
27	161
27	178
27	348
27	398
27	475
27	611
27	703
27	725
27	771
27	831
27	881
27	926
27	931
27	938
27	946
27	953
27	956
27	975
27	998
28	95
28	102
28	108
28	180
28	187
28	195
28	284
28	303
28	414
28	515
28	518
28	579
28	728
28	783
28	809
28	839
28	878
28	899
28	913
28	999
29	45
29	79
29	130
29	142
29	274
29	379
29	427
29	647
29	661
29	664
29	681
29	745
29	751
29	817
29	852
29	922
29	939
29	945
29	959
29	990
30	69
30	166
30	291
30	400
30	437
30	448
30	516
30	572
30	632
30	678
30	701
30	706
30	718
30	758
30	832
30	873
30	884
30	911
30	914
30	996
31	334
31	344
31	371
31	408
31	441
31	535
31	560
31	579
31	585
31	618
31	655
31	678
31	776
31	793
31	856
31	885
31	943
31	970
31	976
31	977
32	101
32	119
32	207
32	212
32	224
32	267
32	312
32	432
32	439
32	554
32	583
32	613
32	699
32	717
32	767
32	824
32	946
32	956
32	975
32	998
33	123
33	340
33	419
33	449
33	480
33	489
33	621
33	748
33	780
33	828
33	874
33	881
33	888
33	902
33	935
33	943
33	953
33	962
33	965
33	993
34	135
34	605
34	658
34	696
34	748
34	750
34	806
34	840
34	844
34	854
34	874
34	888
34	895
34	905
34	915
34	916
34	918
34	925
34	987
34	996
35	173
35	233
35	240
35	461
35	485
35	563
35	597
35	720
35	729
35	748
35	773
35	795
35	805
35	844
35	853
35	904
35	956
35	965
35	968
35	993
36	22
36	101
36	103
36	151
36	205
36	410
36	519
36	589
36	610
36	711
36	799
36	823
36	835
36	836
36	902
36	910
36	964
36	978
36	979
36	1000
37	56
37	132
37	200
37	213
37	219
37	313
37	411
37	520
37	531
37	740
37	834
37	838
37	868
37	912
37	922
37	931
37	937
37	943
37	957
37	994
38	232
38	443
38	461
38	475
38	476
38	563
38	656
38	710
38	755
38	794
38	806
38	871
38	889
38	890
38	898
38	902
38	935
38	968
38	993
38	995
39	74
39	194
39	255
39	280
39	427
39	443
39	447
39	507
39	577
39	582
39	652
39	806
39	866
39	867
39	945
39	954
39	960
39	966
39	968
39	973
40	185
40	354
40	364
40	368
40	568
40	606
40	668
40	671
40	763
40	776
40	815
40	853
40	859
40	927
40	939
40	951
40	958
40	974
40	986
40	995
41	230
41	267
41	278
41	328
41	382
41	474
41	490
41	513
41	580
41	662
41	678
41	681
41	729
41	737
41	781
41	837
41	922
41	927
41	945
41	961
42	55
42	98
42	341
42	488
42	491
42	591
42	594
42	631
42	671
42	740
42	752
42	757
42	814
42	921
42	927
42	935
42	961
42	970
42	986
42	990
43	144
43	175
43	386
43	399
43	412
43	473
43	652
43	697
43	718
43	753
43	820
43	825
43	972
43	973
43	979
43	981
43	982
43	983
43	990
43	994
44	195
44	244
44	294
44	353
44	390
44	444
44	459
44	552
44	575
44	597
44	633
44	720
44	792
44	838
44	841
44	870
44	885
44	894
44	906
44	976
45	29
45	72
45	92
45	207
45	251
45	317
45	348
45	434
45	559
45	581
45	649
45	751
45	822
45	849
45	868
45	889
45	899
45	901
45	935
45	945
46	25
46	71
46	188
46	384
46	388
46	391
46	421
46	451
46	632
46	728
46	761
46	806
46	823
46	850
46	869
46	895
46	916
46	919
46	985
46	996
47	5
47	179
47	190
47	195
47	663
47	674
47	682
47	697
47	701
47	718
47	724
47	754
47	840
47	846
47	865
47	866
47	918
47	921
47	987
47	996
48	102
48	261
48	281
48	302
48	332
48	550
48	633
48	657
48	678
48	691
48	740
48	763
48	809
48	865
48	867
48	873
48	932
48	962
48	967
48	977
49	122
49	168
49	250
49	382
49	422
49	497
49	549
49	592
49	716
49	735
49	774
49	786
49	794
49	812
49	834
49	885
49	905
49	973
49	976
49	978
50	21
50	52
50	80
50	160
50	252
50	474
50	503
50	541
50	601
50	615
50	692
50	699
50	730
50	745
50	795
50	848
50	910
50	928
50	972
50	973
51	189
51	260
51	347
51	390
51	406
51	441
51	459
51	514
51	527
51	534
51	617
51	660
51	684
51	777
51	810
51	841
51	886
51	914
51	955
51	979
52	50
52	116
52	161
52	343
52	390
52	441
52	494
52	617
52	630
52	639
52	640
52	753
52	766
52	776
52	799
52	849
52	940
52	947
52	955
52	969
53	68
53	162
53	234
53	238
53	401
53	433
53	436
53	640
53	678
53	726
53	744
53	768
53	786
53	793
53	872
53	884
53	914
53	932
53	962
53	967
54	208
54	274
54	307
54	406
54	422
54	462
54	508
54	672
54	677
54	699
54	753
54	805
54	841
54	880
54	904
54	921
54	953
54	969
54	993
54	995
55	42
55	71
55	109
55	559
55	706
55	718
55	730
55	774
55	806
55	855
55	869
55	880
55	916
55	918
55	921
55	925
55	934
55	965
55	987
55	996
56	37
56	86
56	350
56	382
56	418
56	434
56	455
56	489
56	505
56	701
56	750
56	752
56	763
56	831
56	852
56	937
56	952
56	960
56	961
56	984
56	994
57	22
57	154
57	156
57	214
57	219
57	229
57	276
57	465
57	659
57	662
57	710
57	728
57	737
57	786
57	791
57	809
57	825
57	853
57	921
57	931
57	937
58	86
58	152
58	447
58	519
58	585
58	602
58	640
58	647
58	694
58	751
58	837
58	847
58	874
58	881
58	902
58	922
58	937
58	945
58	961
58	979
58	995
59	206
59	403
59	415
59	453
59	682
59	686
59	715
59	724
59	762
59	765
59	823
59	865
59	880
59	908
59	916
59	925
59	929
59	942
59	950
59	980
59	996
60	24
60	70
60	181
60	218
60	472
60	641
60	660
60	676
60	712
60	713
60	722
60	770
60	802
60	858
60	879
60	928
60	947
60	969
60	973
60	977
60	988
61	81
61	84
61	375
61	519
61	565
61	591
61	596
61	710
61	739
61	778
61	836
61	839
61	859
61	866
61	901
61	913
61	929
61	940
61	961
61	963
61	978
62	99
62	146
62	241
62	263
62	264
62	275
62	407
62	464
62	514
62	548
62	566
62	581
62	586
62	660
62	663
62	669
62	676
62	714
62	817
62	879
62	944
63	144
63	268
63	292
63	305
63	536
63	568
63	679
63	700
63	771
63	783
63	839
63	865
63	874
63	878
63	896
63	927
63	933
63	935
63	978
63	981
63	988
64	17
64	184
64	305
64	408
64	496
64	524
64	536
64	617
64	641
64	696
64	735
64	795
64	853
64	854
64	860
64	878
64	917
64	920
64	933
64	943
64	944
65	123
65	152
65	173
65	174
65	356
65	378
65	395
65	401
65	444
65	547
65	554
65	576
65	658
65	881
65	899
65	911
65	917
65	921
65	930
65	970
65	999
66	221
66	292
66	363
66	479
66	544
66	564
66	704
66	748
66	764
66	766
66	773
66	789
66	796
66	813
66	870
66	876
66	890
66	950
66	974
66	991
66	997
67	155
67	174
67	228
67	408
67	521
67	671
67	673
67	677
67	679
67	735
67	788
67	850
67	864
67	891
67	917
67	920
67	936
67	943
67	944
67	948
67	986
68	53
68	144
68	412
68	417
68	443
68	493
68	561
68	598
68	631
68	681
68	723
68	730
68	731
68	769
68	795
68	848
68	909
68	912
68	931
68	972
68	982
69	26
69	30
69	115
69	184
69	228
69	234
69	466
69	606
69	733
69	735
69	759
69	793
69	808
69	884
69	895
69	914
69	923
69	955
69	962
69	973
69	993
70	60
70	213
70	231
70	248
70	295
70	333
70	371
70	415
70	532
70	688
70	706
70	738
70	777
70	790
70	890
70	892
70	918
70	953
70	965
70	966
70	986
71	46
71	55
71	196
71	295
71	457
71	482
71	656
71	702
71	724
71	730
71	795
71	829
71	838
71	892
71	927
71	931
71	960
71	973
71	982
71	983
71	986
72	45
72	323
72	341
72	398
72	544
72	587
72	600
72	653
72	682
72	698
72	729
72	753
72	810
72	830
72	835
72	883
72	889
72	907
72	922
72	979
72	985
73	17
73	218
73	350
73	422
73	482
73	595
73	606
73	697
73	722
73	795
73	815
73	843
73	872
73	880
73	892
73	893
73	907
73	939
73	951
73	957
73	958
74	39
74	123
74	170
74	208
74	437
74	506
74	521
74	530
74	678
74	688
74	691
74	723
74	759
74	801
74	808
74	809
74	840
74	894
74	932
74	967
74	996
75	26
75	300
75	336
75	407
75	449
75	528
75	549
75	562
75	585
75	639
75	676
75	684
75	716
75	733
75	742
75	751
75	766
75	898
75	900
75	928
75	947
76	112
76	163
76	165
76	249
76	347
76	379
76	451
76	485
76	510
76	644
76	682
76	691
76	711
76	803
76	890
76	925
76	935
76	965
76	986
76	993
76	995
77	232
77	236
77	624
77	643
77	705
77	778
77	782
77	793
77	808
77	809
77	820
77	848
77	867
77	876
77	914
77	923
77	932
77	944
77	962
77	967
77	998
78	84
78	112
78	126
78	381
78	419
78	509
78	653
78	660
78	725
78	746
78	857
78	899
78	922
78	927
78	940
78	959
78	978
78	981
78	988
78	994
78	1000
79	29
79	86
79	88
79	117
79	196
79	280
79	292
79	336
79	354
79	362
79	411
79	416
79	688
79	744
79	836
79	888
79	907
79	913
79	978
79	981
79	993
80	3
80	50
80	330
80	333
80	358
80	390
80	397
80	448
80	528
80	552
80	602
80	698
