degree distribution (probability density function of the degree in logarithmic bins) 
21.4978	0.066144
25.3475	0.0343717
29.8052	0.0319599
35.2407	0.0190815
40.8295	0.0132365
48.6094	0.00819547
56.7778	0.00686811
66.7	0.00556866
78.4043	0.00371365
91.7674	0.0028925
100	5.72676e-05

degree distribution (degree-occurrences) 
20	0.059
21	0.059
22	0.052
23	0.061
24	0.045
25	0.033
26	0.032
27	0.031
28	0.034
29	0.036
30	0.035
31	0.024
32	0.025
33	0.027
34	0.017
35	0.018
36	0.013
37	0.015
38	0.018
39	0.025
40	0.016
41	0.019
42	0.012
43	0.009
44	0.007
45	0.005
46	0.008
47	0.009
48	0.01
49	0.008
50	0.008
51	0.009
52	0.007
53	0.012
54	0.006
55	0.008
56	0.004
57	0.004
58	0.005
59	0.011
60	0.007
61	0.006
62	0.006
63	0.009
64	0.008
65	0.003
66	0.001
67	0.005
68	0.007
69	0.006
70	0.005
71	0.005
72	0.005
73	0.003
74	0.008
75	0.002
76	0.004
77	0.004
78	0.004
79	0.004
80	0.002
81	0.004
82	0.002
83	0.005
84	0.004
85	0.001
86	0.003
87	0.006
88	0.003
89	0.002
90	0.007
91	0.001
92	0.004
93	0.002
94	0.005
96	0.002
97	0.001
98	0.003
99	0.004
100	0.001


--------------------------------------
community distribution (size-occurrences)
41	0.0714286
42	0.0714286
49	0.0714286
52	0.0714286
55	0.0714286
63	0.0714286
66	0.0714286
71	0.0714286
83	0.0714286
88	0.0714286
89	0.0714286
98	0.0714286
100	0.0714286
103	0.0714286


--------------------------------------
mixing parameter
0.477207	0.055
0.481518	0.051
0.485026	0.043
0.488104	0.043
0.491598	0.042
0.494303	0.017
0.5	0.498
0.50638	0.026
0.509094	0.041
0.51307	0.042
0.516294	0.04
0.519259	0.034
0.522727	0.065
0.527778	0.001
0.541667	0.001
0.545455	0.001

--------------------------------------
