1	158
1	198
1	343
1	352
1	377
1	431
1	497
1	505
1	508
1	612
1	631
1	656
1	682
1	786
1	788
1	879
1	890
1	896
1	968
1	979
2	60
2	192
2	202
2	284
2	345
2	428
2	454
2	600
2	624
2	645
2	743
2	744
2	754
2	790
2	801
2	839
2	850
2	893
2	972
2	999
3	34
3	169
3	235
3	356
3	412
3	432
3	475
3	478
3	487
3	549
3	672
3	716
3	812
3	866
3	876
3	879
3	945
3	954
3	990
3	994
4	49
4	97
4	267
4	342
4	356
4	423
4	438
4	460
4	480
4	617
4	719
4	804
4	832
4	853
4	867
4	885
4	899
4	923
4	985
4	994
5	198
5	281
5	357
5	374
5	416
5	475
5	620
5	725
5	727
5	821
5	850
5	881
5	888
5	921
5	922
5	923
5	927
5	930
5	933
5	965
6	12
6	46
6	255
6	306
6	360
6	660
6	753
6	792
6	825
6	827
6	829
6	830
6	846
6	847
6	934
6	937
6	963
6	969
6	971
6	991
7	75
7	130
7	256
7	299
7	442
7	517
7	540
7	722
7	747
7	782
7	797
7	823
7	826
7	835
7	902
7	916
7	933
7	948
7	963
7	974
8	364
8	600
8	640
8	650
8	655
8	704
8	747
8	779
8	801
8	827
8	837
8	850
8	854
8	875
8	884
8	893
8	922
8	924
8	942
8	972
9	26
9	56
9	452
9	498
9	507
9	576
9	659
9	671
9	734
9	735
9	764
9	768
9	792
9	919
9	924
9	925
9	943
9	976
9	989
9	1000
10	147
10	161
10	206
10	401
10	527
10	551
10	570
10	594
10	614
10	645
10	671
10	777
10	803
10	813
10	820
10	878
10	925
10	941
10	957
10	965
11	421
11	426
11	543
11	617
11	648
11	683
11	731
11	735
11	749
11	782
11	810
11	834
11	836
11	897
11	899
11	914
11	916
11	930
11	963
11	970
12	6
12	14
12	117
12	175
12	306
12	398
12	551
12	562
12	576
12	587
12	590
12	725
12	779
12	828
12	843
12	882
12	933
12	934
12	971
12	975
13	140
13	461
13	511
13	566
13	634
13	712
13	717
13	760
13	776
13	790
13	802
13	810
13	861
13	873
13	929
13	931
13	935
13	936
13	960
13	962
14	12
14	35
14	38
14	73
14	164
14	372
14	410
14	436
14	594
14	604
14	757
14	803
14	813
14	821
14	866
14	878
14	887
14	894
14	911
14	961
15	79
15	110
15	190
15	305
15	358
15	422
15	498
15	613
15	619
15	631
15	645
15	667
15	766
15	813
15	867
15	878
15	933
15	957
15	961
15	965
16	52
16	118
16	450
16	473
16	482
16	611
16	738
16	756
16	764
16	813
16	846
16	880
16	885
16	908
16	912
16	936
16	942
16	947
16	949
16	984
17	38
17	149
17	215
17	222
17	280
17	281
17	415
17	500
17	564
17	585
17	626
17	639
