1	10 
2	14 
3	9 
4	8 
5	11 
6	1 
7	12 
8	5 
9	3 
10	5 
11	12 
12	10 
13	5 
14	5 
15	12 
16	5 
17	3 
18	3 
19	5 
20	7 
21	10 
22	12 
23	11 
24	6 
25	14 
26	9 
27	2 
28	4 
29	5 
30	9 
31	1 
32	2 
33	8 
34	7 
35	8 
36	4 
37	10 
38	8 
39	8 
40	13 
41	5 
42	5 
43	11 
44	1 
45	5 
46	7 
47	7 
48	9 
49	1 
50	11 
51	6 
52	6 
53	9 
54	8 
55	7 
56	10 
57	10 
58	5 
59	7 
60	6 
61	4 
62	6 
63	4 
64	3 
65	2 
66	14 
67	3 
68	11 
69	9 
70	8 
71	11 
72	5 
73	13 
74	9 
75	6 
76	8 
77	9 
78	4 
79	4 
80	9 
81	4 
82	14 
83	2 
84	4 
85	12 
86	5 
87	5 
88	4 
89	2 
90	14 
91	7 
92	14 
93	3 
94	14 
95	4 
96	2 
97	10 
98	5 
99	6 
100	2 
101	8 
102	11 
103	4 
104	3 
105	5 
106	1 
107	10 
108	4 
109	7 
110	10 
111	2 
112	8 
113	1 
114	7 
115	3 
116	6 
117	6 
118	9 
119	14 
120	14 
121	1 
122	1 
123	1 
124	1 
125	2 
126	2 
127	12 
128	12 
129	1 
130	4 
131	6 
132	10 
133	1 
134	9 
135	4 
136	12 
137	9 
138	13 
139	10 
140	11 
141	8 
142	2 
143	9 
144	11 
145	11 
146	13 
147	13 
148	6 
149	3 
150	2 
151	12 
152	2 
153	5 
154	10 
155	1 
156	8 
157	3 
158	14 
159	11 
160	11 
161	6 
162	3 
163	10 
164	11 
165	10 
166	5 
167	12 
168	6 
169	3 
170	10 
171	1 
172	6 
173	2 
174	10 
175	11 
176	10 
177	10 
178	2 
179	7 
180	4 
181	6 
182	2 
183	13 
184	9 
185	8 
186	5 
187	10 
188	7 
189	14 
190	9 
191	10 
192	2 
193	9 
194	8 
195	7 
196	11 
197	7 
198	5 
199	14 
200	2 
201	12 
202	9 
203	4 
204	2 
205	4 
206	10 
207	2 
208	8 
209	5 
210	1 
211	3 
212	8 
213	5 
214	10 
215	8 
216	6 
217	8 
218	8 
219	10 
220	8 
221	2 
222	5 
223	9 
224	8 
225	14 
226	1 
227	8 
228	10 
229	7 
230	5 
231	10 
232	8 
233	8 
234	9 
235	11 
236	4 
237	10 
238	9 
239	8 
240	2 
241	3 
242	2 
243	14 
244	9 
245	10 
246	2 
247	8 
248	8 
249	8 
250	10 
251	5 
252	2 
253	8 
254	10 
255	8 
256	13 
257	14 
258	4 
259	3 
260	6 
261	6 
262	4 
263	4 
264	14 
265	3 
266	4 
267	5 
268	4 
269	14 
270	8 
271	1 
272	4 
273	5 
274	6 
275	4 
276	10 
277	7 
278	6 
279	6 
280	9 
281	14 
282	11 
283	14 
284	4 
285	14 
286	5 
287	9 
288	8 
289	13 
290	10 
291	14 
292	4 
