degree distribution (probability density function of the degree in logarithmic bins) 
10.4545	0.123389
12.4507	0.0734043
14.9255	0.0663936
17.9079	0.0386011
20.9396	0.0239942
24.391	0.019874
28.4092	0.0125763
33.3266	0.0114232
39.3024	0.00712704
45.7445	0.00510695
50	0.00058871

degree distribution (degree-occurrences) 
10	0.11754
11	0.09792
12	0.0827
13	0.06786
14	0.05992
15	0.05204
16	0.048
17	0.04144
18	0.03642
19	0.03138
20	0.0291
21	0.02638
22	0.02428
23	0.02228
24	0.01938
25	0.01926
26	0.01668
27	0.0158
28	0.01534
29	0.01368
30	0.01286
31	0.01228
32	0.01106
33	0.0099
34	0.00964
35	0.0099
36	0.00876
37	0.00916
38	0.00804
39	0.00712
40	0.00774
41	0.00686
42	0.00618
43	0.00708
44	0.00596
45	0.00544
46	0.00516
47	0.00464
48	0.00478
49	0.0049
50	0.00514


--------------------------------------
community distribution (size-occurrences)
179	0.00492611
180	0.00492611
181	0.0197044
182	0.00985222
183	0.00492611
184	0.00492611
185	0.00492611
186	0.00985222
187	0.00985222
188	0.00985222
189	0.00985222
190	0.00985222
191	0.00492611
192	0.0147783
195	0.00492611
196	0.00492611
197	0.00492611
199	0.00492611
200	0.00985222
201	0.0147783
202	0.0246305
203	0.00492611
205	0.0147783
207	0.00985222
208	0.00985222
209	0.00985222
210	0.00492611
211	0.00492611
212	0.00492611
213	0.00492611
217	0.0147783
218	0.0246305
219	0.0147783
220	0.0147783
221	0.0295567
222	0.0147783
223	0.00985222
224	0.00985222
226	0.00985222
227	0.0197044
228	0.0197044
229	0.00492611
230	0.00985222
231	0.0147783
233	0.00492611
234	0.00492611
235	0.00985222
236	0.00492611
237	0.00985222
238	0.00985222
239	0.00492611
241	0.0147783
242	0.00985222
244	0.00492611
246	0.00492611
247	0.00492611
248	0.0147783
249	0.00985222
252	0.00492611
256	0.00492611
257	0.00985222
259	0.0147783
260	0.00985222
261	0.00492611
263	0.00985222
264	0.00492611
265	0.00985222
266	0.0197044
267	0.00492611
268	0.00985222
269	0.00985222
273	0.0147783
275	0.00985222
276	0.00985222
280	0.00492611
281	0.0197044
283	0.00492611
284	0.00492611
286	0.00985222
287	0.00492611
289	0.00985222
291	0.00492611
292	0.00492611
294	0.00985222
296	0.00985222
297	0.00492611
304	0.00985222
305	0.00985222
306	0.00985222
307	0.00492611
308	0.00985222
309	0.00492611
310	0.00492611
312	0.00492611
313	0.00492611
314	0.00492611
317	0.0147783
318	0.0147783
319	0.00492611
320	0.00492611
321	0.00492611
325	0.00985222
327	0.00985222
328	0.00492611
329	0.00492611
330	0.00492611
333	0.00492611
334	0.0147783


--------------------------------------
mixing parameter
0.302564	0.00012
0.313596	6e-05
0.333333	0.01628
0.345491	4e-05
0.356047	0.03216
0.36466	0.07996
0.381061	0.1338
0.390972	0.10768
0.401553	0.32658
0.415898	0.16024
0.428267	0.06332
0.439342	0.02732
0.45454	0.0386
0.461588	0.01356
0.473684	2e-05
0.5	0.00022
0.545455	4e-05

--------------------------------------
