1	69 
2	195 
3	195 
4	102 
5	23 
6	174 
7	170 
8	45 
9	36 
10	123 
11	44 
12	189 
13	40 
14	114 
15	176 
16	78 
17	81 
18	117 
19	55 
20	122 
21	51 
22	15 
23	73 
24	58 
25	190 
26	80 
27	102 
28	101 
29	5 
30	112 
31	48 
32	135 
33	101 
34	192 
35	199 
36	128 
37	117 
38	170 
39	14 
40	118 
41	2 
42	107 
43	81 
44	87 
45	198 
46	110 
47	122 
48	93 
49	200 
50	59 
51	197 
52	113 
53	71 
54	119 
55	97 
56	19 
57	13 
58	35 
59	139 
60	164 
61	82 
62	74 
63	165 
64	17 
65	85 
66	79 
67	37 
68	142 
69	144 
70	49 
71	42 
72	73 
73	173 
74	40 
75	169 
76	107 
77	180 
78	160 
79	192 
80	120 
81	185 
82	27 
83	126 
84	6 
85	19 
86	110 
87	189 
88	88 
89	165 
90	153 
91	157 
92	143 
93	140 
94	111 
95	80 
96	64 
97	168 
98	32 
99	2 
100	176 
101	81 
102	62 
103	188 
104	180 
105	116 
106	29 
107	47 
108	176 
109	5 
110	31 
111	199 
112	141 
113	41 
114	190 
115	122 
116	77 
117	92 
118	20 
119	32 
120	147 
121	164 
122	179 
123	117 
124	94 
125	19 
126	53 
127	102 
128	187 
129	115 
130	41 
131	140 
132	102 
133	18 
134	186 
135	125 
136	1 
137	144 
138	128 
139	22 
140	88 
141	39 
142	195 
143	141 
144	97 
145	75 
146	67 
147	179 
148	63 
149	14 
150	69 
151	51 
152	86 
153	146 
154	154 
155	68 
156	4 
157	183 
158	2 
159	194 
160	122 
161	132 
162	179 
163	30 
164	118 
165	77 
166	191 
167	49 
168	46 
169	138 
170	164 
171	155 
172	29 
173	9 
174	39 
175	153 
176	172 
177	169 
178	92 
179	87 
180	74 
181	25 
182	142 
183	156 
184	147 
185	168 
186	194 
187	142 
188	153 
189	59 
190	96 
191	68 
192	22 
193	29 
194	198 
195	57 
196	77 
197	51 
198	72 
199	52 
200	118 
201	111 
202	74 
203	89 
204	2 
205	74 
206	198 
207	122 
208	91 
209	130 
210	93 
211	52 
212	74 
213	154 
214	69 
215	139 
216	115 
217	133 
218	41 
219	155 
220	100 
221	170 
222	182 
223	130 
224	163 
225	105 
226	104 
227	13 
228	156 
229	15 
230	182 
231	38 
232	124 
233	191 
234	143 
235	108 
236	9 
237	46 
238	111 
239	15 
240	126 
241	137 
242	2 
243	56 
244	177 
245	192 
246	16 
247	130 
248	87 
249	83 
250	165 
251	93 
252	91 
253	10 
254	123 
255	139 
256	88 
257	37 
258	32 
259	196 
260	69 
261	65 
262	146 
263	169 
264	127 
265	35 
266	76 
267	43 
268	59 
269	40 
270	123 
271	41 
272	75 
273	120 
274	123 
275	74 
276	88 
277	3 
278	195 
279	157 
280	64 
281	10 
282	181 
283	139 
284	81 
285	112 
286	111 
287	153 
288	17 
289	130 
290	104 
291	108 
292	64 
293	95 
294	195 
295	141 
296	53 
297	166 
298	58 
299	120 
300	45 
301	150 
302	192 
303	186 
304	189 
305	108 
306	178 
307	19 
308	187 
309	98 
310	50 
311	11 
312	178 
313	97 
314	83 
315	167 
316	114 
317	76 
318	33 
319	147 
320	200 
321	170 
322	130 
323	120 
324	101 
325	195 
326	163 
327	186 
328	53 
329	44 
330	148 
331	73 
332	167 
333	195 
334	184 
335	23 
336	27 
337	140 
338	41 
339	9 
340	154 
341	34 
342	49 
343	152 
344	50 
345	62 
346	119 
347	132 
348	139 
349	89 
350	53 
351	137 
352	199 
353	184 
354	192 
355	122 
356	105 
357	178 
358	139 
