degree distribution (probability density function of the degree in logarithmic bins) 
10.4614	0.121545
12.4635	0.0736578
14.8948	0.0658208
17.9262	0.0390958
20.9379	0.0237415
24.3939	0.0203913
28.4155	0.0129077
33.3404	0.0113861
39.3605	0.007146
45.7522	0.00512579
50	0.000579548

degree distribution (degree-occurrences) 
10	0.11432
11	0.09792
12	0.08106
13	0.07002
14	0.06164
15	0.05198
16	0.04496
17	0.04052
18	0.03776
19	0.03236
20	0.02872
21	0.02638
22	0.02382
23	0.02256
24	0.02062
25	0.01896
26	0.01748
27	0.0164
28	0.0153
29	0.014
30	0.0135
31	0.01128
32	0.011
33	0.01064
34	0.01058
35	0.00966
36	0.00818
37	0.00848
38	0.00794
39	0.0078
40	0.0076
41	0.0066
42	0.0068
43	0.0064
44	0.00632
45	0.00606
46	0.00518
47	0.00474
48	0.00448
49	0.00492
50	0.00506


--------------------------------------
community distribution (size-occurrences)
178	0.00497512
180	0.00995025
181	0.00995025
183	0.00995025
184	0.00497512
186	0.0149254
187	0.0149254
188	0.00995025
189	0.00497512
190	0.00995025
191	0.00995025
192	0.00995025
193	0.00497512
195	0.00497512
196	0.0149254
197	0.00497512
198	0.00497512
199	0.00497512
200	0.00995025
201	0.00995025
203	0.00995025
205	0.00995025
206	0.00995025
207	0.00497512
208	0.0149254
209	0.00497512
210	0.0199005
211	0.0149254
212	0.00497512
213	0.0149254
214	0.00497512
215	0.0149254
216	0.00995025
218	0.0248756
219	0.00497512
220	0.00497512
221	0.00497512
222	0.0149254
223	0.00497512
224	0.00995025
225	0.0149254
226	0.00497512
227	0.00497512
228	0.00497512
230	0.00995025
231	0.00497512
232	0.00497512
234	0.00497512
235	0.00497512
236	0.00497512
237	0.0149254
238	0.00497512
239	0.00995025
240	0.00497512
241	0.00995025
244	0.0149254
246	0.00995025
247	0.00497512
248	0.00497512
249	0.00995025
250	0.00995025
252	0.00497512
254	0.00497512
255	0.00497512
257	0.00497512
260	0.00995025
261	0.00497512
262	0.00995025
263	0.00497512
264	0.00497512
265	0.0199005
266	0.00995025
267	0.00995025
268	0.0149254
269	0.00497512
270	0.00995025
272	0.00497512
274	0.00995025
275	0.00995025
277	0.0149254
281	0.00995025
282	0.00497512
285	0.00995025
286	0.00497512
287	0.00995025
289	0.00995025
290	0.00497512
291	0.0199005
293	0.00497512
294	0.0149254
295	0.00995025
297	0.00497512
298	0.00497512
299	0.00497512
301	0.00497512
303	0.00497512
304	0.00995025
306	0.00995025
307	0.00497512
308	0.00995025
309	0.00497512
310	0.00497512
311	0.00995025
312	0.00995025
314	0.00995025
315	0.00995025
316	0.00497512
319	0.00497512
320	0.00497512
321	0.00995025
325	0.00497512
326	0.00497512
327	0.00995025
329	0.00995025
333	0.00995025
334	0.00497512
343	0.00497512


--------------------------------------
mixing parameter
0.276438	0.00014
0.294118	2e-05
0.302524	0.00016
0.316986	4e-05
0.333333	0.0167
0.352915	0.00796
0.361781	0.08792
0.375411	0.0763
0.38813	0.1777
0.401391	0.3229
0.415779	0.1652
0.428319	0.06476
0.439459	0.026
0.456359	0.05348
0.469953	0.00022
0.5	0.00044
0.543124	6e-05

--------------------------------------
