1	304
1	439
1	442
1	610
1	659
1	707
1	748
1	784
1	801
1	802
1	805
1	809
1	829
1	850
1	858
1	936
1	941
1	967
1	968
1	1000
2	146
2	153
2	174
2	477
2	484
2	509
2	584
2	654
2	667
2	699
2	739
2	769
2	821
2	835
2	882
2	891
2	916
2	922
2	936
2	976
3	139
3	264
3	280
3	364
3	529
3	543
3	624
3	641
3	674
3	681
3	717
3	728
3	757
3	780
3	797
3	935
3	971
3	989
3	996
3	998
4	60
4	201
4	223
4	312
4	329
4	484
4	567
4	594
4	626
4	691
4	699
4	706
4	710
4	791
4	804
4	820
4	836
4	909
4	953
4	957
5	207
5	311
5	380
5	496
5	504
5	558
5	618
5	642
5	676
5	690
5	706
5	717
5	772
5	892
5	896
5	911
5	970
5	971
5	972
5	997
6	133
6	154
6	198
6	388
6	413
6	436
6	469
6	488
6	557
6	612
6	764
6	815
6	889
6	896
6	901
6	919
6	926
6	964
6	966
6	986
7	145
7	198
7	312
7	430
7	468
7	486
7	582
7	593
7	604
7	617
7	654
7	722
7	780
7	794
7	872
7	917
7	946
7	976
7	979
7	991
8	44
8	64
8	169
8	337
8	420
8	427
8	514
8	667
8	706
8	791
8	818
8	819
8	821
8	838
8	853
8	972
8	975
8	993
8	994
8	996
9	195
9	239
9	254
9	618
9	631
9	690
9	765
9	776
9	816
9	821
9	827
9	834
9	892
9	921
9	929
9	944
9	955
9	957
9	986
9	996
10	231
10	284
10	461
10	610
10	641
10	642
10	704
10	726
10	770
10	788
10	837
10	931
10	946
10	949
10	952
10	979
10	984
10	985
10	988
10	1000
11	125
11	143
11	180
11	186
11	295
11	313
11	366
11	662
11	681
11	705
11	728
11	745
11	763
11	782
11	796
11	878
11	897
11	936
11	980
11	993
12	81
12	383
12	403
12	458
12	465
12	539
12	564
12	566
12	636
12	750
12	795
12	808
12	815
12	858
12	884
12	924
12	941
12	947
12	962
12	980
13	307
13	311
13	350
13	351
13	358
13	537
13	586
13	724
13	743
13	769
13	775
13	789
13	823
13	854
13	869
13	884
13	891
13	899
13	929
13	993
14	121
14	125
14	238
14	261
14	279
14	327
14	405
14	528
14	536
14	568
14	636
14	757
14	796
14	808
14	820
14	838
14	858
14	889
14	922
14	975
15	67
15	245
15	253
15	260
15	386
15	490
15	491
15	654
15	682
15	722
15	770
15	777
15	800
15	801
15	819
15	856
15	873
15	982
15	987
15	991
16	124
16	247
16	250
16	267
16	405
16	415
16	535
16	592
16	627
16	679
16	683
16	692
16	706
16	762
16	785
16	912
16	945
16	981
16	984
16	991
17	59
17	98
17	344
17	379
17	450
17	520
17	610
17	628
17	773
17	792
17	843
17	844
17	845
17	883
17	899
17	917
17	936
17	944
17	967
17	972
18	39
18	117
18	123
18	184
18	192
18	253
18	499
18	513
18	624
18	651
18	715
18	865
18	881
18	901
18	903
18	955
18	973
18	980
18	981
18	988
19	68
19	107
19	161
19	207
19	368
19	378
19	414
19	417
19	464
19	481
19	520
19	619
19	694
19	732
19	819
19	837
19	853
19	887
19	939
19	982
20	155
