degree distribution (probability density function of the degree in logarithmic bins) 
21.3909	0.0567923
25.3188	0.0393082
30.0327	0.0320327
34.949	0.0174851
40.6327	0.0149007
47.9324	0.00958854
57.2632	0.00839216
65.4528	0.00498741
77.2157	0.00408987
90.9189	0.0025286
99	0.000174719

degree distribution (degree-occurrences) 
20	0.053
21	0.056
22	0.046
23	0.042
24	0.048
25	0.043
26	0.039
27	0.03
28	0.027
29	0.031
30	0.033
31	0.034
32	0.028
33	0.016
34	0.025
35	0.021
36	0.02
37	0.016
38	0.021
39	0.015
40	0.013
41	0.014
42	0.012
43	0.011
44	0.012
45	0.011
46	0.013
47	0.009
48	0.015
49	0.007
50	0.007
51	0.006
52	0.006
53	0.005
54	0.012
55	0.005
56	0.013
57	0.004
58	0.004
59	0.014
60	0.009
61	0.01
62	0.005
63	0.008
64	0.01
65	0.004
66	0.01
67	0.006
68	0.004
69	0.002
70	0.001
71	0.003
72	0.007
73	0.006
74	0.006
75	0.004
76	0.001
77	0.004
78	0.003
79	0.004
80	0.002
81	0.004
82	0.002
83	0.002
84	0.006
85	0.004
86	0.005
87	0.001
88	0.001
89	0.002
90	0.004
91	0.004
92	0.003
93	0.002
94	0.004
96	0.003
97	0.001
98	0.003
99	0.003


--------------------------------------
community distribution (size-occurrences)
34	0.0714286
43	0.0714286
47	0.0714286
48	0.0714286
50	0.0714286
62	0.0714286
78	0.0714286
84	0.142857
86	0.0714286
89	0.0714286
91	0.0714286
92	0.0714286
112	0.0714286


--------------------------------------
mixing parameter
0.761905	0.009
0.769231	0.009
0.77326	0.022
0.777778	0.022
0.781975	0.026
0.785133	0.029
0.788625	0.033
0.792106	0.097
0.79568	0.098
0.799899	0.222
0.803329	0.066
0.806642	0.122
0.80967	0.085
0.813395	0.05
0.817762	0.05
0.821371	0.016
0.825756	0.033
0.828079	0.004
0.833333	0.007

--------------------------------------
