degree distribution (probability density function of the degree in logarithmic bins) 
21.2537	0.0575539
25.5355	0.0377845
29.6403	0.0288469
35.0727	0.0194348
41.4141	0.0148911
48.7467	0.00960406
56.5882	0.0074132
67.1552	0.00538304
78.451	0.0040297
92.0476	0.00282524
100	0.000114535

degree distribution (degree-occurrences) 
20	0.071
21	0.047
22	0.044
23	0.039
24	0.044
25	0.03
26	0.035
27	0.046
28	0.05
29	0.022
30	0.019
31	0.024
32	0.024
33	0.023
34	0.021
35	0.027
36	0.014
37	0.014
38	0.011
39	0.018
40	0.018
41	0.021
42	0.011
43	0.009
44	0.022
45	0.008
46	0.006
47	0.008
48	0.007
49	0.017
50	0.011
51	0.011
52	0.007
53	0.014
54	0.009
55	0.005
56	0.005
57	0.008
58	0.006
59	0.007
60	0.006
61	0.008
62	0.004
63	0.007
64	0.004
65	0.005
66	0.002
67	0.007
68	0.008
69	0.003
70	0.01
71	0.003
72	0.005
73	0.004
74	0.007
75	0.004
76	0.001
77	0.005
78	0.005
79	0.004
80	0.006
81	0.002
82	0.004
83	0.003
84	0.005
85	0.001
86	0.003
87	0.003
88	0.005
89	0.003
90	0.002
91	0.001
92	0.005
93	0.004
94	0.006
95	0.002
96	0.001
97	0.003
99	0.004
100	0.002


--------------------------------------
community distribution (size-occurrences)
47	0.0714286
48	0.0714286
49	0.0714286
52	0.0714286
54	0.0714286
62	0.0714286
64	0.0714286
69	0.0714286
79	0.0714286
80	0.0714286
85	0.0714286
90	0.0714286
102	0.0714286
119	0.0714286


--------------------------------------
mixing parameter
0.761905	0.011
0.766667	0.001
0.769231	0.007
0.773132	0.025
0.777778	0.023
0.782136	0.032
0.785306	0.04
0.788539	0.032
0.792198	0.09
0.795467	0.105
0.799863	0.241
0.803588	0.043
0.806405	0.115
0.809792	0.078
0.813837	0.05
0.817828	0.048
0.821259	0.027
0.825722	0.021
0.827586	0.001
0.833333	0.01

--------------------------------------
