degree distribution (probability density function of the degree in logarithmic bins) 
21.4292	0.062708
25.3038	0.0385158
29.8951	0.029677
35.3761	0.0192581
41.2059	0.0102282
47.9868	0.00973212
57.2208	0.00839436
66.26	0.00464055
78.8627	0.0040297
92.2979	0.00316158
100	0.000114535

degree distribution (degree-occurrences) 
20	0.056
21	0.061
22	0.054
23	0.048
24	0.043
25	0.052
26	0.035
27	0.028
28	0.034
29	0.028
30	0.025
31	0.031
32	0.025
33	0.017
34	0.026
35	0.013
36	0.02
37	0.018
38	0.015
39	0.015
40	0.014
41	0.011
42	0.006
43	0.014
44	0.008
45	0.015
46	0.01
47	0.012
48	0.01
49	0.008
50	0.005
51	0.006
52	0.01
53	0.012
54	0.009
55	0.006
56	0.002
57	0.008
58	0.009
59	0.008
60	0.011
61	0.012
62	0.006
63	0.005
64	0.003
65	0.01
66	0.005
67	0.004
68	0.003
69	0.005
70	0.004
71	0.003
72	0.002
73	0.003
74	0.005
75	0.003
76	0.005
77	0.004
78	0.005
79	0.003
80	0.003
81	0.005
82	0.004
83	0.006
84	0.003
85	0.002
86	0.003
87	0.005
88	0.004
89	0.002
90	0.003
91	0.006
92	0.003
94	0.003
95	0.007
96	0.002
97	0.002
98	0.003
99	0.004
100	0.002


--------------------------------------
community distribution (size-occurrences)
32	0.0588235
34	0.0588235
35	0.0588235
40	0.117647
44	0.0588235
50	0.0588235
54	0.117647
61	0.0588235
63	0.117647
74	0.0588235
81	0.117647
92	0.0588235
102	0.0588235


--------------------------------------
mixing parameter
0.75	0.001
0.761905	0.012
0.769231	0.005
0.773053	0.027
0.777778	0.014
0.782384	0.058
0.786937	0.044
0.792788	0.139
0.796578	0.06
0.800753	0.292
0.807771	0.162
0.812859	0.062
0.817644	0.059
0.821786	0.025
0.826531	0.027
0.833333	0.012
0.85	0.001

--------------------------------------
