1	2 
2	12 
3	9 
4	12 
5	5 
6	4 
7	9 
8	2 
9	7 
10	1 
11	4 
12	2 
13	11 
14	4 
15	9 
16	9 
17	4 
18	12 
19	1 
20	2 
21	11 
22	9 
23	9 
24	1 
25	12 
26	1 
27	10 
28	7 
29	3 
30	4 
31	8 
32	7 
33	12 
34	3 
35	10 
36	9 
37	5 
38	11 
39	2 
40	7 
41	7 
42	5 
43	11 
44	6 
45	11 
46	2 
47	5 
48	4 
49	2 
50	1 
51	4 
52	9 
53	2 
54	11 
55	11 
56	9 
57	1 
58	11 
59	4 
60	9 
61	11 
62	8 
63	2 
64	9 
65	11 
66	11 
67	12 
68	4 
69	4 
70	8 
71	12 
72	2 
73	12 
74	7 
75	3 
76	2 
77	9 
78	8 
79	9 
80	3 
81	10 
82	12 
83	1 
84	4 
85	12 
86	1 
87	5 
88	9 
89	4 
90	9 
91	6 
92	2 
93	1 
94	12 
95	6 
96	12 
97	4 
98	2 
99	12 
100	9 
101	9 
102	8 
103	8 
104	1 
105	7 
106	4 
107	1 
108	7 
109	7 
110	11 
111	12 
112	5 
113	1 
114	11 
115	7 
116	9 
117	5 
118	8 
119	1 
120	7 
121	2 
122	11 
123	6 
124	2 
125	1 
126	4 
127	11 
128	2 
129	2 
130	1 
131	10 
132	9 
133	3 
134	1 
135	8 
136	12 
137	1 
138	4 
139	8 
140	9 
141	11 
142	7 
143	12 
144	11 
145	11 
146	9 
147	7 
148	4 
149	10 
150	11 
151	11 
152	5 
153	11 
154	12 
155	8 
156	7 
157	5 
158	4 
159	2 
160	6 
161	10 
162	7 
163	3 
164	12 
165	12 
166	3 
167	7 
168	1 
169	9 
170	4 
171	3 
172	4 
173	7 
174	2 
175	12 
176	8 
177	7 
178	4 
179	8 
180	8 
181	12 
182	4 
183	5 
184	8 
185	10 
186	12 
187	12 
188	12 
189	7 
190	4 
191	6 
192	9 
193	1 
194	6 
195	10 
196	6 
197	8 
198	10 
199	4 
200	1 
201	4 
202	2 
203	6 
204	6 
205	10 
206	6 
207	11 
208	5 
209	1 
210	6 
211	10 
212	11 
213	11 
214	12 
215	7 
216	7 
217	10 
218	5 
219	8 
220	8 
221	9 
222	7 
223	11 
224	9 
225	12 
226	12 
227	5 
228	10 
229	7 
230	7 
231	10 
232	11 
233	5 
234	12 
235	1 
236	12 
237	9 
238	8 
239	1 
240	10 
241	9 
242	4 
243	8 
244	2 
245	2 
246	11 
247	8 
248	6 
249	4 
250	3 
251	9 
252	12 
253	8 
254	12 
255	11 
256	12 
257	6 
258	2 
259	8 
260	9 
261	11 
262	4 
263	1 
264	3 
265	4 
266	8 
267	9 
268	8 
269	4 
270	11 
271	11 
272	5 
273	11 
274	9 
275	12 
276	4 
277	4 
278	1 
279	2 
280	12 
281	11 
282	9 
283	9 
284	4 
285	1 
286	2 
287	10 
288	11 
289	12 
290	2 
291	3 
292	2 
293	3 
294	2 
295	2 
296	4 
297	5 
298	9 
299	7 
300	2 
301	4 
302	8 
303	8 
304	5 
305	4 
306	9 
307	12 
308	5 
309	1 
310	8 
311	2 
312	9 
313	12 
314	5 
315	9 
316	11 
317	8 
318	9 
319	9 
320	10 
321	8 
322	6 
323	11 
324	4 
325	7 
326	2 
327	6 
328	11 
329	11 
330	4 
331	11 
332	4 
333	1 
334	5 
335	10 
336	9 
337	8 
338	3 
339	3 
340	5 
341	10 
342	9 
343	8 
344	12 
345	7 
346	8 
347	11 
348	4 
349	12 
350	9 
351	11 
352	1 
353	1 
354	10 
355	9 
356	8 
357	8 
358	7 
359	12 
360	8 
361	6 
362	11 
363	3 
364	11 
365	12 
366	9 
367	6 
368	9 
369	2 
370	8 
371	5 
372	4 
373	8 
374	6 
375	10 
376	2 
377	11 
378	2 
379	1 
380	12 
381	10 
382	2 
383	7 
384	3 
385	4 
386	5 
387	11 
388	2 
389	11 
390	6 
391	11 
392	3 
393	6 
394	1 
395	4 
396	8 
397	12 
398	1 
399	9 
400	10 
401	7 
402	8 
403	2 
404	6 
405	9 
406	1 
407	8 
408	9 
409	4 
410	12 
411	5 
412	8 
413	9 
414	7 
415	4 
416	3 
417	7 
418	1 
419	9 
420	3 
421	4 
422	11 
423	8 
424	2 
425	2 
426	5 
427	12 
428	1 
429	4 
430	11 
431	2 
432	2 
433	9 
434	1 
435	3 
436	12 
437	12 
438	7 
439	11 
440	10 
441	5 
442	8 
443	1 
444	1 
445	1 
446	3 
447	6 
448	11 
449	9 
450	8 
451	4 
452	9 
453	6 
454	12 
455	8 
456	12 
457	8 
458	4 
459	12 
460	8 
461	8 
462	10 
463	12 
464	11 
465	5 
466	4 
467	9 
468	11 
469	7 
470	10 
471	3 
472	9 
473	4 
474	9 
475	9 
476	5 
477	5 
478	1 
479	11 
480	8 
481	5 
482	3 
483	7 
484	6 
485	9 
486	10 
487	4 
488	11 
489	8 
490	5 
491	11 
492	1 
493	12 
494	11 
495	6 
496	4 
497	9 
498	11 
499	5 
500	1 
501	3 
502	1 
503	6 
504	1 
505	11 
506	2 
507	7 
508	1 
509	6 
