1	58 
2	39 
3	52 
4	6 
5	52 
6	18 
7	20 
8	33 
9	3 
10	4 
11	27 
12	30 
13	46 
14	33 
15	34 
16	29 
17	54 
18	35 
19	30 
20	17 
21	5 
22	1 
23	40 
24	53 
25	48 
26	45 
27	30 
28	38 
29	52 
30	15 
31	13 
32	40 
33	27 
34	16 
35	33 
36	37 
37	23 
38	12 
39	26 
40	36 
41	7 
42	60 
43	36 
44	39 
45	38 
46	9 
47	37 
48	46 
49	2 
50	18 
51	56 
52	7 
53	6 
54	57 
55	62 
56	48 
57	21 
58	46 
59	61 
60	41 
61	24 
62	11 
63	60 
64	47 
65	20 
66	45 
67	21 
68	9 
69	50 
70	5 
71	11 
72	7 
73	59 
74	11 
75	15 
76	54 
77	28 
78	25 
79	2 
80	51 
81	19 
82	59 
83	51 
84	19 
85	37 
86	59 
87	23 
88	24 
89	35 
90	11 
91	1 
92	49 
93	49 
94	34 
95	5 
96	22 
97	62 
98	54 
99	33 
100	29 
101	59 
102	1 
103	26 
104	2 
105	11 
106	35 
107	62 
108	20 
109	5 
110	40 
111	5 
112	26 
113	48 
114	62 
115	4 
116	55 
117	58 
118	2 
119	49 
120	56 
121	32 
122	43 
123	20 
124	55 
125	30 
126	48 
127	58 
128	26 
129	24 
130	9 
131	31 
132	45 
133	62 
134	11 
135	3 
136	20 
137	40 
138	29 
139	48 
140	20 
141	24 
142	38 
143	36 
144	61 
145	45 
146	44 
147	47 
148	14 
149	44 
150	28 
151	32 
152	20 
153	32 
154	22 
155	52 
156	36 
157	28 
158	42 
159	54 
160	36 
161	46 
162	55 
163	3 
164	40 
165	8 
166	26 
167	19 
168	22 
169	58 
170	28 
171	20 
172	54 
173	56 
174	35 
175	17 
176	58 
177	2 
178	29 
179	11 
180	24 
181	26 
182	60 
183	26 
184	42 
185	42 
186	39 
187	20 
188	42 
189	18 
190	55 
191	42 
192	62 
193	20 
194	57 
195	49 
196	6 
197	32 
198	43 
199	30 
200	20 
201	34 
202	21 
203	5 
204	39 
205	7 
206	33 
207	45 
208	26 
209	27 
210	25 
211	18 
212	56 
213	42 
214	56 
215	11 
216	48 
217	22 
218	10 
219	28 
220	32 
221	58 
222	18 
223	39 
224	26 
225	36 
226	45 
227	36 
228	9 
229	55 
230	11 
231	6 
232	60 
233	48 
234	19 
235	38 
236	17 
237	18 
238	11 
239	35 
240	10 
241	50 
242	7 
243	58 
244	56 
245	10 
246	36 
247	36 
248	34 
249	58 
250	12 
251	39 
252	11 
253	10 
254	6 
255	58 
256	29 
257	48 
258	36 
259	35 
260	20 
261	60 
262	57 
263	43 
264	62 
265	32 
266	25 
267	2 
268	42 
269	10 
270	11 
271	24 
272	30 
273	5 
274	50 
275	38 
276	33 
277	5 
278	2 
279	7 
280	59 
281	42 
282	59 
283	11 
284	35 
285	53 
286	9 
287	9 
288	50 
289	42 
290	16 
291	32 
292	34 
293	8 
294	53 
295	57 
296	34 
297	20 
298	37 
299	32 
300	39 
301	20 
302	38 
303	13 
304	27 
305	35 
306	11 
307	6 
308	57 
309	27 
310	58 
311	14 
312	55 
313	20 
314	41 
315	35 
316	26 
317	23 
318	59 
319	22 
320	16 
321	15 
322	42 
323	43 
324	13 
325	54 
326	2 
327	9 
328	23 
329	35 
330	59 
331	15 
332	59 
333	42 
334	57 
335	5 
336	6 
337	5 
338	59 
339	31 
340	57 
341	45 
342	58 
343	32 
344	5 
345	7 
346	43 
347	62 
348	20 
349	15 
350	15 
351	13 
352	59 
353	11 
354	1 
355	58 
356	18 
357	15 
358	7 
359	55 
360	31 
361	39 
362	9 
363	36 
364	6 
365	2 
366	24 
367	29 
368	42 
369	18 
370	44 
371	48 
372	55 
373	2 
374	10 
375	7 
376	45 
377	44 
378	47 
379	54 
380	59 
381	16 
382	43 
383	10 
384	30 
385	21 
386	8 
387	45 
388	5 
389	31 
390	38 
391	34 
392	27 
393	17 
394	3 
395	53 
396	6 
397	51 
398	32 
399	25 
400	48 
401	41 
402	16 
403	20 
404	5 
405	56 
406	8 
407	56 
408	26 
409	49 
410	11 
411	15 
412	49 
413	26 
414	25 
415	20 
416	7 
417	23 
418	53 
419	51 
420	26 
421	7 
422	3 
423	37 
424	20 
425	60 
426	32 
427	7 
428	14 
429	16 
430	46 
431	49 
432	58 
433	10 
434	2 
435	49 
436	27 
437	36 
438	50 
439	54 
440	36 
441	37 
442	62 
443	5 
444	51 
445	26 
446	25 
447	23 
448	26 
449	6 
450	38 
451	49 
452	46 
453	49 
454	26 
455	22 
456	21 
457	58 
458	8 
459	4 
460	32 
461	11 
462	13 
463	48 
464	32 
465	18 
466	18 
467	52 
468	4 
469	40 
470	6 
471	27 
472	43 
473	32 
474	15 
475	62 
476	27 
477	54 
478	39 
479	2 
480	24 
481	12 
482	46 
483	39 
484	39 
485	17 
486	11 
487	17 
488	16 
489	29 
490	62 
491	48 
492	23 
493	5 
494	15 
495	54 
496	62 
497	59 
498	59 
499	20 
500	31 
501	29 
502	32 
503	23 
504	39 
505	39 
506	4 
507	4 
508	29 
509	31 
510	24 
511	26 
512	48 
513	16 
514	60 
515	6 
516	39 
517	31 
518	20 
519	28 
520	24 
521	34 
522	9 
523	43 
524	20 
525	5 
526	54 
527	44 
528	6 
529	56 
530	45 
531	22 
532	3 
533	36 
534	16 
535	22 
536	56 
537	13 
538	17 
539	26 
540	28 
541	30 
542	7 
543	10 
544	36 
545	33 
546	53 
547	29 
548	1 
549	24 
550	47 
551	34 
552	31 
553	49 
554	35 
555	27 
556	12 
557	61 
558	35 
559	21 
560	32 
561	46 
562	44 
563	7 
564	46 
565	15 
566	16 
567	29 
568	33 
569	10 
570	53 
571	62 
572	3 
573	51 
574	26 
575	14 
576	2 
577	55 
578	1 
579	7 
580	40 
581	58 
582	9 
583	43 
584	23 
585	14 
586	8 
587	38 
588	52 
589	60 
590	16 
591	32 
592	21 
593	39 
594	24 
595	20 
596	40 
597	33 
598	35 
599	35 
600	24 
601	58 
602	38 
603	58 
604	38 
605	32 
606	19 
607	39 
608	33 
609	9 
610	53 
611	41 
612	61 
613	1 
614	43 
615	35 
616	10 
617	18 
618	18 
619	6 
620	57 
621	61 
622	7 
623	38 
624	37 
625	42 
626	48 
627	4 
628	36 
629	18 
630	26 
631	27 
632	29 
633	48 
634	34 
635	33 
636	27 
637	43 
638	22 
639	44 
640	20 
641	42 
642	16 
643	3 
644	52 
645	44 
646	7 
647	5 
648	5 
649	47 
650	53 
651	50 
652	37 
653	10 
654	22 
655	43 
656	43 
657	48 
658	48 
659	20 
660	15 
661	62 
662	18 
663	15 
664	10 
665	30 
666	19 
667	55 
668	24 
669	39 
670	21 
671	50 
672	52 
673	32 
674	7 
675	18 
676	62 
677	37 
678	20 
679	41 
680	11 
681	39 
682	47 
683	41 
684	30 
685	35 
686	18 
687	22 
688	8 
689	3 
690	59 
691	17 
692	55 
693	5 
694	13 
695	50 
696	41 
697	2 
698	14 
699	6 
700	30 
701	39 
702	27 
703	36 
704	11 
705	39 
706	35 
707	31 
708	7 
709	18 
710	38 
711	26 
712	17 
713	12 
714	30 
715	57 
716	60 
717	42 
718	13 
719	42 
720	59 
721	43 
722	61 
723	41 
724	4 
725	8 
726	5 
727	35 
728	25 
729	3 
730	33 
731	6 
732	31 
733	32 
734	1 
735	10 
736	60 
737	7 
738	9 
739	29 
740	27 
741	5 
742	60 
743	29 
744	6 
745	36 
746	57 
747	32 
748	23 
