1	705
1	1359
1	2619
1	2942
1	3120
1	3966
1	4116
1	4423
1	4846
1	4870
2	223
2	744
2	2378
2	2620
2	2659
2	2734
2	2857
2	3538
2	3567
2	4710
3	65
3	1713
3	1973
3	1976
3	2592
3	2762
3	3387
3	3729
3	3730
3	4657
4	878
4	1066
4	1518
4	2545
4	2665
4	2738
4	3364
4	3771
4	4657
4	4945
5	1556
5	1866
5	2103
5	2800
5	2830
5	3837
5	4319
5	4446
5	4447
5	4681
6	617
6	1055
6	2480
6	3345
6	4073
6	4311
6	4629
6	4760
6	4782
6	4960
7	958
7	1103
7	1583
7	2060
7	2530
7	2555
7	2761
7	3500
7	4242
7	4255
8	568
8	1449
8	1725
8	2287
8	3863
8	4107
8	4125
8	4581
8	4920
8	4987
9	1993
9	2522
9	3213
9	3494
9	3842
9	3962
9	4006
9	4339
9	4787
9	4912
10	1005
10	2769
10	3150
10	3165
10	3509
10	3721
10	3816
10	4299
10	4399
10	4968
11	607
11	1353
11	2056
11	3154
11	3712
11	3782
11	4293
11	4470
11	4819
11	4921
12	125
12	374
12	1861
12	2474
12	3290
12	3306
12	4370
12	4692
12	4706
12	4970
13	887
13	2140
13	2151
13	2182
13	3269
13	3331
13	4194
13	4248
13	4320
13	4746
14	1682
14	2275
14	2743
14	3267
14	3452
14	3792
14	4208
14	4220
14	4658
14	4974
15	614
15	1979
15	2251
15	2952
15	3178
15	3828
15	4103
15	4526
15	4951
15	4987
16	1068
16	1501
16	3489
16	3766
16	3768
16	3771
16	3893
16	4743
16	4945
16	4966
17	2687
17	2892
17	3024
17	3470
17	3782
17	3947
17	4607
17	4744
17	4775
17	4844
18	36
18	558
18	1779
18	2897
18	2915
18	3257
18	3497
18	3618
18	4041
18	4629
19	483
19	1236
19	1444
19	1682
19	2674
19	3824
19	4589
19	4822
19	4850
19	4910
20	738
20	1039
20	1762
20	3362
20	4223
20	4426
20	4624
20	4834
20	4887
20	4940
21	203
21	3242
21	3258
21	3447
21	3471
21	3547
21	4048
21	4569
21	4873
21	4999
22	1364
22	1950
22	2461
22	2550
22	3996
22	4260
22	4467
22	4627
22	4885
22	4909
23	911
23	1577
23	2121
23	3378
23	3642
23	4746
