1	61 
2	73 
3	77 
4	37 
5	118 
6	149 
7	30 
8	38 
9	147 
10	140 
11	110 
12	155 
13	29 
14	52 
15	14 
16	28 
17	154 
18	120 
19	22 
20	36 
21	3 
22	154 
23	97 
24	146 
25	7 
26	58 
27	26 
28	32 
29	128 
30	161 
31	133 
32	74 
33	89 
34	117 
35	68 
36	161 
37	70 
38	85 
39	64 
40	167 
41	92 
42	140 
43	7 
44	40 
45	38 
46	63 
47	167 
48	133 
49	42 
50	144 
51	15 
52	17 
53	97 
54	114 
55	10 
56	94 
57	47 
58	77 
59	30 
60	16 
61	54 
62	10 
63	17 
64	24 
65	56 
66	85 
67	14 
68	61 
69	41 
70	159 
71	79 
72	28 
73	153 
74	20 
75	22 
76	161 
77	4 
78	69 
79	111 
80	4 
81	122 
82	102 
83	28 
84	12 
85	77 
86	4 
87	122 
88	131 
89	160 
90	130 
91	73 
92	154 
93	168 
94	93 
95	6 
96	159 
97	67 
98	75 
99	170 
100	84 
101	128 
102	148 
103	68 
104	140 
105	66 
106	76 
107	129 
108	170 
109	157 
110	30 
111	48 
112	77 
113	125 
114	112 
115	96 
116	23 
117	26 
118	22 
119	14 
120	45 
121	39 
122	2 
123	75 
124	62 
125	26 
126	18 
127	89 
128	1 
129	9 
130	88 
131	153 
132	38 
133	138 
134	107 
135	164 
136	2 
137	66 
138	134 
139	37 
140	134 
141	167 
142	68 
143	152 
144	29 
145	80 
146	146 
147	31 
148	156 
149	62 
150	92 
151	48 
152	49 
153	131 
154	70 
155	23 
156	40 
157	13 
158	140 
159	19 
160	30 
161	20 
162	73 
163	124 
164	147 
165	83 
166	24 
167	46 
168	24 
169	63 
170	68 
171	63 
172	153 
173	160 
174	58 
175	165 
176	12 
177	137 
178	114 
179	120 
180	86 
181	156 
182	110 
183	90 
184	90 
185	154 
186	40 
187	89 
188	126 
189	68 
190	86 
191	42 
192	58 
193	70 
194	123 
195	161 
196	22 
197	77 
198	61 
199	103 
200	103 
201	16 
202	67 
203	75 
204	120 
205	24 
206	63 
207	44 
208	10 
209	160 
210	114 
211	132 
212	90 
213	136 
214	57 
215	86 
216	124 
217	94 
218	4 
219	56 
220	7 
221	150 
222	90 
223	137 
224	62 
225	114 
226	106 
227	43 
228	145 
229	45 
230	142 
231	107 
232	166 
233	70 
234	43 
235	170 
236	146 
237	163 
238	164 
239	25 
240	120 
241	51 
242	2 
243	147 
244	126 
245	63 
246	34 
247	115 
248	167 
249	155 
250	165 
251	29 
252	120 
253	77 
254	105 
255	6 
256	148 
257	57 
258	153 
259	159 
260	3 
261	40 
262	77 
263	157 
264	162 
265	23 
266	22 
267	17 
268	134 
269	117 
270	88 
271	162 
272	28 
273	112 
274	136 
275	148 
276	3 
277	154 
278	123 
279	156 
280	60 
281	55 
282	123 
283	57 
284	63 
285	38 
286	160 
287	42 
288	10 
289	97 
290	165 
291	81 
292	51 
293	26 
294	103 
295	145 
296	114 
297	154 
298	140 
299	40 
300	91 
301	136 
302	120 
303	32 
304	122 
305	147 
306	41 
307	26 
308	29 
309	45 
310	126 
311	14 
312	24 
313	128 
314	113 
315	139 
316	90 
317	11 
318	2 
319	149 
320	149 
321	71 
322	98 
323	12 
324	138 
325	40 
326	124 
327	94 
328	122 
329	90 
330	46 
331	149 
332	20 
333	79 
334	167 
335	50 
336	121 
337	2 
338	57 
339	3 
340	46 
341	77 
342	168 
343	152 
344	41 
