degree distribution (probability density function of the degree in logarithmic bins) 
10.445	0.121015
12.475	0.072783
14.9258	0.0655208
17.9269	0.0395057
20.9296	0.024307
24.3733	0.0199764
28.4647	0.0129887
33.3344	0.0114661
39.3811	0.00734602
45.7535	0.0051623
50	0.000543224

degree distribution (degree-occurrences) 
10	0.117286
11	0.0940286
12	0.0783714
13	0.0709143
14	0.0588
15	0.0519714
16	0.0470857
17	0.0421714
18	0.0356286
19	0.034
20	0.0294857
21	0.0275143
22	0.0238
23	0.0223714
24	0.0204571
25	0.0188571
26	0.0163143
27	0.0154286
28	0.0147714
29	0.0156286
30	0.0137429
31	0.0117714
32	0.0109714
33	0.0106286
34	0.0102857
35	0.00945714
36	0.00865714
37	0.0084
38	0.00885714
39	0.00731429
40	0.00765714
41	0.00705714
42	0.0072
43	0.0066
44	0.00605714
45	0.0058
46	0.0052
47	0.00542857
48	0.00502857
49	0.00425714
50	0.00474286


--------------------------------------
community distribution (size-occurrences)
150	0.0175439
153	0.0175439
154	0.0116959
156	0.0175439
157	0.00584795
159	0.00584795
160	0.00584795
161	0.0233918
162	0.00584795
163	0.0175439
164	0.0292398
165	0.0116959
166	0.0175439
167	0.00584795
168	0.0116959
169	0.0116959
170	0.0116959
171	0.0116959
172	0.0233918
173	0.00584795
174	0.00584795
175	0.0233918
176	0.00584795
178	0.0116959
179	0.00584795
180	0.00584795
181	0.00584795
182	0.00584795
183	0.00584795
184	0.00584795
185	0.0116959
186	0.0175439
187	0.0116959
188	0.00584795
189	0.0175439
190	0.00584795
191	0.0116959
192	0.00584795
193	0.0116959
194	0.00584795
195	0.0175439
196	0.0116959
197	0.0233918
200	0.0175439
201	0.00584795
202	0.0116959
203	0.00584795
205	0.0116959
206	0.0175439
208	0.00584795
209	0.00584795
211	0.00584795
214	0.00584795
215	0.0233918
217	0.00584795
218	0.00584795
219	0.00584795
220	0.00584795
221	0.0116959
222	0.00584795
223	0.0116959
224	0.0116959
225	0.00584795
226	0.00584795
227	0.00584795
228	0.0116959
229	0.0116959
231	0.0116959
232	0.00584795
234	0.0116959
235	0.00584795
236	0.00584795
237	0.00584795
239	0.0175439
240	0.0116959
242	0.0116959
243	0.0116959
244	0.00584795
245	0.00584795
246	0.00584795
248	0.00584795
249	0.0116959
253	0.0175439
255	0.00584795
256	0.00584795
259	0.00584795
260	0.00584795
261	0.0116959
263	0.00584795
265	0.00584795
266	0.00584795
267	0.0116959
268	0.00584795
269	0.00584795
271	0.00584795
273	0.00584795
275	0.00584795
276	0.0116959
277	0.00584795
347	0.00584795


--------------------------------------
mixing parameter
0.25	2.85714e-05
0.272727	5.71429e-05
0.3	0.000114286
0.3125	5.71429e-05
0.333333	0.0154286
0.35291	0.00802857
0.36178	0.0835143
0.37567	0.0854
0.38849	0.1766
0.402659	0.366114
0.417657	0.131743
0.431342	0.0729714
0.453073	0.0450286
0.461586	0.0146
0.5	0.000228571
0.545455	8.57143e-05

--------------------------------------
