1	3 
2	13 
3	14 
4	12 
5	3 
6	1 
7	6 
8	5 
9	10 
10	6 
11	1 
12	3 
13	6 
14	15 
15	3 
16	12 
17	9 
18	4 
19	2 
20	15 
21	16 
22	2 
23	9 
24	12 
25	9 
26	8 
27	12 
28	13 
29	6 
30	17 
31	15 
32	10 
33	13 
34	10 
35	9 
36	12 
37	6 
38	14 
39	13 
40	3 
41	10 
42	7 
43	18 
44	18 
45	12 
46	7 
47	3 
48	5 
49	15 
50	3 
51	2 
52	10 
53	10 
54	10 
55	12 
56	9 
57	18 
58	1 
59	9 
60	15 
61	13 
62	12 
63	6 
64	14 
65	16 
66	15 
67	4 
68	17 
69	14 
70	15 
71	12 
72	14 
73	9 
74	11 
75	9 
76	4 
77	16 
78	10 
79	11 
80	5 
81	13 
82	4 
83	18 
84	14 
85	10 
86	3 
87	9 
88	14 
89	17 
90	10 
91	3 
92	10 
93	3 
94	16 
95	10 
96	9 
97	3 
98	3 
99	15 
100	1 
101	11 
102	11 
103	4 
104	18 
105	12 
106	9 
107	12 
108	4 
109	17 
110	17 
111	12 
112	14 
113	3 
114	12 
115	9 
116	17 
117	10 
118	13 
119	10 
120	8 
121	6 
122	13 
123	3 
124	10 
125	2 
126	11 
127	14 
128	5 
129	15 
130	10 
131	14 
132	15 
133	11 
134	12 
135	3 
136	2 
137	13 
138	10 
139	16 
140	7 
141	3 
142	14 
143	3 
144	14 
145	13 
146	4 
147	4 
148	9 
149	9 
150	4 
151	10 
152	12 
153	18 
154	3 
155	15 
156	5 
157	11 
158	11 
159	10 
160	15 
161	9 
162	10 
163	18 
164	3 
165	12 
166	17 
167	2 
168	2 
169	15 
170	1 
171	10 
172	2 
173	3 
174	13 
175	9 
176	10 
177	18 
178	5 
179	18 
180	18 
181	9 
182	2 
183	1 
184	10 
185	18 
186	12 
187	1 
188	2 
189	11 
190	3 
191	9 
192	9 
193	10 
194	5 
195	2 
196	3 
197	13 
198	1 
199	9 
200	16 
201	10 
202	10 
203	13 
204	13 
205	10 
206	2 
207	17 
208	4 
209	2 
210	8 
211	11 
212	8 
213	10 
214	17 
215	1 
216	14 
217	12 
218	15 
219	1 
220	12 
221	14 
222	11 
223	9 
224	15 
225	2 
226	17 
227	12 
228	3 
229	6 
230	6 
231	8 
232	12 
233	3 
234	9 
235	13 
236	14 
237	12 
238	1 
239	12 
240	4 
241	15 
242	18 
243	3 
244	15 
245	15 
246	5 
247	1 
248	14 
249	15 
250	16 
251	10 
252	16 
253	11 
254	7 
255	14 
256	9 
257	2 
258	9 
259	2 
260	10 
261	14 
262	2 
263	3 
264	12 
265	9 
266	10 
267	4 
268	8 
269	10 
270	6 
271	1 
272	9 
273	10 
274	12 
275	14 
276	18 
277	3 
278	15 
279	12 
280	11 
281	1 
282	4 
283	1 
284	2 
285	14 
286	13 
287	10 
288	4 
289	3 
290	15 
291	13 
292	7 
293	9 
294	16 
295	14 
296	4 
297	12 
298	4 
299	17 
300	13 
301	15 
302	6 
303	13 
304	7 
305	13 
306	2 
307	10 
308	12 
309	9 
310	15 
311	12 
312	11 
313	16 
314	16 
315	9 
316	13 
317	7 
318	15 
319	10 
320	3 
321	3 
322	15 
323	6 
324	6 
325	7 
326	2 
327	18 
328	10 
329	18 
330	9 
331	14 
332	2 
333	8 
334	3 
335	2 
336	15 
337	3 
338	8 
339	13 
340	13 
341	15 
342	18 
343	1 
344	2 
345	11 
346	2 
347	11 
348	7 
349	4 
350	2 
351	7 
352	17 
353	10 
354	7 
355	12 
356	12 
357	10 
358	18 
359	2 
360	7 
361	10 
362	9 
363	18 
364	10 
365	16 
366	18 
367	10 
368	2 
369	18 
370	10 
371	18 
372	11 
373	11 
374	9 
375	3 
376	17 
377	1 
378	3 
379	12 
380	10 
381	12 
382	12 
383	15 
384	15 
385	15 
386	15 
387	15 
388	4 
389	7 
390	9 
391	1 
392	17 
393	2 
394	7 
395	15 
396	16 
397	14 
398	12 
399	12 
400	11 
401	15 
402	6 
403	11 
404	10 
405	14 
406	15 
407	11 
408	3 
409	6 
410	2 
411	10 
412	6 
413	2 
414	9 
415	10 
416	16 
417	5 
418	13 
419	15 
420	16 
421	3 
422	9 
423	15 
424	9 
425	11 
426	12 
427	17 
428	10 
429	4 
430	11 
431	12 
432	4 
433	14 
434	7 
435	7 
436	15 
437	13 
438	12 
439	7 
440	2 
441	2 
442	15 
443	6 
