degree distribution (probability density function of the degree in logarithmic bins) 
10.3902	0.117398
12.4506	0.0789817
14.9182	0.0659951
17.8843	0.0427566
20.8906	0.0192531
24.4138	0.0222814
28.3273	0.0119919
33.4478	0.0124367
39.1136	0.00695321
45.3143	0.00470873
50	0.000114535

degree distribution (degree-occurrences) 
10	0.125
11	0.08
12	0.089
13	0.073
14	0.059
15	0.054
16	0.046
17	0.049
18	0.037
19	0.035
20	0.026
21	0.019
22	0.019
23	0.022
24	0.026
25	0.02
26	0.019
27	0.016
28	0.016
29	0.012
30	0.011
31	0.011
32	0.008
33	0.019
34	0.01
35	0.007
36	0.012
37	0.011
38	0.007
39	0.008
40	0.007
41	0.006
42	0.005
43	0.009
44	0.005
45	0.007
46	0.003
47	0.006
48	0.001
49	0.004
50	0.001


--------------------------------------
community distribution (size-occurrences)
22	0.0454545
23	0.0454545
25	0.0454545
26	0.0454545
28	0.0454545
29	0.0454545
30	0.0454545
31	0.0454545
36	0.0454545
38	0.0454545
40	0.0454545
41	0.0454545
42	0.0454545
44	0.0454545
46	0.0454545
56	0.0454545
57	0.0454545
62	0.0454545
63	0.0454545
78	0.0454545
86	0.0454545
97	0.0454545


--------------------------------------
mixing parameter
0.6	0.001
0.636364	0.017
0.643557	0.012
0.666667	0.109
0.677448	0.01
0.685076	0.121
0.697036	0.319
0.7058	0.119
0.714495	0.094
0.726037	0.095
0.734329	0.037
0.749822	0.052
0.769231	0.011
0.785714	0.002
0.8	0.001

--------------------------------------
