1	15 
2	13 
3	12 
4	21 
5	4 
6	19 
7	13 
8	11 
9	19 
10	2 
11	11 
12	5 
13	18 
14	12 
15	2 
16	20 
17	20 
18	20 
19	6 
20	12 
21	19 
22	21 
23	6 
24	16 
25	7 
26	12 
27	2 
28	16 
29	8 
30	6 
31	2 
32	13 
33	12 
34	19 
35	12 
36	8 
37	3 
38	13 
39	18 
40	7 
41	19 
42	4 
43	19 
44	12 
45	12 
46	18 
47	16 
48	21 
49	18 
50	12 
51	10 
52	14 
53	3 
54	4 
55	20 
56	4 
57	7 
58	7 
59	10 
60	12 
61	6 
62	20 
63	10 
64	19 
65	4 
66	14 
67	7 
68	3 
69	5 
70	7 
71	13 
72	11 
73	12 
74	2 
75	2 
76	10 
77	7 
78	11 
79	17 
80	19 
81	13 
82	21 
83	15 
84	17 
85	4 
86	9 
87	16 
88	8 
89	21 
90	8 
91	13 
92	11 
93	4 
94	11 
95	14 
96	2 
97	13 
98	7 
99	12 
100	5 
101	12 
102	15 
103	16 
104	14 
105	4 
106	19 
107	21 
108	11 
109	21 
110	16 
111	7 
112	4 
113	20 
114	7 
115	21 
116	14 
117	21 
118	4 
119	18 
120	16 
121	21 
122	8 
123	12 
124	3 
125	2 
126	19 
127	4 
128	8 
129	11 
130	18 
131	12 
132	5 
133	12 
134	17 
135	7 
136	6 
137	15 
138	5 
139	3 
140	3 
141	11 
142	1 
143	21 
144	4 
145	13 
146	3 
147	11 
148	1 
149	17 
150	21 
151	3 
152	21 
153	12 
154	6 
155	17 
156	2 
157	21 
158	4 
159	21 
160	14 
161	12 
162	11 
163	11 
164	20 
165	21 
166	12 
167	8 
168	19 
169	11 
170	4 
171	6 
172	9 
173	21 
174	11 
175	8 
176	18 
177	5 
178	11 
179	2 
180	11 
181	4 
182	11 
183	2 
184	21 
185	11 
186	15 
187	8 
188	3 
189	3 
190	20 
191	4 
192	12 
193	9 
194	11 
195	14 
196	11 
197	10 
198	11 
199	19 
200	21 
201	14 
202	2 
203	4 
204	11 
205	12 
206	11 
207	17 
208	2 
209	2 
210	7 
211	3 
212	13 
213	9 
214	3 
215	2 
216	14 
217	9 
218	18 
219	15 
220	17 
221	11 
222	4 
223	7 
224	1 
225	9 
226	21 
227	16 
228	12 
229	12 
230	11 
231	20 
232	14 
233	4 
234	2 
235	21 
236	10 
237	14 
238	2 
239	12 
240	11 
241	17 
242	7 
243	2 
244	4 
245	2 
246	12 
247	20 
248	17 
249	3 
250	11 
251	12 
252	11 
253	14 
254	14 
255	20 
256	21 
257	5 
258	7 
259	2 
260	2 
261	13 
262	11 
263	3 
264	2 
265	21 
266	2 
267	2 
268	5 
269	10 
270	13 
271	8 
272	13 
273	2 
274	11 
275	12 
276	3 
277	21 
278	7 
279	20 
280	16 
281	4 
282	19 
283	12 
284	2 
285	16 
286	2 
287	12 
288	1 
289	12 
290	7 
291	14 
292	21 
293	12 
294	11 
295	2 
296	11 
297	15 
298	4 
299	14 
300	7 
301	5 
302	12 
303	21 
304	7 
305	10 
306	20 
307	3 
308	11 
309	2 
310	11 
311	11 
312	5 
313	21 
314	21 
315	16 
316	2 
317	6 
318	6 
319	10 
320	2 
321	21 
322	11 
323	5 
324	19 
325	21 
326	6 
327	17 
328	3 
329	15 
330	14 
331	20 
332	19 
333	12 
334	21 
335	7 
336	12 
337	14 
338	21 
339	20 
340	6 
341	20 
342	3 
343	1 
344	1 
345	20 
346	2 
347	21 
348	6 
349	17 
350	11 
351	2 
352	4 
353	20 
354	8 
355	21 
356	12 
357	13 
358	15 
359	19 
360	3 
361	4 
362	20 
363	15 
364	11 
365	5 
366	12 
367	12 
368	3 
369	11 
370	6 
371	4 
372	19 
373	1 
374	19 
375	12 
376	9 
377	2 
378	1 
379	4 
380	19 
381	20 
382	7 
383	19 
384	9 
385	4 
386	20 
387	9 
388	3 
389	6 
390	3 
391	12 
392	12 
393	21 
394	15 
395	6 
396	14 
397	11 
398	5 
399	5 
400	12 
401	6 
402	5 
403	14 
404	19 
405	17 
406	2 
407	11 
408	3 
409	10 
410	9 
411	21 
412	19 
413	4 
414	9 
415	2 
416	20 
417	4 
418	11 
419	4 
420	7 
421	12 
422	7 
423	20 
424	10 
425	7 
426	2 
427	21 
428	20 
429	11 
430	14 
431	15 
432	19 
433	20 
434	6 
435	6 
436	1 
437	7 
438	21 
439	19 
440	7 
441	18 
442	10 
443	2 
444	7 
445	13 
446	21 
447	21 
448	4 
449	20 
450	9 
451	21 
452	13 
453	2 
454	2 
455	5 
456	3 
457	21 
458	21 
459	10 
460	15 
461	13 
462	20 
463	13 
464	15 
465	8 
466	12 
467	3 
468	6 
469	21 
470	7 
471	21 
472	19 
473	18 
474	11 
475	2 
476	7 
477	2 
478	19 
479	12 
480	3 
481	3 
482	15 
483	17 
484	8 
485	18 
486	4 
487	18 
488	4 
489	11 
490	3 
491	17 
492	2 
493	3 
494	4 
495	19 
496	7 
497	13 
498	7 
499	21 
500	3 
501	11 
502	19 
503	6 
504	20 
505	6 
506	11 
507	20 
508	7 
509	12 
510	19 
511	6 
512	14 
513	12 
514	4 
515	14 
516	11 
517	11 
518	21 
519	12 
520	4 
521	4 
522	12 
523	15 
524	11 
525	20 
526	6 
527	19 
528	18 
529	9 
530	12 
531	11 
532	12 
533	15 
534	16 
535	14 
536	20 
537	2 
538	11 
539	13 
540	17 
541	9 
542	5 
543	18 
544	21 
545	6 
546	19 
547	5 
548	20 
549	18 
550	11 
551	18 
552	6 
553	2 
554	19 
555	4 
556	3 
557	12 
558	11 
559	14 
560	9 
561	12 
562	12 
563	3 
564	12 
565	8 
566	15 
567	10 
568	12 
569	14 
570	18 
571	7 
572	12 
573	1 
574	18 
575	2 
576	7 
577	17 
578	3 
579	21 
580	11 
581	12 
582	4 
583	13 
584	12 
585	21 
586	14 
587	10 
588	21 
589	11 
590	12 
591	6 
592	19 
593	19 
594	11 
595	5 
596	2 
597	12 
598	14 
599	1 
600	17 
601	21 
602	16 
603	4 
604	20 
605	12 
606	3 
607	6 
608	1 
609	12 
610	14 
611	13 
612	16 
613	5 
614	1 
615	1 
616	17 
617	19 
618	4 
619	14 
620	14 
621	6 
622	7 
623	2 
624	5 
625	6 
626	8 
627	3 
628	18 
629	17 
630	19 
631	18 
632	20 
633	6 
634	2 
635	4 
636	12 
637	7 
638	12 
639	20 
640	15 
641	20 
642	7 
643	11 
644	17 
645	11 
646	21 
647	3 
648	8 
649	6 
650	19 
651	14 
652	8 
653	7 
654	18 
655	9 
656	8 
657	3 
658	11 
659	10 
660	10 
661	12 
662	5 
663	10 
664	6 
665	1 
666	3 
667	5 
668	6 
669	5 
670	15 
671	18 
672	21 
673	13 
674	2 
675	7 
676	14 
677	8 
678	1 
679	21 
680	3 
681	19 
682	4 
683	7 
684	19 
685	21 
686	12 
687	19 
688	11 
689	12 
690	12 
691	19 
692	12 
693	21 
694	15 
695	19 
696	12 
697	20 
698	10 
699	20 
700	16 
701	7 
702	4 
703	8 
704	11 
705	8 
706	18 
707	12 
708	2 
709	12 
710	19 
711	4 
712	11 
713	18 
714	2 
715	15 
716	4 
717	12 
718	19 
719	1 
720	7 
721	5 
722	2 
723	9 
724	2 
725	14 
726	9 
727	14 
728	12 
729	2 
730	20 
731	7 
732	7 
733	15 
734	13 
735	7 
736	5 
737	1 
738	4 
739	12 
740	7 
741	11 
742	10 
743	7 
744	3 
745	9 
746	21 
747	5 
748	4 
749	21 
750	21 
751	4 
752	4 
753	4 
754	11 
755	9 
756	2 
757	9 
758	7 
759	8 
760	6 
761	14 
762	11 
763	7 
764	6 
765	7 
766	19 
767	21 
768	3 
769	2 
770	12 
771	11 
772	8 
773	5 
774	2 
775	7 
776	9 
777	13 
778	20 
779	7 
780	2 
781	15 
782	1 
783	7 
784	12 
785	2 
786	4 
787	9 
788	11 
789	6 
790	11 
791	18 
792	14 
793	12 
794	2 
795	10 
796	4 
797	2 
798	20 
799	5 
800	7 
