1	15 
2	9 
3	18 
4	18 
5	4 
6	19 
7	22 
8	18 
9	2 
10	14 
11	10 
12	23 
13	10 
14	4 
15	1 
16	15 
17	13 
18	24 
19	12 
20	18 
21	22 
22	19 
23	8 
24	8 
25	16 
26	4 
27	14 
28	3 
29	19 
30	19 
31	20 
32	18 
33	23 
34	2 
35	13 
36	8 
37	20 
38	4 
39	8 
40	23 
41	23 
42	23 
43	24 
44	22 
45	10 
46	8 
47	14 
48	14 
49	16 
50	23 
51	15 
52	15 
53	22 
54	8 
55	24 
56	4 
57	9 
58	19 
59	22 
60	21 
61	21 
62	23 
63	19 
64	16 
65	16 
66	11 
67	16 
68	20 
69	15 
70	23 
71	8 
72	22 
73	14 
74	12 
75	10 
76	22 
77	12 
78	15 
79	8 
80	4 
81	24 
82	18 
83	17 
84	7 
85	16 
86	8 
87	22 
88	15 
89	8 
90	8 
91	20 
92	4 
93	5 
94	4 
95	17 
96	16 
97	19 
98	14 
99	9 
100	7 
101	10 
102	8 
103	15 
104	3 
105	16 
106	17 
107	20 
108	12 
109	23 
110	24 
111	24 
112	8 
113	19 
114	16 
115	22 
116	22 
117	16 
118	23 
119	13 
120	7 
121	12 
122	18 
123	16 
124	15 
125	14 
126	21 
127	23 
128	11 
129	12 
130	20 
131	16 
132	4 
133	23 
134	7 
135	15 
136	24 
137	17 
138	24 
139	19 
140	24 
141	4 
142	1 
143	20 
144	10 
145	22 
146	8 
147	4 
148	22 
149	16 
150	20 
151	19 
152	22 
153	2 
154	9 
155	12 
156	22 
157	24 
158	19 
159	15 
160	9 
161	22 
162	9 
163	15 
164	19 
165	2 
166	6 
167	3 
168	11 
169	22 
170	4 
171	16 
172	1 
173	8 
174	9 
175	24 
176	12 
177	10 
178	9 
179	7 
180	4 
181	8 
182	24 
183	19 
184	10 
185	4 
186	21 
187	20 
188	19 
189	24 
190	20 
191	7 
192	9 
193	3 
194	9 
195	11 
196	4 
197	21 
198	19 
199	15 
200	24 
201	23 
202	4 
203	4 
204	1 
205	16 
206	14 
207	15 
208	17 
209	5 
210	1 
211	12 
212	5 
213	10 
214	24 
215	23 
216	7 
217	14 
218	21 
219	20 
220	20 
221	16 
222	14 
223	9 
224	15 
225	18 
226	9 
227	6 
228	23 
229	14 
230	20 
231	18 
232	20 
233	22 
234	13 
235	3 
236	16 
237	22 
238	23 
239	4 
240	5 
241	3 
242	22 
243	2 
244	22 
245	5 
246	8 
247	12 
248	21 
249	13 
250	15 
251	7 
252	22 
253	1 
254	20 
255	23 
256	15 
257	24 
258	20 
259	7 
260	6 
261	24 
262	13 
263	14 
264	22 
265	15 
266	20 
267	1 
268	22 
269	7 
270	14 
271	1 
272	2 
273	4 
274	10 
275	20 
276	6 
277	14 
278	22 
279	5 
280	14 
281	8 
282	3 
283	15 
284	19 
285	7 
286	22 
287	18 
288	15 
289	8 
290	22 
291	20 
292	5 
293	10 
294	14 
295	20 
296	13 
297	19 
298	22 
299	7 
300	8 
301	19 
302	16 
303	20 
304	6 
305	8 
306	13 
307	20 
308	17 
309	1 
310	6 
311	19 
312	9 
313	4 
314	7 
315	18 
316	22 
317	12 
318	18 
319	15 
320	17 
321	8 
322	24 
323	19 
324	15 
325	10 
326	23 
327	22 
328	24 
329	7 
330	12 
331	19 
332	12 
333	15 
334	19 
335	19 
336	7 
337	4 
338	13 
339	8 
340	11 
341	23 
342	1 
343	13 
344	14 
345	9 
346	17 
347	4 
348	20 
349	7 
350	16 
351	22 
352	24 
353	8 
354	20 
355	19 
356	15 
357	15 
358	7 
359	15 
360	15 
361	20 
362	24 
363	5 
364	23 
365	20 
366	20 
367	15 
368	15 
369	15 
370	11 
371	11 
372	9 
373	4 
374	7 
375	21 
376	9 
377	8 
378	7 
379	9 
380	18 
381	4 
382	14 
383	20 
384	20 
385	16 
386	8 
387	17 
388	9 
389	13 
390	20 
391	23 
392	22 
393	20 
394	15 
395	23 
396	2 
397	3 
398	19 
399	10 
400	16 
401	15 
402	15 
403	22 
404	22 
405	20 
406	20 
407	1 
408	4 
409	24 
410	24 
411	19 
412	2 
413	7 
414	13 
415	21 
416	20 
417	2 
418	18 
419	1 
420	8 
421	9 
422	18 
423	8 
424	23 
425	8 
426	23 
427	1 
428	3 
429	5 
430	14 
431	17 
432	7 
433	8 
434	8 
435	22 
436	7 
437	1 
438	6 
439	19 
440	24 
441	8 
442	5 
443	11 
444	13 
445	8 
446	22 
447	6 
448	21 
449	3 
450	12 
451	24 
452	4 
453	19 
454	8 
455	4 
456	18 
457	6 
458	8 
459	15 
460	23 
461	23 
462	3 
463	2 
464	10 
465	11 
466	21 
467	22 
468	20 
469	17 
470	7 
471	13 
472	3 
473	11 
474	23 
475	24 
476	9 
477	24 
478	20 
479	3 
480	14 
481	8 
482	24 
483	22 
484	24 
485	3 
486	24 
487	10 
488	24 
489	7 
490	12 
491	20 
492	22 
493	4 
494	22 
495	9 
496	24 
497	21 
498	20 
499	14 
500	13 
501	14 
502	5 
503	4 
504	10 
505	23 
506	7 
507	7 
508	3 
509	6 
510	4 
511	1 
512	22 
513	24 
514	16 
515	22 
516	17 
517	19 
518	1 
519	14 
520	22 
521	20 
522	2 
523	14 
524	12 
525	12 
526	11 
527	15 
528	8 
529	21 
530	7 
531	24 
532	24 
533	19 
534	15 
535	10 
536	11 
537	14 
538	20 
539	20 
540	4 
541	19 
542	23 
543	1 
544	10 
545	10 
546	19 
547	4 
548	16 
549	24 
550	5 
551	18 
552	10 
553	20 
554	19 
555	15 
556	14 
557	7 
558	12 
559	4 
560	14 
561	7 
562	20 
563	22 
564	3 
565	15 
566	12 
567	9 
568	15 
569	15 
570	7 
571	7 
572	16 
573	13 
574	6 
575	24 
576	11 
577	19 
578	13 
579	20 
580	14 
581	24 
582	15 
583	15 
584	24 
585	9 
586	4 
587	10 
588	17 
589	22 
590	24 
591	10 
592	23 
593	7 
594	4 
595	21 
596	10 
597	22 
598	9 
599	22 
600	22 
601	11 
602	6 
603	9 
604	6 
605	2 
606	8 
607	12 
608	22 
609	4 
610	14 
611	17 
612	20 
613	24 
614	24 
615	9 
616	4 
617	17 
618	19 
619	22 
620	11 
621	6 
622	4 
623	15 
624	12 
625	7 
626	15 
627	5 
628	20 
629	13 
630	7 
631	11 
632	16 
633	4 
634	5 
635	24 
636	19 
637	7 
638	9 
639	11 
640	18 
641	15 
642	20 
643	24 
644	10 
645	7 
646	24 
647	24 
648	21 
649	9 
650	19 
651	7 
652	11 
653	22 
654	7 
655	22 
656	4 
657	7 
658	20 
659	22 
660	20 
661	21 
662	18 
663	17 
664	12 
665	10 
666	14 
667	2 
668	6 
669	6 
670	1 
671	15 
672	9 
673	23 
674	7 
675	13 
676	8 
677	13 
678	14 
679	20 
680	13 
681	13 
682	12 
683	24 
684	2 
685	11 
686	7 
687	8 
688	22 
