1	17 
2	15 
3	1 
4	4 
5	4 
6	17 
7	7 
8	8 
9	17 
10	10 
11	8 
12	7 
13	9 
14	18 
15	17 
16	17 
17	18 
18	16 
19	2 
20	13 
21	9 
22	18 
23	7 
24	1 
25	1 
26	7 
27	12 
28	9 
29	16 
30	12 
31	4 
32	18 
33	8 
34	4 
35	10 
36	10 
37	7 
38	13 
39	9 
40	18 
41	9 
42	3 
43	2 
44	10 
45	1 
46	4 
47	11 
48	7 
49	13 
50	15 
51	3 
52	17 
53	9 
54	7 
55	7 
56	16 
57	16 
58	8 
59	14 
60	12 
61	9 
62	18 
63	14 
64	16 
65	9 
66	9 
67	11 
68	17 
69	1 
70	4 
71	2 
72	12 
73	16 
74	5 
75	3 
76	16 
77	14 
78	17 
79	16 
80	17 
81	12 
82	13 
83	14 
84	4 
85	7 
86	9 
87	11 
88	13 
89	17 
90	13 
91	7 
92	17 
93	10 
94	17 
95	1 
96	10 
97	3 
98	12 
99	4 
100	5 
101	15 
102	16 
103	10 
104	15 
105	16 
106	12 
107	6 
108	4 
109	17 
110	1 
111	4 
112	16 
113	5 
114	12 
115	7 
116	12 
117	3 
118	18 
119	13 
120	4 
121	1 
122	6 
123	16 
124	16 
125	1 
126	18 
127	3 
128	4 
129	7 
130	3 
131	1 
132	11 
133	11 
134	7 
135	5 
136	17 
137	14 
138	7 
139	9 
140	16 
141	10 
142	9 
143	14 
144	16 
145	14 
146	10 
147	1 
148	14 
149	4 
150	16 
151	7 
152	16 
153	2 
154	12 
155	14 
156	15 
157	17 
158	17 
159	16 
160	1 
161	12 
162	4 
163	17 
164	5 
165	7 
166	1 
167	1 
168	9 
169	13 
170	3 
171	14 
172	5 
173	1 
174	12 
175	2 
176	17 
177	8 
178	7 
179	7 
180	16 
181	9 
182	9 
183	12 
184	5 
185	2 
186	4 
187	2 
188	8 
189	6 
190	1 
191	16 
192	12 
193	5 
194	14 
195	9 
196	14 
197	1 
198	7 
199	5 
200	12 
201	1 
