1	25 
2	13 
3	11 
4	23 
5	16 
6	14 
7	16 
8	9 
9	13 
10	13 
11	23 
12	24 
13	23 
14	14 
15	15 
16	9 
17	8 
18	2 
19	15 
20	3 
21	18 
22	12 
23	17 
24	8 
25	18 
26	11 
27	14 
28	11 
29	23 
30	17 
31	3 
32	7 
33	18 
34	17 
35	8 
36	18 
37	6 
38	15 
39	18 
40	10 
41	16 
42	18 
43	22 
44	11 
45	6 
46	17 
47	11 
48	19 
49	13 
50	13 
51	11 
52	18 
53	15 
54	6 
55	1 
56	9 
57	23 
58	2 
59	19 
60	1 
61	4 
62	8 
63	9 
64	13 
65	9 
66	25 
67	11 
68	1 
69	5 
70	15 
71	25 
72	1 
73	11 
74	18 
75	13 
76	2 
77	10 
78	16 
79	11 
80	18 
81	22 
82	11 
83	15 
84	22 
85	25 
86	20 
87	14 
88	6 
89	12 
90	23 
91	17 
92	4 
93	20 
94	18 
95	6 
96	7 
97	6 
98	25 
99	11 
100	25 
101	18 
102	9 
103	21 
104	23 
105	18 
106	8 
107	12 
108	9 
109	24 
110	8 
111	18 
112	14 
113	6 
114	1 
115	10 
116	8 
117	6 
118	25 
119	15 
120	25 
121	12 
122	9 
123	9 
124	12 
125	12 
126	24 
127	7 
128	22 
129	6 
130	21 
131	2 
132	16 
133	14 
134	21 
135	11 
136	1 
137	19 
138	17 
139	10 
140	8 
141	6 
142	14 
143	18 
144	24 
145	6 
146	2 
147	18 
148	5 
149	12 
150	5 
151	2 
152	15 
153	14 
154	1 
155	12 
156	3 
157	18 
158	9 
159	7 
160	14 
161	10 
162	22 
163	18 
164	22 
165	6 
166	17 
167	11 
168	21 
169	6 
170	15 
171	14 
172	25 
173	4 
174	17 
175	24 
176	20 
177	12 
178	17 
179	25 
180	22 
181	14 
182	16 
183	12 
184	18 
185	3 
186	19 
187	10 
188	13 
189	22 
190	15 
191	4 
192	25 
193	5 
194	12 
195	3 
196	11 
197	23 
198	25 
199	11 
200	11 
201	11 
202	4 
203	25 
204	20 
205	13 
206	7 
207	6 
208	9 
209	17 
210	10 
211	24 
212	11 
213	25 
214	7 
215	2 
216	9 
217	3 
218	2 
219	6 
220	13 
221	5 
222	6 
223	14 
224	25 
225	23 
226	11 
227	5 
228	12 
229	1 
230	18 
231	6 
232	20 
233	5 
234	14 
235	11 
236	12 
237	20 
238	11 
239	9 
240	17 
241	22 
242	25 
243	10 
244	10 
245	18 
246	12 
247	24 
248	9 
249	23 
250	25 
251	13 
252	24 
253	18 
254	18 
255	20 
256	1 
257	4 
258	24 
259	18 
260	18 
261	13 
262	25 
263	6 
264	8 
265	24 
266	15 
267	19 
268	5 
269	19 
270	13 
271	16 
272	14 
273	10 
274	14 
275	24 
276	25 
277	5 
278	18 
279	12 
280	18 
281	11 
282	18 
283	11 
284	19 
285	18 
286	18 
287	9 
288	25 
289	16 
290	23 
291	13 
292	2 
293	6 
294	17 
295	22 
296	25 
297	14 
298	4 
299	11 
300	22 
301	23 
302	1 
303	17 
304	9 
305	14 
306	6 
307	6 
308	11 
309	13 
310	22 
311	3 
312	8 
313	18 
314	11 
315	14 
316	14 
317	14 
318	7 
319	4 
320	13 
321	15 
322	13 
323	14 
324	6 
325	17 
326	17 
327	6 
328	13 
329	6 
330	11 
331	17 
332	20 
333	4 
334	25 
335	22 
336	11 
337	18 
338	25 
339	20 
340	11 
341	6 
342	16 
343	15 
344	18 
345	8 
346	22 
347	22 
348	9 
349	3 
350	11 
351	23 
352	7 
353	13 
354	14 
355	17 
356	11 
357	20 
358	6 
359	24 
360	7 
361	24 
362	25 
363	2 
364	5 
365	14 
366	14 
367	3 
368	24 
369	15 
370	6 
371	16 
372	11 
373	4 
374	13 
375	15 
376	14 
377	5 
378	5 
379	23 
380	13 
381	5 
382	7 
383	14 
384	12 
385	17 
386	25 
387	11 
388	18 
389	4 
390	11 
391	4 
392	15 
393	12 
394	6 
395	18 
