degree distribution (probability density function of the degree in logarithmic bins) 
10.4236	0.116253
12.4843	0.0775191
14.821	0.0672403
17.95	0.035336
21.0286	0.0315871
24.6933	0.0192081
28.7018	0.012428
33.5424	0.0109517
39.6098	0.00647913
45.6	0.00470873
50	0.00045814

degree distribution (degree-occurrences) 
10	0.117
11	0.086
12	0.082
13	0.077
14	0.072
15	0.047
16	0.043
17	0.036
18	0.033
19	0.031
20	0.033
21	0.036
22	0.036
23	0.016
24	0.017
25	0.016
26	0.026
27	0.009
28	0.015
29	0.017
30	0.016
31	0.011
32	0.007
33	0.01
34	0.01
35	0.012
36	0.009
37	0.009
38	0.007
39	0.003
40	0.004
41	0.008
42	0.01
43	0.008
44	0.008
45	0.002
46	0.002
47	0.005
48	0.007
49	0.003
50	0.004


--------------------------------------
community distribution (size-occurrences)
21	0.15
22	0.1
23	0.1
28	0.05
36	0.05
49	0.05
50	0.05
53	0.05
60	0.05
68	0.05
70	0.05
76	0.05
79	0.05
86	0.05
93	0.05
99	0.05


--------------------------------------
mixing parameter
0.615385	0.001
0.636364	0.025
0.642857	0.015
0.647059	0.004
0.666667	0.101
0.676471	0.002
0.681729	0.068
0.687993	0.07
0.697228	0.301
0.704973	0.076
0.713146	0.131
0.721083	0.034
0.727367	0.086
0.734802	0.03
0.73913	0.002
0.75	0.043
0.768565	0.011

--------------------------------------
