degree distribution (probability density function of the degree in logarithmic bins) 
10.4751	0.128303
12.4625	0.0792402
14.9493	0.0583022
17.4262	0.0219845
20.408	0.0384306
23.8246	0.0149493
27.871	0.020807
32.5455	0.0104971
38.3148	0.00879188
44.4412	0.00472223
49	0.000236962

degree distribution (degree-occurrences) 
10	0.116
11	0.105
12	0.086
13	0.074
14	0.046
15	0.053
16	0.039
17	0.035
18	0.026
19	0.038
20	0.028
21	0.029
22	0.03
23	0.027
24	0.013
25	0.017
26	0.018
27	0.022
28	0.023
29	0.014
30	0.016
31	0.019
32	0.011
33	0.009
34	0.008
35	0.008
36	0.012
37	0.009
38	0.009
39	0.007
40	0.008
41	0.009
42	0.007
43	0.006
44	0.005
45	0.006
46	0.004
47	0.003
48	0.003
49	0.002


--------------------------------------
community distribution (size-occurrences)
23	0.047619
24	0.142857
26	0.047619
27	0.047619
30	0.047619
33	0.047619
34	0.047619
35	0.047619
43	0.047619
45	0.047619
47	0.047619
57	0.0952381
65	0.047619
73	0.047619
76	0.047619
80	0.0952381
97	0.047619


--------------------------------------
mixing parameter
0.637472	0.041
0.647059	0.004
0.666667	0.096
0.681736	0.085
0.690716	0.151
0.699861	0.246
0.710986	0.161
0.721541	0.031
0.728779	0.117
0.737586	0.013
0.75	0.044
0.769231	0.009
0.833333	0.002

--------------------------------------
