1	13 
2	15 
3	14 
4	7 
5	14 
6	12 
7	2 
8	20 
9	10 
10	2 
11	10 
12	19 
13	10 
14	12 
15	13 
16	13 
17	14 
18	2 
19	17 
20	19 
21	8 
22	14 
23	5 
24	19 
25	14 
26	18 
27	10 
28	15 
29	9 
30	1 
31	19 
32	8 
33	19 
34	13 
35	10 
36	1 
37	8 
38	7 
39	19 
40	8 
41	4 
42	8 
43	16 
44	14 
45	10 
46	8 
47	14 
48	10 
49	1 
50	14 
51	10 
52	17 
53	8 
54	4 
55	4 
56	7 
57	13 
58	1 
59	17 
60	10 
61	13 
62	3 
63	4 
64	13 
65	17 
66	7 
67	4 
68	13 
69	8 
70	15 
71	1 
72	14 
73	17 
74	10 
75	18 
76	3 
77	11 
78	10 
79	17 
80	18 
81	8 
82	14 
83	10 
84	7 
85	4 
86	5 
87	14 
88	10 
89	1 
90	4 
91	7 
92	13 
93	2 
94	7 
95	4 
96	15 
97	14 
98	4 
99	7 
100	10 
101	19 
102	8 
103	8 
104	8 
105	8 
106	14 
107	13 
108	6 
109	18 
110	6 
111	1 
112	7 
113	8 
114	1 
115	4 
116	7 
117	10 
118	15 
119	15 
120	10 
121	7 
122	1 
123	8 
124	15 
125	18 
126	11 
127	2 
128	6 
129	8 
130	10 
131	14 
132	1 
133	9 
134	12 
135	15 
136	17 
137	8 
138	13 
139	13 
140	11 
141	2 
142	13 
143	10 
144	7 
145	8 
146	15 
147	12 
148	13 
149	1 
150	12 
151	14 
152	6 
153	16 
154	2 
155	8 
156	4 
157	12 
158	15 
159	4 
160	6 
161	7 
162	8 
163	16 
164	12 
165	4 
166	2 
167	9 
168	15 
169	2 
170	17 
171	3 
172	4 
173	14 
174	4 
175	4 
176	1 
177	8 
178	2 
179	4 
180	17 
181	19 
182	2 
183	20 
184	11 
185	3 
186	13 
187	10 
188	8 
189	12 
190	7 
191	19 
192	14 
193	4 
194	19 
195	9 
196	7 
197	8 
198	2 
199	17 
200	13 
201	9 
202	6 
203	10 
204	13 
205	14 
206	16 
207	10 
208	11 
209	15 
