1	11 
2	6 
3	2 
4	9 
5	16 
6	13 
7	1 
8	10 
9	4 
10	6 
11	9 
12	2 
13	15 
14	15 
15	13 
16	8 
17	6 
18	16 
19	7 
20	13 
21	2 
22	5 
23	5 
24	3 
25	8 
26	2 
27	11 
28	10 
29	10 
30	16 
31	3 
32	5 
33	6 
34	7 
35	5 
36	5 
37	6 
38	5 
39	4 
40	4 
41	15 
42	9 
43	7 
44	11 
45	15 
46	16 
47	6 
48	13 
49	6 
50	14 
51	4 
52	1 
53	9 
54	11 
55	6 
56	4 
57	15 
58	4 
59	6 
60	3 
61	16 
62	13 
63	7 
64	11 
65	11 
66	12 
67	9 
68	10 
69	7 
70	5 
71	10 
72	3 
73	8 
74	16 
75	3 
76	1 
77	6 
78	11 
79	10 
80	9 
81	16 
82	16 
83	6 
84	2 
85	14 
86	8 
87	9 
88	3 
89	15 
90	8 
91	10 
92	5 
93	1 
94	14 
95	14 
96	16 
97	6 
98	8 
99	1 
100	6 
101	12 
102	10 
103	7 
104	5 
105	5 
106	6 
107	15 
108	5 
109	4 
110	1 
111	7 
112	9 
113	3 
114	9 
115	9 
116	5 
117	3 
118	5 
119	1 
120	4 
121	9 
122	9 
123	16 
124	9 
125	9 
126	10 
127	9 
128	5 
129	1 
130	2 
131	15 
132	16 
133	9 
134	16 
135	15 
136	1 
137	12 
138	14 
139	13 
140	10 
141	7 
142	14 
143	5 
144	12 
145	10 
146	7 
147	3 
148	8 
149	9 
150	10 
151	16 
152	2 
153	4 
154	1 
155	16 
156	10 
157	15 
158	2 
159	5 
160	8 
161	5 
162	8 
163	6 
164	7 
165	6 
166	7 
167	16 
168	6 
169	15 
170	2 
171	14 
172	2 
173	14 
174	4 
175	5 
176	14 
177	6 
178	2 
179	1 
180	6 
181	15 
182	10 
183	15 
184	1 
185	3 
186	7 
187	9 
188	3 
189	3 
190	9 
191	2 
192	11 
193	14 
194	12 
195	5 
196	1 
197	10 
198	3 
199	6 
200	1 
201	6 
202	16 
203	2 
204	15 
205	15 
206	12 
207	15 
208	16 
209	10 
210	11 
211	3 
212	16 
213	6 
214	12 
215	3 
216	2 
217	12 
218	2 
219	7 
220	5 
221	11 
222	8 
223	15 
224	12 
225	7 
226	15 
227	9 
228	5 
229	9 
230	5 
231	15 
232	6 
233	7 
234	15 
235	10 
236	1 
237	8 
238	7 
239	12 
240	3 
241	5 
242	4 
243	11 
244	8 
245	10 
246	9 
247	12 
248	2 
249	1 
250	9 
251	10 
252	13 
253	2 
254	4 
255	15 
256	14 
257	6 
258	5 
259	8 
260	13 
261	15 
262	13 
263	6 
264	15 
265	14 
266	3 
267	11 
268	16 
269	15 
270	13 
271	3 
272	2 
273	3 
274	13 
275	4 
276	7 
277	10 
278	1 
279	12 
280	13 
281	12 
282	7 
283	9 
284	7 
285	13 
286	11 
287	5 
288	13 
289	3 
290	12 
291	16 
292	1 
293	5 
294	15 
295	5 
296	14 
297	12 
298	5 
299	15 
300	9 
301	16 
302	14 
303	15 
304	10 
305	2 
306	9 
307	5 
308	13 
309	5 
310	6 
311	16 
312	15 
313	13 
314	9 
315	5 
316	6 
317	6 
318	15 
319	9 
320	2 
321	7 
322	8 
323	1 
324	10 
325	6 
326	13 
327	9 
328	3 
329	6 
330	8 
331	5 
332	12 
333	3 
334	7 
335	5 
336	2 
337	16 
338	12 
339	10 
340	12 
341	9 
342	15 
343	13 
344	9 
345	6 
346	13 
347	13 
348	1 
349	12 
350	11 
351	7 
352	8 
353	12 
354	5 
355	2 
356	12 
357	6 
358	15 
359	6 
360	10 
361	9 
362	14 
363	13 
364	14 
365	7 
366	15 
367	12 
368	1 
369	4 
370	8 
371	8 
372	9 
373	2 
374	11 
375	8 
376	15 
377	13 
378	16 
379	12 
380	2 
381	5 
382	9 
383	9 
384	15 
385	14 
386	12 
387	15 
388	11 
389	9 
390	14 
391	6 
392	9 
393	9 
394	5 
395	2 
396	6 
397	15 
398	4 
399	14 
400	6 
401	2 
402	16 
403	5 
404	3 
405	6 
406	3 
407	4 
408	10 
409	11 
410	10 
411	7 
412	5 
413	5 
414	9 
415	9 
416	10 
417	16 
418	1 
419	1 
420	7 
421	6 
422	6 
423	8 
424	13 
425	9 
426	14 
427	6 
428	5 
429	8 
430	12 
431	13 
432	6 
433	10 
434	11 
435	9 
436	6 
437	3 
438	14 
439	5 
440	13 
441	15 
442	15 
443	10 
444	9 
445	4 
446	3 
447	13 
448	10 
449	5 
450	10 
451	10 
452	3 
453	2 
454	15 
455	5 
456	1 
457	6 
458	15 
459	16 
460	11 
461	5 
462	7 
463	5 
464	10 
465	6 
466	9 
467	16 
468	7 
469	8 
470	14 
471	9 
472	9 
473	6 
474	8 
475	9 
476	5 
477	5 
478	6 
479	11 
480	11 
481	15 
482	9 
483	16 
484	16 
485	6 
486	6 
487	15 
488	8 
489	9 
490	8 
491	2 
492	11 
493	9 
494	2 
495	6 
496	11 
497	5 
498	3 
499	5 
500	13 
501	9 
502	8 
503	2 
504	3 
505	3 
506	16 
507	9 
508	11 
509	8 
510	5 
511	2 
512	9 
513	2 
514	6 
515	15 
516	11 
517	13 
518	7 
519	9 
520	6 
521	3 
522	4 
523	12 
524	6 
525	1 
526	6 
527	5 
528	6 
529	8 
530	1 
531	5 
532	15 
533	9 
534	4 
535	12 
536	3 
537	4 
538	9 
539	13 
540	8 
541	13 
542	7 
543	11 
544	3 
545	6 
546	5 
547	15 
548	6 
549	10 
550	6 
551	5 
552	5 
553	3 
554	9 
555	6 
556	5 
557	10 
558	8 
559	4 
560	6 
561	4 
562	7 
563	14 
564	4 
565	14 
566	5 
567	10 
568	14 
569	9 
570	6 
571	14 
572	13 
573	2 
574	15 
575	15 
576	6 
577	11 
578	11 
579	15 
580	7 
581	1 
582	11 
583	13 
584	1 
585	9 
586	4 
587	13 
588	1 
589	8 
590	11 
591	9 
592	9 
593	10 
594	7 
595	2 
596	4 
597	9 
598	12 
599	14 
600	9 
601	13 
602	6 
603	7 
604	12 
605	1 
606	8 
607	1 
608	11 
609	4 
610	5 
611	4 
612	13 
613	6 
614	6 
615	9 
616	5 
617	3 
618	6 
619	7 
620	1 
621	4 
622	2 
623	5 
624	9 
625	15 
626	16 
627	5 
628	3 
629	9 
630	8 
631	15 
632	6 
633	1 
634	6 
635	11 
636	7 
637	14 
638	5 
639	9 
640	12 
641	14 
642	9 
643	15 
644	16 
645	5 
646	14 
647	6 
648	14 
649	11 
650	6 
651	14 
652	9 
653	3 
654	16 
655	16 
656	6 
657	4 
658	12 
659	5 
660	9 
661	16 
662	4 
663	9 
664	15 
665	7 
666	6 
667	7 
668	9 
669	14 
670	6 
671	3 
672	4 
673	14 
674	3 
675	3 
676	14 
677	6 
678	13 
679	15 
680	7 
681	8 
682	6 
683	15 
684	9 
685	9 
686	5 
687	13 
688	12 
689	13 
690	6 
691	16 
692	2 
693	14 
694	8 
695	1 
696	16 
697	5 
698	3 
699	9 
700	4 
701	6 
702	3 
703	8 
704	9 
705	4 
706	11 
707	3 
708	16 
709	9 
710	3 
711	6 
712	3 
713	6 
714	6 
715	15 
716	6 
717	16 
718	6 
719	7 
720	9 
721	16 
722	4 
723	3 
724	10 
725	9 
726	6 
727	13 
728	9 
729	9 
730	2 
731	16 
732	16 
733	9 
734	14 
735	6 
736	6 
737	1 
738	14 
739	7 
740	15 
741	2 
742	16 
743	14 
744	9 
745	15 
746	6 
747	6 
748	16 
749	15 
750	2 
751	15 
752	11 
753	5 
754	6 
755	14 
756	1 
757	6 
758	6 
759	5 
760	5 
761	11 
762	7 
763	11 
764	7 
765	16 
766	6 
767	5 
768	14 
769	10 
770	3 
771	16 
772	6 
773	1 
774	7 
775	9 
776	9 
777	16 
778	10 
779	13 
780	5 
781	3 
782	14 
783	11 
784	9 
785	9 
786	7 
787	16 
788	13 
789	16 
790	3 
791	3 
792	9 
793	11 
794	13 
795	2 
796	1 
797	1 
798	15 
799	11 
800	5 
801	9 
802	3 
803	1 
804	15 
805	5 
806	9 
807	11 
808	6 
809	14 
810	11 
811	6 
812	14 
813	5 
814	9 
815	14 
816	10 
817	6 
818	15 
819	9 
820	10 
821	5 
822	15 
823	9 
824	6 
825	5 
826	7 
827	9 
828	3 
829	15 
830	16 
831	9 
832	7 
833	11 
834	3 
835	7 
836	13 
837	15 
838	15 
839	3 
840	14 
841	3 
842	9 
843	10 
844	5 
845	9 
846	15 
847	10 
848	14 
849	6 
850	9 
851	6 
852	5 
853	5 
854	3 
855	10 
856	3 
857	6 
858	5 
859	5 
860	9 
861	13 
862	5 
863	6 
864	10 
