degree distribution (probability density function of the degree in logarithmic bins) 
21.5073	0.0590986
25.4247	0.0358687
29.6667	0.0307765
34.92	0.0178419
40.9439	0.0162692
48.058	0.00894066
57.1286	0.00772962
67.1186	0.00555203
77.1481	0.00433045
90.9231	0.00266528
99	0.000232958

degree distribution (degree-occurrences) 
20	0.048
21	0.058
22	0.046
23	0.053
24	0.039
25	0.04
26	0.033
27	0.034
28	0.042
29	0.031
30	0.03
31	0.022
32	0.022
33	0.021
34	0.019
35	0.023
36	0.021
37	0.016
38	0.009
39	0.022
40	0.018
41	0.016
42	0.017
43	0.009
44	0.016
45	0.012
46	0.007
47	0.011
48	0.01
49	0.009
50	0.01
51	0.004
52	0.006
53	0.014
54	0.003
55	0.007
56	0.008
57	0.004
58	0.005
59	0.007
60	0.011
61	0.011
62	0.006
63	0.004
64	0.006
65	0.002
66	0.005
67	0.005
68	0.009
69	0.005
70	0.007
71	0.01
72	0.005
73	0.007
74	0.006
75	0.005
76	0.004
77	0.004
78	0.001
79	0.003
80	0.004
81	0.006
82	0.005
83	0.003
84	0.001
85	0.004
86	0.004
87	0.002
88	0.005
89	0.001
90	0.003
91	0.002
92	0.003
93	0.002
94	0.004
95	0.003
96	0.002
98	0.004
99	0.004


--------------------------------------
community distribution (size-occurrences)
35	0.0666667
38	0.133333
45	0.0666667
47	0.0666667
52	0.0666667
64	0.133333
65	0.0666667
68	0.0666667
75	0.0666667
89	0.0666667
103	0.0666667
108	0.0666667
109	0.0666667


--------------------------------------
mixing parameter
0.23873	0.003
0.25	0.001
0.26087	0.004
0.269231	0.004
0.273959	0.028
0.279889	0.02
0.284973	0.118
0.28956	0.039
0.292692	0.101
0.298482	0.244
0.303287	0.138
0.307064	0.12
0.311712	0.061
0.317829	0.042
0.321031	0.05
0.324662	0.002
0.333333	0.025

--------------------------------------
