1	37
1	59
1	213
1	306
1	310
1	521
1	555
1	589
1	627
1	667
1	707
1	763
1	768
1	772
1	791
1	860
1	905
1	928
1	932
1	987
2	50
2	53
2	160
2	400
2	473
2	541
2	567
2	644
2	698
2	762
2	852
2	871
2	873
2	898
2	911
2	919
2	968
2	976
2	985
2	986
3	305
3	491
3	603
3	618
3	623
3	683
3	739
3	742
3	870
3	896
3	909
3	917
3	920
3	927
3	944
3	955
3	956
3	967
3	988
3	1000
4	142
4	299
4	579
4	639
4	657
4	660
4	689
4	696
4	711
4	741
4	836
4	871
4	889
4	923
4	958
4	959
4	978
4	981
4	992
4	995
5	105
5	117
5	243
5	268
5	295
5	392
5	438
5	442
5	465
5	476
5	512
5	534
5	548
5	552
5	682
5	706
5	714
5	795
5	817
5	903
6	84
6	157
6	226
6	236
6	421
6	507
6	644
6	666
6	678
6	728
6	766
6	851
6	881
6	889
6	904
6	946
6	965
6	978
6	981
6	992
7	38
7	187
7	255
7	370
7	456
7	623
7	630
7	708
7	727
7	753
7	800
7	883
7	896
7	900
7	917
7	924
7	927
7	944
7	955
7	973
8	317
8	600
8	647
8	705
8	722
8	738
8	756
8	775
8	849
8	885
8	896
8	907
8	921
8	922
8	935
8	948
8	964
8	979
8	982
8	999
9	127
9	349
9	388
9	518
9	658
9	758
9	778
9	829
9	880
9	898
9	899
9	908
9	915
9	925
9	934
9	941
9	962
9	968
9	990
9	993
10	58
10	218
10	463
10	571
10	587
10	722
10	849
10	873
10	885
10	886
10	907
10	921
10	939
10	948
10	958
10	964
10	966
10	970
10	975
10	982
11	80
11	160
11	292
11	305
11	386
11	417
11	441
11	518
11	608
11	623
11	757
11	896
11	917
11	925
11	927
11	950
11	966
11	973
11	994
11	1000
12	13
12	160
12	204
12	372
12	627
12	676
12	780
12	826
12	847
12	852
12	865
12	868
12	871
12	872
12	898
12	919
12	953
12	968
12	976
12	985
13	12
13	67
13	68
13	131
13	176
13	186
13	329
13	518
13	665
13	690
13	767
13	770
13	833
13	912
13	914
13	926
13	942
13	947
13	957
13	980
14	15
14	191
14	310
14	544
14	598
14	645
14	652
14	712
14	717
14	738
14	746
14	755
14	783
14	827
14	841
14	844
14	855
14	859
14	941
14	996
15	14
15	251
15	382
15	390
15	473
15	505
15	535
15	551
15	583
15	610
15	687
15	691
15	712
15	827
15	834
15	853
15	855
15	859
15	955
15	962
16	185
16	390
16	425
16	503
16	536
16	539
16	633
16	664
16	718
16	750
16	752
16	754
16	780
16	797
16	818
16	886
16	893
16	902
16	913
16	914
17	260
17	350
17	483
17	620
17	647
17	707
17	727
17	732
17	804
17	825
17	826
17	848
17	852
17	865
17	871
17	911
17	949
17	968
17	976
17	985
18	203
18	231
18	405
18	552
18	626
18	721
18	777
18	835
18	861
18	891
18	924
18	941
18	943
