1	44
1	60
1	276
1	359
1	579
1	601
1	691
1	694
1	712
1	821
1	826
1	867
1	889
1	915
1	926
1	930
1	953
1	978
1	979
1	1000
2	29
2	298
2	572
2	585
2	595
2	617
2	630
2	688
2	700
2	727
2	768
2	808
2	819
2	836
2	846
2	848
2	925
2	933
2	956
2	982
3	66
3	225
3	294
3	358
3	378
3	412
3	452
3	466
3	520
3	545
3	602
3	633
3	712
3	763
3	828
3	837
3	860
3	876
3	916
3	981
4	93
4	94
4	296
4	304
4	397
4	443
4	447
4	470
4	506
4	580
4	613
4	615
4	704
4	815
4	819
4	837
4	869
4	878
4	927
4	940
5	102
5	212
5	301
5	367
5	382
5	418
5	568
5	612
5	679
5	741
5	799
5	830
5	832
5	876
5	877
5	917
5	938
5	976
5	981
5	984
6	97
6	142
6	216
6	251
6	252
6	348
6	383
6	396
6	417
6	453
6	524
6	527
6	569
6	634
6	716
6	735
6	774
6	788
6	978
6	997
7	208
7	268
7	344
7	412
7	427
7	438
7	586
7	609
7	733
7	744
7	767
7	814
7	832
7	863
7	874
7	877
7	889
7	909
7	930
7	934
8	50
8	260
8	373
8	409
8	428
8	458
8	481
8	572
8	574
8	633
8	711
8	743
8	748
8	766
8	794
8	795
8	826
8	882
8	886
8	957
9	19
9	151
9	238
9	357
9	410
9	493
9	523
9	534
9	575
9	647
9	700
9	733
9	737
9	795
9	802
9	828
9	941
9	957
9	961
9	979
10	20
10	137
10	141
10	214
10	381
10	517
10	519
10	551
10	623
10	717
10	721
10	729
10	795
10	814
10	931
10	944
10	959
10	961
10	992
10	993
11	278
11	331
11	513
11	634
11	641
11	669
11	690
11	696
11	731
11	753
11	762
11	794
11	815
11	874
11	901
11	904
11	936
11	958
11	971
11	986
12	51
12	121
12	140
12	328
12	458
12	480
12	535
12	552
12	600
12	621
12	639
12	655
12	657
12	727
12	762
12	830
12	971
12	988
12	991
12	997
13	134
13	144
13	190
13	193
13	359
13	369
13	587
13	670
13	676
13	716
13	746
13	777
13	811
13	830
13	875
13	883
13	898
13	914
13	982
13	996
14	147
14	193
14	256
14	350
14	472
14	526
14	575
14	740
14	848
14	861
14	868
14	883
14	885
14	889
14	905
14	929
14	947
14	955
14	966
14	998
15	116
15	206
15	344
15	414
15	538
15	560
15	627
15	648
15	651
15	691
15	707
15	744
15	802
15	807
15	810
15	821
15	874
15	966
15	967
15	971
16	87
16	146
16	276
16	342
16	409
16	423
16	573
16	678
16	688
16	697
16	754
16	764
16	837
16	839
16	840
16	892
16	926
16	940
16	965
16	967
17	154
17	244
17	382
17	453
17	501
17	508
17	668
17	679
17	682
17	763
17	796
17	823
17	831
17	850
17	888
17	918
17	927
17	961
17	971
17	996
18	213
18	220
18	275
18	427
18	430
18	489
18	669
18	672
18	674
18	692
18	696
18	698
18	699
18	781
18	790
18	891
18	927
18	932
18	938
18	965
19	9
19	50
19	150
19	155
19	183
19	248
19	303
19	368
19	394
19	481
19	573
19	636
19	688
19	826
19	917
19	933
19	970
19	971
19	979
19	989
20	10
20	77
20	229
20	281
20	286
20	442
20	456
20	459
20	512
20	525
20	547
20	589
20	643
20	652
20	814
20	816
20	864
20	976
20	986
20	993
21	82
21	193
21	279
21	290
21	297
21	341
21	445
21	525
21	600
21	638
21	710
21	792
21	822
21	857
21	873
21	890
21	907
21	924
21	961
21	965
22	226
22	271
22	285
22	471
22	529
22	546
22	619
22	672
22	754
22	820
22	840
22	847
22	865
22	912
22	922
22	948
22	960
22	975
22	978
22	993
23	28
23	34
23	75
23	283
23	383
23	426
23	441
23	453
23	592
23	639
23	668
23	687
23	709
23	732
23	752
23	768
23	851
23	875
23	977
23	978
24	105
24	241
24	249
24	277
24	364
24	410
24	423
24	441
24	469
24	585
24	586
24	611
24	655
24	729
24	767
24	815
24	829
24	854
24	918
24	949
25	75
25	132
25	411
25	526
25	571
25	648
25	675
25	692
25	710
25	740
25	747
25	812
25	836
25	865
25	886
25	919
25	972
25	975
25	977
25	995
26	132
26	137
26	150
26	225
26	314
26	334
26	549
26	568
26	587
26	589
26	633
26	652
26	742
26	762
26	808
26	813
26	856
26	908
26	912
26	974
27	60
27	75
27	175
27	206
27	351
27	459
27	468
27	491
27	495
27	510
27	520
27	602
27	665
27	667
27	816
27	885
27	906
27	963
27	991
27	996
28	23
28	66
28	87
28	133
28	343
28	344
28	412
28	759
28	777
28	779
28	789
28	804
28	807
28	845
28	882
28	912
28	927
28	932
28	986
28	993
29	2
29	215
29	343
29	468
29	516
29	587
29	612
29	659
29	684
29	768
29	772
29	807
29	827
29	835
29	868
29	881
29	948
29	960
29	980
29	983
30	46
30	72
30	146
30	155
30	303
30	373
30	404
30	414
30	525
30	650
30	702
30	705
30	811
30	842
30	908
30	910
30	925
30	929
30	941
30	962
31	38
31	107
31	197
31	268
31	483
31	507
31	578
31	590
31	634
31	712
31	722
31	738
31	755
31	763
31	803
31	938
31	955
31	990
31	991
31	994
32	254
32	333
32	364
32	380
32	389
32	456
32	599
32	779
32	784
32	795
32	800
32	809
32	827
32	828
32	865
32	872
32	890
32	901
32	936
32	939
33	78
33	123
33	257
33	288
33	361
33	470
33	494
33	513
33	543
33	628
33	707
33	745
33	782
33	796
33	861
33	883
33	889
33	893
33	949
33	977
34	23
34	92
34	162
34	240
34	268
34	293
34	296
34	393
34	401
34	415
34	449
34	603
34	761
34	776
34	846
34	916
34	943
34	963
34	982
34	983
35	227
35	274
35	302
35	391
35	442
35	447
35	467
35	512
35	555
35	556
35	561
35	603
35	683
35	804
35	818
35	853
35	888
35	914
35	948
35	980
36	52
36	159
36	423
36	490
36	498
36	541
36	618
36	653
36	711
36	779
36	815
36	862
36	875
36	894
36	908
36	948
36	949
36	972
36	977
36	992
37	214
37	255
37	258
37	427
37	470
37	514
37	536
37	558
37	681
37	712
37	714
37	782
37	909
37	916
37	921
37	942
37	943
37	958
37	976
37	999
38	31
38	157
38	235
38	267
38	516
38	527
38	535
38	546
38	575
38	650
38	735
38	791
38	803
38	807
38	817
38	818
38	821
38	849
38	904
38	907
39	189
39	337
39	385
39	468
39	517
39	593
39	595
39	642
39	643
39	644
39	706
39	721
39	817
39	824
39	860
39	862
39	878
39	879
39	950
39	988
40	44
40	142
40	234
40	241
40	242
40	258
40	332
40	478
40	540
40	602
40	614
40	700
40	802
40	845
40	912
40	921
40	924
40	957
40	968
40	972
41	104
41	123
41	315
41	420
41	477
41	481
41	547
41	557
41	610
41	745
41	777
41	824
41	826
41	832
41	839
41	871
41	881
41	900
41	927
41	999
42	227
42	304
42	348
42	520
42	539
42	583
42	616
42	634
42	642
42	695
42	736
42	768
42	868
42	872
42	885
42	900
42	909
42	937
42	943
42	967
43	66
43	68
43	118
43	273
43	302
43	312
43	345
43	426
43	443
43	542
43	567
43	588
43	654
43	813
43	838
43	860
43	883
43	929
43	956
43	958
44	1
44	40
44	67
44	139
44	283
44	437
44	610
44	632
44	636
44	686
44	713
44	768
44	788
44	808
44	823
44	835
44	845
44	922
44	982
44	998
45	307
45	363
45	404
45	468
45	563
45	579
45	650
45	753
45	792
45	812
45	817
45	897
45	898
45	900
45	931
45	947
45	951
45	979
45	986
45	996
46	30
46	114
46	141
46	235
46	365
46	420
46	424
46	488
46	533
46	540
46	548
46	603
46	712
46	824
46	880
46	884
46	894
46	911
46	955
46	993
47	139
47	182
47	215
47	282
47	292
47	323
47	348
47	389
47	439
47	575
47	595
47	699
47	752
47	756
47	860
47	908
47	917
47	962
47	969
47	985
48	88
48	296
48	335
48	451
48	482
48	600
48	634
48	637
48	664
48	675
48	743
48	776
48	785
48	834
48	845
48	874
48	886
48	912
48	944
48	969
49	60
49	90
49	104
49	148
49	190
49	248
49	262
49	496
49	616
49	663
49	665
49	710
49	777
49	862
49	897
49	906
49	934
49	946
49	977
49	984
50	8
50	19
50	51
50	102
50	237
50	336
50	586
50	648
50	721
50	738
50	761
50	785
50	807
50	825
50	951
50	962
50	967
50	970
50	973
50	978
51	12
51	50
51	60
51	104
51	196
51	534
51	553
51	570
51	588
51	666
51	692
51	713
51	715
51	811
51	818
51	888
51	924
51	988
51	992
51	997
52	36
52	94
52	212
52	309
52	341
52	540
52	600
52	735
52	738
52	751
52	777
52	817
52	872
52	888
52	900
52	929
52	938
52	953
52	963
52	966
53	115
53	130
53	167
53	186
53	191
53	253
53	277
53	312
53	424
53	448
53	511
53	559
53	576
53	672
53	745
53	831
53	940
53	942
53	994
53	995
54	171
54	446
54	462
54	574
54	611
54	670
54	715
54	752
54	778
54	807
54	838
54	843
54	877
54	887
54	910
54	947
54	979
54	983
54	992
54	993
55	281
55	357
55	362
55	370
55	384
55	445
55	466
55	515
55	535
55	565
55	614
55	671
55	673
55	738
55	790
55	796
55	906
55	922
55	949
55	969
56	69
56	149
56	186
56	200
56	241
56	275
56	473
56	533
56	550
56	566
56	621
56	718
56	797
56	806
56	856
56	875
56	889
56	989
56	991
56	998
57	166
57	208
57	217
57	267
57	349
57	382
57	384
57	498
57	503
57	629
57	630
57	650
57	672
57	678
57	760
57	762
57	834
57	851
57	942
57	997
58	79
58	244
58	400
58	442
58	454
58	494
58	510
58	530
58	616
58	647
58	654
58	661
58	687
58	729
58	829
58	858
58	892
58	935
58	950
58	987
59	87
59	126
59	295
59	322
59	364
59	474
59	506
59	592
59	638
59	663
59	741
59	743
59	768
59	784
59	797
59	860
59	896
59	949
59	961
59	970
60	1
60	27
60	49
60	51
60	166
60	423
60	437
60	531
60	576
60	707
60	719
60	724
60	784
60	810
60	834
60	859
60	915
60	925
60	948
60	993
61	69
61	72
61	95
61	149
61	160
61	228
61	340
61	405
61	497
61	507
61	519
61	524
61	601
61	810
61	821
61	897
61	903
61	927
61	949
61	994
62	129
62	164
62	221
62	256
62	322
62	410
62	441
62	446
62	454
62	465
62	482
62	497
62	609
62	625
62	743
62	749
62	835
62	883
62	893
62	918
62	986
63	88
63	214
63	274
63	346
63	363
63	377
63	380
63	418
63	434
63	444
63	460
63	463
63	553
63	653
63	769
63	802
63	844
63	893
63	902
63	981
63	1000
64	119
64	166
64	242
64	337
64	626
64	670
64	689
64	728
64	775
64	787
64	807
64	818
64	833
64	847
64	943
64	944
64	953
64	964
64	970
64	975
64	983
65	192
65	321
65	389
65	426
65	474
65	529
65	611
65	644
65	675
65	725
65	756
65	887
65	890
65	903
65	921
65	928
65	931
65	941
65	953
65	979
65	998
66	3
66	28
66	43
66	72
66	146
66	221
66	288
66	511
66	695
66	696
66	746
66	753
66	814
66	841
66	846
66	852
66	889
66	915
66	924
66	944
66	994
67	44
67	90
67	111
67	156
67	163
67	187
67	231
67	389
67	410
67	472
67	519
67	551
67	628
67	697
67	720
67	728
67	816
67	916
67	929
67	969
67	989
68	43
68	162
68	196
68	256
68	260
68	370
68	524
68	575
68	591
68	592
68	692
68	697
68	722
68	742
68	800
68	846
68	849
68	852
68	952
68	957
68	978
69	56
69	61
69	240
69	338
69	451
69	489
69	557
69	606
69	655
69	691
69	704
69	738
69	765
69	795
69	820
69	851
69	862
69	865
69	884
69	914
69	945
70	214
70	222
70	263
70	302
70	352
70	366
70	470
70	471
70	566
70	728
70	735
70	741
70	755
70	788
70	844
70	901
70	912
70	919
70	928
70	946
70	973
71	106
71	195
71	207
71	395
71	403
71	445
71	510
71	625
71	665
71	667
71	674
71	722
71	731
71	828
71	872
71	877
71	889
71	918
71	924
71	944
71	970
72	30
72	61
72	66
72	140
72	395
72	398
72	473
